@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,1,5,29,0.5,0.5,0.666667,8,1,0.3333,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
15,26,1,14,174,1,0.875,0.625,56.666667,1,0.3333,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
2,3,0,2,22,0,0,0,11,0,0,FALSE
11,18,4,7,81,1,0.857143,0.666667,38,2,1,FALSE
14,23,0,14,122,0.6,0.904762,0.555556,28.25,6,1.75,FALSE
5,11,0,5,75,0,0.928571,1,36,2,1,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
8,2,3,5,2,0,0,0.666667,0,1,1,FALSE
2,40,1,1,281,0.875,0.914894,0.45,44.5,5,2.1667,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
2,5,2,0,63,0,0,0,12,0,0,FALSE
1,15,1,0,131,0,0,0.5,20.833333,4,1.6667,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
18,15,1,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
16,30,3,13,219,0,0.945055,0.5,30,2,0.8571,FALSE
2,14,1,1,61,0.75,0,0.666667,7.142857,1,0.7143,FALSE
7,19,0,7,74,0,0.875,0.666667,36,7,3.5,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
34,75,2,32,466,0.25,0.533333,0.236111,56.75,5,2.625,FALSE
2,9,0,2,32,0,0.961538,1,6.25,1,0.5,FALSE
12,18,1,11,54,0,0.875,0.666667,9.2,1,0.6,FALSE
3,4,0,3,13,0,0.875,0.666667,5.5,1,0.5,FALSE
9,4,4,5,4,0,0,0.45,0,1,1,FALSE
22,28,4,18,147,0,0,0.722222,23.5,4,2.1667,FALSE
10,12,0,10,59,0,0.857143,0.583333,28.5,4,2,FALSE
6,11,0,6,42,0,0.875,0.625,20,3,1.5,FALSE
11,20,3,8,70,0,0,0.5,16.25,2,1,FALSE
12,26,0,12,139,0.5,0.886364,0.333333,21.833333,11,2.8333,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
11,14,0,11,62,1,0.980952,0.5,19.333333,5,2.6667,FALSE
2,8,0,2,29,0,0.983051,1,7.666667,1,0.3333,FALSE
