@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,17,0,6,60,0,0.961538,1,19,5,2,FALSE
22,30,0,22,113,0,0.88,0.666667,21.2,1,0.6,FALSE
22,37,0,22,129,0,0.875,0.666667,63,7,3.5,FALSE
5,11,0,5,75,0,0.928571,1,36,2,1,FALSE
10,17,0,10,101,0.333333,0.857143,0.666667,31.666667,6,2,FALSE
24,30,1,23,111,0,0.960784,0.555556,26,1,0.5,FALSE
6,10,1,5,27,1,0,0.666667,12,1,0.5,FALSE
9,15,0,9,61,0,0.875,0.625,29.5,5,2.5,FALSE
15,14,2,13,60,0,0.875,0.6,29,1,0.5,FALSE
32,56,0,32,322,1,0.75,0.416667,44,7,2.1429,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
13,34,3,10,445,0.611111,0,0.314286,70.166667,19,6.1667,FALSE
3,5,1,2,17,0,0,0.75,7.5,1,0.5,FALSE
9,8,1,8,26,0,0.8,0.666667,12,1,0.5,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
22,45,0,22,158,0,0.8,0.666667,77,4,2,FALSE
34,75,2,32,466,0.25,0.533333,0.236111,56.75,5,2.625,FALSE
17,33,0,17,213,0,0.666667,0.5,52,11,6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
14,14,0,14,56,0,0,0.371429,10.2,2,1.2,FALSE
11,15,2,9,47,0,0.913043,0.555556,10,1,0.5,FALSE
35,25,22,13,183,0,0,0.3125,29,6,2.8333,FALSE
29,21,12,17,83,0,0.846154,0.733333,12.333333,1,0.6667,FALSE
7,19,0,7,74,0,0.875,0.666667,36,7,3.5,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
6,5,0,6,15,0,0.857143,0.625,6.5,1,0.5,FALSE
17,11,0,17,50,0,0.857143,0.6,24,1,0.5,FALSE
14,19,0,14,113,1,0.666667,0.5,36,6,2.3333,FALSE
28,74,0,28,401,0.2,0.666667,0.625,78.2,10,3,FALSE
8,42,8,0,204,1,0,0.371951,3.487805,1,0.9756,FALSE
0,17,0,0,72,1,0,0.416667,8.857143,1,0.7143,FALSE
8,13,0,8,59,1,0.928571,0.75,28,5,2.5,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
95,97,0,95,476,1,0,1,190,0,0,FALSE
11,52,1,11,491,1,0.82,0.65,46.8,9,1.8,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
54,52,43,11,496,0.777778,0,0.259259,47.7,19,4.9,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
20,57,2,18,671,0.923077,0.428571,0.377778,64.8,17,4.7,FALSE
21,29,2,19,168,0,0.977011,0.555556,40.25,1,0.5,FALSE
2,0,2,0,101,0,0,0,0,0,0,FALSE
14,11,0,14,39,0,0.857143,0.625,18.5,3,1.5,FALSE
