@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,33,2,21,217,0,0.875,0.666667,40.8,2,0.8,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
13,30,0,13,129,0,0,0.5625,31,3,1.25,FALSE
27,41,1,26,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
30,54,1,30,276,0,0.884615,0.35,68,15,4.5,FALSE
23,22,4,19,86,0,0.875,0.666667,15.6,1,0.6,FALSE
5,18,0,5,85,1,0.866667,0.555556,19.5,6,2.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
9,11,0,9,37,0,0.884615,0.666667,6,1,0.6,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
9,9,0,9,22,0,0.954545,0.666667,10,1,0.5,FALSE
6,32,4,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
13,28,1,12,89,0,0,0.416667,28.666667,4,2.3333,FALSE
23,31,0,23,154,0,0.857143,0.625,76,14,7,FALSE
4,5,1,3,22,1,0.947368,0.666667,6,1,0.3333,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
25,42,7,18,266,0,0.919355,0.433333,36.571429,1,0.7143,FALSE
16,13,1,15,62,0,0.857143,0.6,30,2,1,FALSE
16,16,0,16,71,0,0.875,0.6,34.5,3,1.5,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
9,42,2,7,252,0.555556,0,0.75,47.6,1,0.6,FALSE
23,35,0,23,146,0.666667,0.4,0.571429,19.428571,7,2,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
7,13,2,5,49,0,0,0.5,8.4,1,0.6,FALSE
