@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,55,0,14,566,0.333333,0,0.435897,39.214286,11,3.0714,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
30,66,0,30,680,0.230769,0.894737,0.555556,165.75,11,3,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
9,11,2,7,47,0.5,0.928571,0.75,21.5,2,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
11,4,4,7,4,0,0,0.361111,0,1,1,FALSE
1,2,0,1,5,0,1,1,3,0,0,FALSE
7,14,1,6,82,1,0.727273,0.357143,10.428571,3,1.1429,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
14,28,3,13,175,0.571429,0,1,17.666667,2,1,FALSE
13,16,0,13,74,0,0.875,0.666667,13.4,1,0.6,FALSE
26,50,1,25,302,1,0.5,0.395833,42,11,4.5714,FALSE
18,53,12,7,401,1,0,0.171429,12.964286,5,1.2857,FALSE
6,11,4,2,88,0,0,0.75,43,7,3.5,FALSE
22,37,0,22,129,0,0.875,0.666667,63,7,3.5,FALSE
0,2,0,0,60,0,0,1,3,0,0,FALSE
30,65,0,30,377,0.25,0.766667,0.321429,39.555556,7,1.7778,FALSE
12,28,1,12,131,0.666667,0,1,12.888889,2,1,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
13,18,1,12,64,0,0.962264,0.555556,14.25,1,0.5,FALSE
7,10,5,2,35,0,0.969697,1,5.4,1,0.6,FALSE
8,11,1,7,93,0,0,0.75,45.5,10,5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
22,77,1,21,1074,0.625,0,0.285714,104.8,1,0.8,FALSE
18,32,0,18,229,0.2,0.891304,0.5,31,2,0.8571,FALSE
20,88,8,13,877,0.857143,0.433333,0.175926,22.513514,11,1.8378,FALSE
37,66,5,32,370,0,0.809524,0.740741,35.6,2,0.9,FALSE
13,53,4,12,368,1,0.783333,0.5,25.071429,5,1.6429,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
18,29,5,13,105,0,0.941176,0.5,19.4,1,0.6,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
26,50,0,26,268,0,0.785714,0.6875,51.6,13,4.2,FALSE
7,8,0,7,27,0,0.8,0.666667,12.5,1,0.5,FALSE
17,30,0,17,122,0.666667,0.857143,0.625,38.666667,9,3,FALSE
18,21,5,13,94,0,0.875,0.625,46,1,0.5,FALSE
15,11,4,11,41,0,0.857143,0.666667,19.5,3,1.5,FALSE
30,28,0,30,204,0,0.9375,0.625,101,1,0.5,FALSE
38,46,0,38,407,0,0.944444,0.625,202.5,1,0.5,FALSE
22,45,0,22,132,0.75,0.984375,0.555556,31,7,2.25,FALSE
13,25,2,11,110,0,0.960784,0.555556,25.75,1,0.5,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
19,32,2,17,164,0,0.965909,0.666667,31.2,1,0.6,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
11,11,0,11,41,0,0.875,0.625,19.5,3,1.5,FALSE
0,0,0,0,181,0,0,0,0,0,0,FALSE
15,35,0,15,231,0,0.901961,0.305556,37.5,9,4.6667,FALSE
21,30,0,21,116,0,0.714286,0.5,37.666667,4,2,FALSE
49,97,1,48,1016,0.357143,0.657143,0.318681,69.571429,19,3.0714,FALSE
4,14,4,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
66,147,6,60,2662,0.684211,0,0.222222,138.105263,6,1.4211,FALSE
26,53,0,26,533,0.4,0.888889,0.625,175,1,0.3333,FALSE
6,37,0,6,159,0.5,0.97619,0.75,50.666667,5,1.6667,FALSE
16,6,14,2,28,0,0,0.75,13,2,1,FALSE
51,132,2,49,916,0.25,0,0.269841,59.533333,9,3.4667,FALSE
9,21,1,8,87,1,0,0.5,25.666667,1,0.3333,FALSE
17,30,2,15,181,0.4,0.5,0.5,43,4,1.25,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,29,1,9,100,0.5,0.75,0.466667,15.333333,5,1.5,FALSE
33,32,0,33,181,0,0.9375,0.625,89.5,1,0.5,FALSE
1,21,0,1,132,0.636364,0.419355,0.684211,5.05,1,0.9,FALSE
3,1,2,1,9,0,0,1,0,1,1,FALSE
4,6,0,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
21,29,0,21,188,0,0.875,0.666667,35.2,1,0.6,FALSE
16,37,1,15,147,0,0.977778,0.555556,35,1,0.5,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
23,46,0,23,245,0.2,0,0.444444,59,11,3,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
15,18,1,14,59,0,0.875,0.625,28,1,0.5,FALSE
12,13,0,12,38,0,0.857143,0.625,18,3,1.5,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
9,13,1,8,97,0,0,0.75,47.5,10,5,FALSE
9,5,9,0,329,0,0,1,158,0,0,FALSE
12,13,0,12,48,0,0.857143,0.625,23,3,1.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
8,12,0,8,44,0,0.764706,0.36,7.8,1,0.8,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
20,17,1,19,108,0,0.944444,0.625,53,1,0.5,FALSE
20,37,4,16,258,0,0.947368,0.777778,35.428571,1,0.7143,FALSE
15,28,1,14,150,0,0.85,0.666667,17.25,2,0.875,FALSE
2,0,2,0,11,0,0,0,0,0,0,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
10,30,1,9,123,0.333333,0.931818,0.5,23,2,1,FALSE
14,44,0,14,286,0.4,0.95,0.75,92.666667,16,5.3333,FALSE
18,39,2,16,133,0,0.964912,0.555556,31.5,1,0.5,FALSE
16,25,4,13,89,0.666667,0.938053,0.375,9.75,1,0.875,FALSE
11,10,0,11,28,0,0.857143,0.6,13,2,1,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
4,3,1,3,17,0,0.96,1,7.5,1,0.5,FALSE
12,25,0,12,132,0.333333,0.886364,0.333333,20.5,11,2.8333,FALSE
39,91,0,39,575,0.625,0.757576,0.236111,54.9,7,2.1,FALSE
29,47,10,19,319,0.333333,0.854167,0.53125,34.111111,2,1,FALSE
5,10,4,1,48,1,0.68,0.388889,3.888889,1,0.8889,FALSE
8,20,0,8,94,0,0.857143,0.666667,46,5,2.5,FALSE
14,51,0,14,310,0.888889,0.8125,0.32,26.363636,13,2.4545,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,7,0,4,27,1,0.928571,0.75,12,4,2,FALSE
0,5,0,0,169,0,0,0,127,0,0,FALSE
19,28,2,17,131,0,0.964286,0.555556,31.25,1,0.5,FALSE
22,16,1,21,91,0,0.875,0.625,44.5,1,0.5,FALSE
19,18,0,19,68,0,0.8,0.666667,33,1,0.5,FALSE
11,8,1,10,28,0,0.857143,0.625,13,2,1,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
14,18,0,14,75,0,0.892857,0.666667,13.4,1,0.6,FALSE
13,28,0,13,88,0,0.833333,0.533333,13.166667,1,0.6667,FALSE
2,24,0,2,141,0.8,0,0.75,44.333333,4,1.3333,FALSE
2,11,1,1,57,0,0,0.75,25,1,0.5,FALSE
16,24,2,14,90,0,0.938776,0.4,21.5,7,2.25,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
2,3,1,1,7,0,0.875,1,2.5,1,0.5,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
14,9,0,14,46,0,0.857143,0.6,22,1,0.5,FALSE
25,37,0,25,162,0,0.888889,0.666667,30.8,1,0.6,FALSE
20,18,0,20,147,0,0.857143,0.625,72.5,9,4.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
23,89,3,20,346,1,0,0.158537,7.341463,7,1.1707,FALSE
3,27,0,3,183,0.333333,0.944444,0.583333,44,3,1,FALSE
18,16,0,18,76,0,0.8,0.666667,37,1,0.5,FALSE
11,24,1,11,174,0.2,0.946429,0.428571,23.142857,1,0.8571,FALSE
3,8,0,3,36,1,0.894737,0.555556,10.666667,4,1.6667,FALSE
14,12,0,14,73,0,0.875,0.625,35.5,6,3,FALSE
23,38,1,22,172,0,0.966667,0.555556,41.25,1,0.5,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
12,23,1,11,178,0.25,0.934783,0.625,33.8,1,0.6,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
1,3,0,1,7,0,0.989474,1,2.5,1,0.5,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
20,31,3,17,163,0,0.963636,0.555556,39,1,0.5,FALSE
25,34,10,15,181,0.25,0,0.21875,18.666667,5,2.1111,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
15,53,1,14,397,0.25,0.907692,0.4,48.125,1,0.75,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
4,6,1,3,13,0,0,0.5625,2.25,1,0.75,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
1,10,1,0,56,1,0,0.555556,4.777778,1,0.8889,FALSE
19,63,0,19,301,1,0,0.4,59,4,2.8,FALSE
16,15,0,16,54,0,0.84,0.44,7.666667,1,0.6667,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
10,13,0,10,48,1,0.666667,0.666667,22.5,2,1,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
8,3,0,8,51,1,0.928571,0.75,21,8,4,FALSE
30,27,1,29,127,0,0.875,0.625,61.5,1,0.5,FALSE
10,16,1,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
23,28,0,23,110,0,0.827586,0.722222,14.285714,1,0.7143,FALSE
10,8,0,10,26,0,0.875,0.625,12,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
17,16,0,17,100,0,0.857143,0.666667,49,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
22,28,1,21,147,0,0.777778,0.444444,48,1,0.6667,FALSE
22,30,0,22,124,0,0.888889,0.666667,23.2,1,0.6,FALSE
6,6,1,5,26,0,0.857143,0.666667,12,2,1,FALSE
15,22,6,9,92,0,0,0.375,22,3,1.75,FALSE
8,7,0,8,19,0,0.846154,0.666667,5.333333,1,0.6667,FALSE
13,36,1,12,210,1,0,0.351852,22,3,1.3333,FALSE
9,11,1,8,72,0,0.857143,0.666667,35,5,2.5,FALSE
14,68,4,13,419,1,0.981752,0.203704,30.153846,6,1.4615,FALSE
27,19,20,8,19,0,0,0.304094,0,1,1,FALSE
16,26,1,15,160,0,0.9375,0.47619,51.666667,1,0.6667,FALSE
16,29,1,15,137,0,0.96875,0.555556,32.5,1,0.5,FALSE
15,15,0,15,53,0,0.875,0.666667,9.2,1,0.6,FALSE
30,67,0,30,556,0.333333,0.826087,0.35,90.166667,17,3.3333,FALSE
13,17,1,12,64,0,0.88,0.666667,11.2,1,0.6,FALSE
1,3,0,1,7,0,0.95,0.75,2.5,1,0.5,FALSE
