@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,29,0,15,96,0,0,0.666667,46,3,1.5,FALSE
8,15,0,8,69,0,0,0.5,33.5,2,1,FALSE
2,10,0,2,35,0,0.955224,1,5.4,1,0.6,FALSE
15,34,0,15,207,1,0.847826,0.325,24.375,13,2.875,FALSE
27,89,12,15,1083,0.888889,0,0.268182,50.142857,8,4.0476,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
20,47,0,20,140,0,0,0.666667,68.5,6,3,FALSE
5,10,3,2,10,0,0,0.6,0,1,1,FALSE
2,3,0,2,7,0,0.964286,0.75,2.5,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
10,15,0,10,61,0,0.913043,0.466667,19.333333,3,1.3333,FALSE
11,16,3,8,71,0,0.444444,0.472222,10.833333,2,1.1667,FALSE
6,19,1,5,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
13,16,0,13,57,0,0.84,0.733333,8.166667,1,0.6667,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
10,17,0,10,63,0,0.857143,0.666667,30.5,6,3,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
22,54,10,15,429,0.928571,0,0.407407,40.5,3,1,FALSE
26,36,0,26,210,0,0.875,0.625,67,7,2.3333,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
6,12,0,6,39,0,0.6,0.4,6.6,2,1,FALSE
5,14,4,1,65,1,0.586207,0.512821,3.538462,1,0.9231,FALSE
6,9,0,6,30,0,0.5,0.75,13.5,2,1,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
21,30,1,20,134,0,0.857143,0.6,66,1,0.5,FALSE
12,9,0,12,34,0,0.857143,0.625,16,2,1,FALSE
8,20,0,8,116,0,0.857143,0.666667,57,10,5,FALSE
13,14,0,13,65,0,0.875,0.6,31.5,6,3,FALSE
11,89,1,11,694,0.333333,0.8,0.5,85,14,5,FALSE
13,16,0,13,57,0,0.84,0.733333,8.166667,1,0.6667,FALSE
6,9,0,6,30,0,0.5,0.75,13.5,2,1,FALSE
9,18,1,8,90,0,0.9375,0.666667,44,3,1.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
21,9,19,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
8,7,5,3,30,0,0.962963,0.75,14,2,1,FALSE
3,18,1,2,108,1,0,0.382353,4.882353,1,0.9412,FALSE
9,20,0,9,76,0.5,0.857143,0.666667,23.666667,3,1,FALSE
11,17,1,10,61,0,0.8,0.666667,29,4,2,FALSE
20,34,0,20,115,0,0,0.777778,37,2,1,FALSE
17,18,1,16,74,0,0.875,0.625,36,1,0.5,FALSE
23,45,0,23,183,0,0,0.416667,58.666667,6,2.3333,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
23,50,2,21,320,0,0.829268,0.625,34.111111,2,0.8889,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
15,15,0,15,88,0,0.875,0.625,43,5,2.5,FALSE
24,30,2,22,187,0,0.875,0.666667,35.4,1,0.6,FALSE
23,42,0,23,156,1,0,0.583333,37.5,5,1.75,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
15,18,3,12,70,0,0.9375,0.5,12.4,1,0.6,FALSE
10,10,0,10,43,0,0.8,0.666667,20,1,0.5,FALSE
4,6,2,2,24,0,0,0.75,6.666667,1,0.3333,FALSE
15,34,0,15,207,1,0.847826,0.325,24.375,13,2.875,FALSE
9,15,1,8,52,0,0,0.5,25,1,0.5,FALSE
24,44,1,23,289,0,0.823529,0.458333,70,3,1.25,FALSE
6,16,1,5,69,1,0,0.5,21.666667,1,0.6667,FALSE
11,18,0,11,65,0,0.875,0.666667,31,4,2,FALSE
20,36,1,19,175,0,0.960784,0.555556,42,1,0.5,FALSE
40,102,5,37,910,0.666667,0.803922,0.212121,73.833333,19,3.5,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
16,22,2,14,172,0,0.9375,0.666667,33,1,0.6,FALSE
12,13,0,12,44,0,0.857143,0.625,21,4,2,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
13,16,0,13,57,0,0.84,0.733333,8.166667,1,0.6667,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,15,0,10,61,0,0.913043,0.466667,19.333333,3,1.3333,FALSE
23,45,0,23,183,0,0,0.416667,58.666667,6,2.3333,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
14,30,1,13,165,0.4,0.947368,0.583333,31,2,0.8,FALSE
11,14,0,11,103,0,0.947368,0.6,50.5,1,0.5,FALSE
6,31,1,5,329,0.333333,0.916667,0.625,157.5,1,0.5,FALSE
1,25,0,1,161,0.692308,0.371429,0.278261,5.166667,1,0.9167,FALSE
8,15,0,8,69,0,0,0.5,33.5,2,1,FALSE
6,9,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
3,21,2,1,152,0.416667,0,0.375,16.5,3,1.375,FALSE
27,89,12,15,1083,0.888889,0,0.268182,50.142857,8,4.0476,FALSE
11,12,0,11,42,0,0.875,0.625,20,2,1,FALSE
15,18,3,12,70,0,0.9375,0.5,12.4,1,0.6,FALSE
10,21,0,10,629,0.125,0.955556,0.666667,154.25,8,2.5,FALSE
21,42,0,21,263,1,0.866667,0.555556,64.25,15,4,FALSE
21,30,1,20,112,0,0,0.321429,26.75,2,1,FALSE
4,6,2,2,24,0,0,0.75,6.666667,1,0.3333,FALSE
0,10,0,0,326,1,0,0.5,107.333333,2,0.6667,FALSE
23,25,1,22,397,1,0,0.416667,130.666667,40,14.3333,FALSE
11,14,0,11,116,0,0.947368,0.6,57,1,0.5,FALSE
11,17,1,10,61,0,0.8,0.666667,29,4,2,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
24,30,2,22,187,0,0.875,0.666667,35.4,1,0.6,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
23,47,2,21,301,0,0,0.285714,42,14,5.5714,FALSE
22,24,0,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
