@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,46,1,28,266,0,0.875,0.625,131,5,2.5,FALSE
9,12,0,9,43,1,0.857143,0.625,13,3,1,FALSE
12,42,0,12,366,0.666667,0.833333,0.333333,49.571429,10,3.4286,FALSE
13,9,1,12,33,0,0.857143,0.625,15.5,2,1,FALSE
11,15,0,11,64,0,0.875,0.6,31,6,3,FALSE
12,42,0,12,366,0.666667,0.833333,0.333333,49.571429,10,3.4286,FALSE
11,11,0,11,37,0,0.944444,0.625,17.5,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
17,18,1,16,74,0,0.888889,0.666667,13.2,1,0.6,FALSE
11,89,1,11,694,0.333333,0.8,0.5,85,14,5,FALSE
23,47,2,21,301,0,0,0.285714,42,14,5.5714,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
23,30,0,23,134,0,0.827586,0.4,17.714286,2,0.8571,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
7,4,0,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
23,42,0,23,156,1,0,0.583333,37.5,5,1.75,FALSE
15,20,0,15,105,0,0.875,0.666667,19.4,1,0.6,FALSE
13,49,0,13,498,0.8,0.826087,0.6,78.666667,8,2.1667,FALSE
5,8,1,4,39,1,0.857143,0.75,17,1,0.5,FALSE
23,38,0,23,144,1,0,0.777778,34.5,2,0.75,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
13,9,1,12,33,0,0.857143,0.625,15.5,2,1,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
24,30,2,22,187,0,0.875,0.666667,35.4,1,0.6,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
4,3,0,4,6,0,0,0.6,2,1,0.5,FALSE
23,27,18,5,201,0.666667,0.75,0.355556,18.5,5,1.3,FALSE
23,39,0,23,296,0,0.772727,0.270833,48.333333,7,2.3333,FALSE
27,29,0,27,136,1,0,1,54,0,0,FALSE
85,16,67,18,54,0,0.92,0.5,17,1,0.6667,FALSE
23,38,0,23,144,1,0,0.777778,34.5,2,0.75,FALSE
8,127,0,8,1635,0.962963,0,0.268908,88.333333,19,4.9444,FALSE
23,38,0,23,144,1,0,0.777778,34.5,2,0.75,FALSE
20,36,1,19,175,0,0.960784,0.555556,42,1,0.5,FALSE
8,4,0,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
4,44,0,4,404,0.25,0.888889,0.44,65,2,1,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
1,0,1,0,8,0,0,0,0,0,0,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
14,16,0,14,86,1,0,1,34,0,0,FALSE
17,10,4,13,35,0,0.875,0.625,16.5,3,1.5,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
21,30,1,20,112,0,0,0.321429,26.75,2,1,FALSE
4,11,1,3,178,0,0,0.333333,55.666667,8,3.3333,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
17,26,1,16,104,0,0.857143,0.625,51,1,0.5,FALSE
23,45,0,23,183,0,0,0.416667,58.666667,6,2.3333,FALSE
13,22,2,11,152,0,0.740741,0.53125,15.333333,2,0.8889,FALSE
15,14,0,15,66,0,0.8,0.666667,32,1,0.5,FALSE
10,15,0,10,61,0,0.913043,0.466667,19.333333,3,1.3333,FALSE
90,239,18,74,2235,0.444444,0,0.256198,64.470588,55,3.8529,FALSE
0,5,0,0,199,0,0,0,12,0,0,FALSE
31,107,17,15,1266,0.916667,0.356164,0.157143,24.08,14,1.76,FALSE
9,52,1,8,648,0.138889,0,0.338462,46.076923,8,2.0769,FALSE
