@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
4,11,1,3,178,0,0,0.333333,55.666667,8,3.3333,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
10,32,0,10,152,0.666667,0,0.583333,28.2,6,1.6,FALSE
25,52,0,25,313,0.166667,0,0.75,101.333333,13,4.3333,FALSE
0,5,0,0,16,0,0,0,12,0,0,FALSE
18,20,1,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
2,8,1,1,59,0,0,0.75,28.5,6,3,FALSE
14,16,0,14,86,1,0,1,34,0,0,FALSE
16,27,0,16,108,0,0.828571,0.428571,14.285714,3,1.2857,FALSE
17,19,0,17,136,0,0.857143,0.625,67,15,7.5,FALSE
16,14,1,15,58,0,0.857143,0.625,28,3,1.5,FALSE
40,102,5,37,910,0.666667,0.803922,0.212121,73.833333,19,3.5,FALSE
12,13,0,12,44,0,0.857143,0.625,21,4,2,FALSE
23,30,0,23,134,0,0.827586,0.4,17.714286,2,0.8571,FALSE
25,52,0,25,313,0.166667,0,0.75,101.333333,13,4.3333,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
20,34,0,20,115,0,0,0.777778,37,2,1,FALSE
15,27,1,14,144,0,0.871795,0.611111,19,2,0.8571,FALSE
11,11,0,11,37,0,0.944444,0.625,17.5,1,0.5,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
11,18,0,11,65,0,0.875,0.666667,31,4,2,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
6,31,1,5,329,0.333333,0.916667,0.625,157.5,1,0.5,FALSE
27,25,5,22,115,0,0.75,0.416667,27.75,2,1,FALSE
13,17,1,12,58,0,0.884615,0.666667,10,2,0.8,FALSE
8,7,5,3,30,0,0.962963,0.75,14,2,1,FALSE
11,18,0,11,65,0,0.875,0.666667,31,4,2,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
23,38,0,23,144,1,0,0.777778,34.5,2,0.75,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
10,10,0,10,35,1,0.857143,0.625,16,2,1,FALSE
6,12,0,6,39,0,0.6,0.4,6.6,2,1,FALSE
13,22,2,11,152,0,0.740741,0.53125,15.333333,2,0.8889,FALSE
19,21,1,18,90,0,0.875,0.625,43.5,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
21,9,19,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,18,0,2,189,0,0.916667,0.375,45.75,1,0.75,FALSE
24,14,0,24,91,0,0.9375,0.625,44.5,1,0.5,FALSE
7,2,4,3,2,0,0,0.75,0,1,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
23,30,0,23,134,0,0.827586,0.4,17.714286,2,0.8571,FALSE
20,36,1,19,175,0,0.960784,0.555556,42,1,0.5,FALSE
6,9,0,6,30,0,0.5,0.75,13.5,2,1,FALSE
23,47,2,21,301,0,0,0.285714,42,14,5.5714,FALSE
4,11,1,3,178,0,0,0.333333,55.666667,8,3.3333,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
7,10,0,7,38,0,0.875,0.6,18,3,1.5,FALSE
5,19,1,4,106,1,0,0.45,19.8,7,2.2,FALSE
18,31,6,12,102,0,0.934426,0.466667,15.5,1,0.6667,FALSE
12,16,0,12,84,1,0.666667,0.5,26.666667,2,1,FALSE
20,36,1,19,175,0,0.960784,0.555556,42,1,0.5,FALSE
28,70,1,27,401,0,0.978723,0.555556,98.5,1,0.5,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
11,16,3,8,71,0,0.444444,0.472222,10.833333,2,1.1667,FALSE
34,71,1,34,442,0.375,0.878788,0.25641,32.384615,11,2.5385,FALSE
4,23,1,3,121,0,0,0.333333,29.25,2,1,FALSE
1,0,1,0,8,0,0,0,0,0,0,FALSE
10,35,2,8,334,1,0.421053,0.242236,13,10,1.3478,FALSE
21,42,0,21,263,1,0.866667,0.555556,64.25,15,4,FALSE
19,35,0,19,206,0.2,0.95,0.75,66,7,2.3333,FALSE
11,16,3,8,71,0,0.444444,0.472222,10.833333,2,1.1667,FALSE
6,36,1,5,170,0.666667,0.831325,0.189542,8.823529,6,1.2353,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
18,16,0,18,104,0,0.9375,0.625,51,1,0.5,FALSE
3,21,2,1,152,0.416667,0,0.375,16.5,3,1.375,FALSE
467,10,458,9,37,0,0.666667,0.666667,7.75,1,0.5,FALSE
21,42,1,20,263,0,0.959184,0.555556,64,1,0.5,FALSE
18,16,0,18,104,0,0.9375,0.625,51,1,0.5,FALSE
10,33,5,5,173,0.8,0,0.261905,7.842105,2,1.1053,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
18,94,0,18,835,0.5,0,0.238095,102.875,38,6.75,FALSE
11,15,0,11,64,0,0.875,0.6,31,6,3,FALSE
0,5,0,0,199,0,0,0,12,0,0,FALSE
18,43,1,17,184,0,0.966102,0.555556,44.25,1,0.5,FALSE
19,16,4,15,43,0,0.5,0.555556,13.333333,2,1,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
6,13,0,6,54,0,0.857143,0.733333,7.5,1,0.6667,FALSE
40,102,5,37,910,0.666667,0.803922,0.212121,73.833333,19,3.5,FALSE
17,34,3,15,208,0.625,0,0.347222,9.526316,2,1.0526,FALSE
13,12,0,13,55,0,0.857143,0.6,26.5,5,2.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
6,10,0,6,39,1,0.836735,1,2.888889,1,0.8889,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
6,9,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
34,71,1,34,442,0.375,0.878788,0.25641,32.384615,11,2.5385,FALSE
24,25,2,22,179,0,0.875,0.625,88,5,2.5,FALSE
18,31,6,12,102,0,0.934426,0.466667,15.5,1,0.6667,FALSE
23,33,0,23,113,0,0,0.75,55,4,2,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
14,11,0,14,42,0,0.857143,0.625,20,3,1.5,FALSE
3,10,1,2,46,0,0.991071,1,22,1,0.5,FALSE
23,341,0,23,1137,1,0,0.050811,2.270588,1,0.9971,FALSE
9,10,0,9,33,0,0.8,0.666667,15.5,1,0.5,FALSE
23,50,2,21,320,0,0.829268,0.625,34.111111,2,0.8889,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
23,31,0,23,173,0,0.857143,0.625,85,1,0.5,FALSE
9,20,0,9,116,0,0.875,0.666667,57,10,5,FALSE
23,45,0,23,183,0,0,0.416667,58.666667,6,2.3333,FALSE
11,14,0,11,116,0,0.947368,0.6,57,1,0.5,FALSE
7,12,3,4,45,1,0.923077,0.4,7.6,2,0.6,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
22,17,0,22,90,0,0.857143,0.6,44,9,4.5,FALSE
14,20,1,13,61,0,0.875,0.4,10.6,1,0.6,FALSE
11,15,0,11,70,1,0.9,0.5,15.75,1,0.5,FALSE
21,2,20,1,2,0,0,0.833333,0,1,1,FALSE
7,2,4,3,2,0,0,0.75,0,1,1,FALSE
22,67,0,22,190,0,0.666667,0.5,62,1,0.6667,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
5,14,2,3,163,0.5,0,0.246753,13.272727,10,2.1818,FALSE
22,25,1,21,88,0,0.964286,0.555556,20.5,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
7,42,0,7,283,0.5,0,0.381818,22.25,5,1.25,FALSE
38,163,9,29,1752,0.222222,0.716667,0.207071,90.736842,25,5.5263,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
28,19,22,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
