@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,35,2,2,1412,1,0.409091,0.595238,99.785714,18,8.4286,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
1,10,0,1,138,0,0.966667,0.666667,67,1,0.5,FALSE
13,19,0,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
14,27,1,13,113,0,0.978723,0.555556,26.5,1,0.5,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
3,6,2,1,27,1,0,0.625,5.25,1,0.75,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
21,50,1,21,520,1,0.957447,0.333333,101.6,31,8.6,FALSE
29,34,19,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
18,17,2,16,62,0,0.857143,0.625,30,1,0.5,FALSE
2,5,1,1,21,0,0,0.75,9.5,1,0.5,FALSE
6,11,1,5,48,0.666667,0,0.416667,14,2,1,FALSE
19,20,0,19,71,0,0.88,0.666667,12.8,1,0.6,FALSE
12,8,0,12,28,0,0.857143,0.6,13,2,1,FALSE
20,21,0,20,72,0,0.857143,0.44,10.5,1,0.6667,FALSE
8,14,0,8,48,0,0.875,0.625,23,3,1.5,FALSE
9,17,1,8,72,0,0.866667,0.5,23,3,1.3333,FALSE
12,8,0,12,28,0,0.857143,0.6,13,2,1,FALSE
12,11,1,11,38,0,0.875,0.625,18,4,2,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
13,16,0,13,56,0,0.8,0.666667,27,1,0.5,FALSE
9,18,1,8,59,0,0.977778,0.625,28.5,2,1,FALSE
24,48,1,23,222,0,0.932773,0.333333,23.444444,5,1.6667,FALSE
18,17,0,18,80,0,0.857143,0.6,39,3,1.5,FALSE
17,18,17,0,228,0.117647,0,0.642857,25.375,10,3,FALSE
3,6,0,3,26,1,0.928571,0.75,11.5,4,2,FALSE
30,66,0,30,680,0.230769,0.894737,0.555556,165.75,11,3,FALSE
4,10,0,4,24,1,0.928571,0.75,10.5,1,0.5,FALSE
17,37,0,17,561,0.333333,0,0.625,185,33,11,FALSE
9,8,0,9,56,0,0.875,0.625,27,4,2,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
7,7,0,7,18,0,0.9,0.4,2.6,1,0.8,FALSE
1,21,0,1,133,0.636364,0.419355,0.273684,5.1,1,0.9,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
4,10,1,3,42,1,0,0.47619,4.714286,1,0.8571,FALSE
8,101,8,7,870,1,0,0.2625,39.619048,7,1.2857,FALSE
19,38,0,19,157,0,0.857143,0.666667,76.5,5,2.5,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
2,16,0,2,128,0.666667,0,1,40.666667,2,0.6667,FALSE
21,29,0,21,135,0,0.666667,0.416667,32.75,5,2.75,FALSE
23,34,1,22,141,0,0.978261,0.555556,33.5,1,0.5,FALSE
24,26,0,24,101,0,0.827586,0.722222,13.142857,1,0.7143,FALSE
24,6,14,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
28,66,1,27,297,0,0.951613,0.583333,57.8,1,0.6,FALSE
11,18,1,10,108,0,0.966292,0.4375,20.2,1,0.6,FALSE
17,34,1,16,264,0.75,0.333333,0.583333,64,6,1.75,FALSE
15,25,0,15,80,0.833333,0,0.666667,23.666667,2,0.6667,FALSE
3,10,3,0,37,1,0,0.625,8,1,0.75,FALSE
14,27,1,13,113,0,0.978723,0.555556,26.5,1,0.5,FALSE
23,25,0,23,160,0,0.923077,0.625,79,1,0.5,FALSE
39,72,0,39,799,0,0.71875,0.35,76.9,20,3.4,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
10,27,0,10,149,1,0,0.5,48.333333,6,2,FALSE
11,14,0,11,53,0,0.875,0.625,25.5,4,2,FALSE
13,38,0,13,498,0.6,0.818182,0.5,81.166667,10,6.1667,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
18,4,17,1,9,0,1,0.75,3.5,0,0,FALSE
3,39,0,3,366,0,0,0.170455,15.636364,11,3.3636,FALSE
23,42,0,23,156,1,0,0.583333,37.5,5,1.75,FALSE
18,31,1,17,135,0,0.960784,0.555556,32,1,0.5,FALSE
10,32,1,10,204,1,0.877193,0.34375,24.125,4,1.625,FALSE
10,32,1,10,204,1,0.877193,0.34375,24.125,4,1.625,FALSE
15,22,1,14,131,0,0.967213,0.555556,31.25,1,0.5,FALSE
46,48,0,46,231,1,0,1,92,0,0,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
18,16,1,17,63,0,0.857143,0.625,30.5,4,2,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
5,17,1,4,83,0.75,0,0.6,25.333333,1,0.3333,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
0,5,0,0,27,0,0,0,12,0,0,FALSE
27,56,3,24,375,0.529412,0,0.228571,43.75,10,3,FALSE
17,18,17,0,228,0.117647,0,0.642857,25.375,10,3,FALSE
14,29,2,12,164,0,0.934426,0.55,25.833333,1,0.6667,FALSE
16,26,1,15,104,0,0.625,0.55,24.75,4,1.5,FALSE
6,12,3,3,44,0,0,0.333333,9.5,1,0.5,FALSE
15,25,0,15,80,0.833333,0,0.666667,23.666667,2,0.6667,FALSE
100,16,87,13,62,0,0.944444,0.625,30,3,1.5,FALSE
18,31,1,17,135,0,0.960784,0.555556,32,1,0.5,FALSE
