@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,23,0,0,0,0,0,0,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
12,13,1,11,52,0,0.875,0.6,25,4,2,FALSE
25,25,0,25,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
17,40,10,7,179,1,0,0.328571,11.5,4,1.2143,FALSE
14,40,1,13,171,0,0.966667,0.555556,41,1,0.5,FALSE
15,31,2,13,285,1,0.764706,0.533333,54.2,8,2.4,FALSE
35,0,35,0,413,0,0,0,0,0,0,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
7,8,1,6,32,0,0.9375,0.75,14.5,2,1,FALSE
21,60,0,21,413,0.4,0,0.31746,50,5,1.75,FALSE
19,39,0,19,408,1,0.8125,0.55,100.75,19,5.75,FALSE
11,27,0,11,164,0.4,0.847826,0.325,18.875,8,2.25,FALSE
20,20,0,20,89,0,0.875,0.625,43.5,6,3,FALSE
5,14,2,3,110,0,0,0.333333,24.5,7,2.5,FALSE
21,28,1,20,124,0,0.959184,0.555556,29.5,1,0.5,FALSE
7,41,0,7,368,0.428571,0.926829,0.5,71.2,13,3,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
14,13,0,14,49,0,0.88,0.666667,8.4,1,0.6,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
8,10,1,7,31,0,0.875,0.666667,14.5,3,1.5,FALSE
5,35,0,5,143,0.666667,0.857143,0.533333,22.333333,2,0.8333,FALSE
19,24,2,17,91,1,0.583333,0.444444,14,2,1.1667,FALSE
13,36,1,12,164,0.5,0.857143,0.555556,39.5,10,2.75,FALSE
7,15,0,7,50,0,0.954955,0.583333,7.333333,1,0.8333,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
12,28,0,12,177,0,0.871795,0.611111,23.714286,2,0.8571,FALSE
9,15,0,9,57,0,0.875,0.666667,9.8,1,0.6,FALSE
9,4,2,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
8,11,0,8,33,1,0.903226,0.4375,7,1,0.75,FALSE
10,10,0,10,36,0,0.875,0.666667,17,3,1.5,FALSE
13,19,1,12,89,1,0.727273,0.357143,11.428571,4,1.2857,FALSE
3,5,0,3,16,0,0.933333,0.75,6.5,2,1,FALSE
17,52,0,17,1046,0.842105,0.580645,0.27381,67.466667,7,3,FALSE
5,43,0,5,491,0.5,0.916667,0.5,96.4,2,1,FALSE
13,14,0,13,51,0,0.857143,0.666667,24.5,2,1,FALSE
17,48,2,16,342,0.5,0,0.357143,66.6,3,1.4,FALSE
21,23,0,21,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
10,8,3,7,30,0,0.875,0.666667,14,2,1,FALSE
9,12,0,9,50,1,0,0.666667,23.5,4,2,FALSE
3,10,1,2,46,0,0.989796,1,22,1,0.5,FALSE
3,5,3,2,5,0,0,0.666667,0,1,1,FALSE
9,14,0,9,55,0,0.857143,0.6,26.5,4,2,FALSE
10,7,3,7,24,0,0.875,0.625,11,2,1,FALSE
24,32,2,22,195,0,0.852941,0.404762,30.833333,5,2,FALSE
7,18,7,0,146,1,0.708333,0.479167,10.916667,5,1,FALSE
33,35,0,33,171,1,0,1,68,0,0,FALSE
23,29,1,22,105,0,0.896552,0.666667,19.4,1,0.6,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
6,2,6,0,7,0,0,0.75,0,1,1,FALSE
16,6,14,2,28,0,0,0.75,13,2,1,FALSE
8,43,1,7,227,0.8,0,0.466667,36,7,2,FALSE
7,8,1,6,32,0,0.941176,0.75,14.5,2,1,FALSE
9,10,7,2,35,0,0.969697,1,5.4,1,0.6,FALSE
10,11,0,10,35,0,0.875,0.666667,16.5,3,1.5,FALSE
12,13,0,12,49,0,0.88,0.666667,8.4,1,0.6,FALSE
16,26,4,14,144,0.666667,0.82,0.5,12.8,2,1,FALSE
52,91,3,49,747,1,0,0.285714,123,8,3,FALSE
10,6,2,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
23,62,0,23,446,0.142857,0.8125,0.75,86.8,8,2.4,FALSE
2,3,0,2,7,0,0.9,0.75,2.5,1,0.5,FALSE
11,11,0,11,53,0,0.875,0.625,25.5,6,3,FALSE
17,22,0,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
12,15,0,12,66,0,0.875,0.625,32,4,2,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
