@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
19,4,16,3,9,0,0.961538,0.666667,3.5,1,0.5,FALSE
11,16,1,10,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
22,29,0,22,128,0,0.857143,0.666667,62,8,4,FALSE
6,3,1,5,7,0,0.8,0.666667,2.5,1,0.5,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
14,27,1,13,316,0.181818,0,0.361111,29.5,1,0.8,FALSE
27,92,0,27,884,0.571429,0.803279,0.404762,57,2,1,FALSE
20,29,3,17,103,0,0.946429,0.666667,19,1,0.6,FALSE
7,17,1,6,76,0.666667,0.8125,0.625,13.6,1,0.6,FALSE
21,77,1,21,925,0.7,0.666667,0.191667,82.181818,11,3.0909,FALSE
5,11,0,5,105,0,0.923077,1,51,2,1,FALSE
4,3,2,2,3,0,0,0.583333,0,1,1,FALSE
13,7,3,10,24,0,0.857143,0.625,11,2,1,FALSE
7,6,0,7,22,0,0.857143,0.666667,10,2,1,FALSE
32,74,13,22,732,0.35,0,0.128342,38.555556,14,3.7778,FALSE
17,17,0,17,61,0,0.833333,0.6,8.833333,1,0.6667,FALSE
5,17,0,5,69,0.333333,0.928571,0.666667,15.5,3,1,FALSE
24,35,7,17,88,0,0,0.183333,7.8,2,1,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
12,67,2,10,431,1,0.782609,0.257353,21.777778,8,1.8889,FALSE
9,42,2,7,252,0.555556,0,0.75,47.6,1,0.6,FALSE
1,17,1,0,197,1,0,0.35,17.9,3,1.4,FALSE
4,7,0,4,32,1,0,0.4375,6.5,1,0.75,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
13,16,0,13,88,0,0,0.666667,21,6,2.5,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
15,18,1,14,59,0,0.875,0.625,28,1,0.5,FALSE
118,9,106,12,107,0,0.944444,0.625,49.5,3,1.5,FALSE
25,55,0,25,405,0.25,0.857143,0.666667,132.666667,25,8.3333,FALSE
12,28,0,12,177,0,0.871795,0.611111,23.714286,2,0.8571,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
10,11,1,9,36,1,0.903226,0.4375,7.75,1,0.75,FALSE
15,51,0,15,317,0.333333,0.863636,0.45,61.8,9,2.8,FALSE
5,45,1,4,260,0.875,0.68,0.407407,24.2,9,2,FALSE
2,6,0,2,23,0,0.980769,0.75,10.5,2,1,FALSE
91,0,91,0,188,0,0,0,0,0,0,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
5,8,2,3,8,0,0,0.40625,0,1,1,FALSE
15,29,2,13,109,0,0.963636,0.555556,25.5,1,0.5,FALSE
4,10,0,4,43,0,0.8,0.625,9.75,4,1.5,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
22,33,2,20,148,0,0.8,0.611111,19.714286,1,0.7143,FALSE
13,28,0,13,88,0,0.833333,0.533333,13.166667,1,0.6667,FALSE
