@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
16,18,0,16,66,0,0.888889,0.666667,11.6,1,0.6,FALSE
6,12,2,4,39,0,0.8125,0.583333,8.75,3,1.5,FALSE
15,9,11,4,9,0,0,0.4,0,1,1,FALSE
50,122,4,46,751,0.3,0,0.219048,45.3125,30,3.1875,FALSE
25,39,0,25,161,0,0.875,0.625,79.5,5,2.5,FALSE
10,16,0,10,65,1,0,0.666667,31,3,1.5,FALSE
17,40,10,7,179,1,0,0.328571,11.5,4,1.2143,FALSE
3,10,0,3,32,0,0.5,0.666667,15,3,1.5,FALSE
1,0,0,1,34,0,0,0,0,0,0,FALSE
2,9,2,0,54,1,0,0.5,5.125,1,0.875,FALSE
30,28,6,24,113,0,0.892857,0.666667,21,1,0.6,FALSE
2,16,1,1,102,0.5,0,0.75,49,1,0.5,FALSE
16,12,0,16,44,0,0.8,0.666667,21,1,0.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
22,37,0,22,215,0,0.785714,0.6875,41.2,13,4,FALSE
34,32,0,34,178,0,0.944444,0.625,88,1,0.5,FALSE
17,21,0,17,92,0,0.875,0.625,45,1,0.5,FALSE
26,9,21,7,12,0,0,0.37037,0,1,1,FALSE
26,49,2,24,236,0.666667,0,0.271429,19.909091,4,1.6364,FALSE
23,28,0,23,110,0,0.827586,0.722222,14.285714,1,0.7143,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
11,8,2,9,11,0,0,0.3375,0,1,1,FALSE
4,4,3,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
4,17,3,1,100,1,0,0.6,18.8,1,0.8,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
21,30,0,21,139,0,0.875,0.666667,26.2,1,0.6,FALSE
6,29,1,5,132,0.666667,0.5,0.5,24.8,5,2,FALSE
41,57,22,19,459,0.25,0,0.307692,31.5,9,2.8571,FALSE
25,40,1,24,162,0,0.962963,0.555556,38.75,1,0.5,FALSE
18,31,2,16,171,0,0.875,0.625,84.5,1,0.5,FALSE
8,14,1,7,31,0,0.8,0.583333,6.75,2,1,FALSE
9,16,0,9,46,0,0.967033,0.4375,10.5,1,0.75,FALSE
9,23,0,9,81,0,0,0.666667,25,2,1,FALSE
29,79,11,18,500,0.75,0,0.19,22.238095,4,1.9048,FALSE
8,24,0,8,103,0.888889,0,0.5,30.333333,1,0.3333,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
15,15,0,15,59,0,0.8,0.666667,28.5,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
7,19,1,6,59,0.5,0.916667,0.666667,18,2,0.6667,FALSE
12,16,0,12,61,0,0.913043,0.555556,13.5,1,0.5,FALSE
37,69,5,32,522,0,0.790698,0.766667,46.090909,2,0.9091,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
16,13,1,15,62,0,0.875,0.6,30,2,1,FALSE
16,18,0,16,106,1,0.857143,0.6,33.333333,12,4,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
24,23,0,24,134,0,0.8,0.666667,66,1,0.5,FALSE
23,9,21,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
14,24,4,10,107,0,0.967742,0.666667,19.8,1,0.6,FALSE
15,12,3,12,41,0,0.857143,0.666667,19.5,4,2,FALSE
17,27,0,17,99,0,0.857143,0.6,15,1,0.6667,FALSE
18,24,0,18,95,0,0.857143,0.6,46.5,7,3.5,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
10,70,0,10,893,0.25,0.825,0.263889,95.555556,11,2.6667,FALSE
15,30,0,15,268,0,0,0.777778,87.666667,8,5,FALSE
20,26,1,19,97,0,0.875,0.625,47.5,8,4,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
21,30,0,21,139,0,0.875,0.666667,26.2,1,0.6,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
18,26,4,17,87,0,0.863636,0.583333,20.75,3,1.75,FALSE
14,12,4,10,45,0,0.875,0.666667,21.5,3,1.5,FALSE
2,11,0,2,54,1,0,0.375,5.375,1,0.875,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
20,16,0,20,66,0,0.857143,0.625,32,4,2,FALSE
24,63,20,4,930,0.166667,0,0.335714,44.9,11,2.95,FALSE
30,92,0,30,999,0.166667,0.860465,0.357143,140,22,7.2857,FALSE
1,17,0,1,105,0.555556,0.481481,0.333333,5,1,0.875,FALSE
1,3,0,1,24,0,0,0,11,0,0,FALSE
11,23,1,10,278,0.875,0.636364,0.24359,19.769231,1,0.9231,FALSE
37,69,5,32,522,0,0.790698,0.766667,46.090909,2,0.9091,FALSE
8,18,0,8,92,0.5,0.886364,0.333333,14,6,2,FALSE
22,25,0,22,81,0,0.857143,0.5,15.2,2,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
6,16,3,3,79,1,0,0.28,6.5,1,0.9,FALSE
14,25,0,14,73,0,0.666667,0.666667,35.5,1,0.5,FALSE
15,18,4,11,143,1,0,0.466667,34.5,6,2.25,FALSE
14,53,3,14,240,0.75,0.932203,0.37037,22.6,5,1.8,FALSE
40,126,16,28,923,0.619048,0.069767,0.129268,21,8,1.9268,FALSE
13,19,0,13,96,0,0.833333,0.533333,14.333333,2,0.8333,FALSE
19,22,5,14,88,1,0.5,0.5,28,3,1.3333,FALSE
12,9,0,12,31,0,0.857143,0.625,14.5,1,0.5,FALSE
15,14,3,12,118,0,0.875,0.625,58,5,2.5,FALSE
9,8,0,9,31,0,0.857143,0.625,14.5,2,1,FALSE
19,49,4,15,428,0.5,0,0.142857,52,17,4.5,FALSE
21,53,1,21,513,0.5,0.533333,0.4375,55.777778,12,3.5556,FALSE
11,162,2,9,709,1,0,0.096894,3.111801,1,0.9938,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
6,15,0,6,96,0,0,0.625,47,9,4.5,FALSE
101,89,50,51,684,0.2,0,0.177083,34.736842,8,3.1579,FALSE
22,31,1,21,165,0,0.807692,0.611111,22,2,0.8571,FALSE
20,17,0,20,84,0,0.857143,0.625,41,1,0.5,FALSE
25,28,0,25,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
15,54,0,15,394,0.5,0.826087,0.366667,64.333333,4,1.1667,FALSE
12,17,0,12,53,0,0.884615,0.583333,9,1,0.6,FALSE
21,35,0,21,132,0,0.8,0.666667,64,1,0.5,FALSE
0,5,0,0,35,0,0,0,12,0,0,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
11,61,0,11,331,0.333333,0,0.416667,45.857143,8,2.4286,FALSE
16,20,4,12,81,0,0.875,0.625,39.5,1,0.5,FALSE
17,24,2,15,99,0,0.84,0.733333,15,1,0.6667,FALSE
13,16,0,13,58,0,0.84,0.733333,8.333333,1,0.6667,FALSE
5,5,0,5,14,0,0.875,0.666667,6,1,0.5,FALSE
9,25,2,7,124,0,0.884615,0.583333,30,8,3,FALSE
9,17,0,9,44,0,0,0.666667,21,1,0.5,FALSE
16,25,0,16,117,0,0.894737,0.466667,38,4,1.6667,FALSE
6,27,1,5,131,1,0,0.185455,3.96,1,0.96,FALSE
9,30,2,7,148,0.6,0.826087,0.333333,14.888889,6,1.8889,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
7,19,0,7,68,0,0.9375,0.75,32.5,6,3,FALSE
49,51,0,49,246,1,0,1,98,0,0,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
19,12,16,3,50,1,0.928571,0.444444,7.166667,1,0.3333,FALSE
15,26,2,13,94,0,0.964286,0.555556,22,1,0.5,FALSE
20,22,0,20,106,1,0,1,42,0,0,FALSE
14,10,0,14,37,0,0.8,0.666667,17.5,1,0.5,FALSE
21,32,0,21,259,0,0.875,0.625,128.5,20,10,FALSE
4,6,0,4,25,0,0,0.75,11.5,3,1.5,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
10,8,3,7,30,0,0.857143,0.666667,14,2,1,FALSE
13,15,4,9,123,0,0.8,0.625,29.75,14,4,FALSE
2,16,0,2,90,1,0,0.5,13.333333,1,0.8333,FALSE
9,21,0,9,107,0,0.571429,0.5,25.75,3,1.5,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
19,49,3,16,296,0,0.9375,0.457143,35.625,1,0.75,FALSE
18,50,1,17,283,0,0.925926,0.466667,93,11,6.6667,FALSE
9,19,1,8,121,1,0.916667,0.6,57.5,1,0.5,FALSE
2,4,2,0,4,0,0,0.625,0,1,1,FALSE
32,37,1,31,168,0,0.964286,0.555556,40.5,1,0.5,FALSE
16,26,0,16,113,0,0.666667,0.5,36.333333,3,1.3333,FALSE
4,3,2,2,3,0,0,0.583333,0,1,1,FALSE
32,38,6,26,190,0,0.852941,0.611111,25.571429,2,0.8571,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
51,11,49,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
13,11,1,12,36,0,0.857143,0.625,17,3,1.5,FALSE
14,82,2,12,828,0.9,0,0.188889,42.052632,14,2.0526,FALSE
11,22,0,11,136,1,0.875,0.833333,32.5,2,0.75,FALSE
2,14,1,1,64,1,0,0.487179,3.461538,1,0.9231,FALSE
14,5,13,1,6,0,0,0.75,0,1,1,FALSE
12,20,0,12,81,1,0,0.666667,25.666667,3,1,FALSE
20,69,2,18,321,0.333333,0.914286,0.571429,38.75,1,0.75,FALSE
21,27,4,17,96,0,0.947368,0.666667,17.8,1,0.6,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
4,13,0,4,99,0,0.92,0.555556,32,5,2,FALSE
118,9,106,12,107,0,0.944444,0.625,49.5,3,1.5,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
17,23,0,17,85,0,0.875,0.625,41.5,6,3,FALSE
9,35,3,6,160,0.6,0,0.375,21.142857,3,1.2857,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
13,19,1,12,89,1,0.727273,0.357143,11.428571,4,1.2857,FALSE
18,20,1,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
14,10,0,14,37,0,0.875,0.625,17.5,2,1,FALSE
24,19,0,24,73,0,0.857143,0.6,35.5,6,3,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
15,19,1,14,95,0,0.857143,0.666667,46.5,7,3.5,FALSE
11,15,1,10,67,1,0.545455,0.375,9.5,1,0.8333,FALSE
20,16,0,20,63,0,0.8,0.666667,30.5,1,0.5,FALSE
25,30,1,24,166,0,0,0.5,82,22,11,FALSE
13,13,4,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,15,0,7,51,1,0.857143,0.666667,15.666667,3,1,FALSE
7,4,0,7,11,0,0.9375,0.625,4.5,1,0.5,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
203,101,170,33,873,0.5,0,0.32,40,13,2.5714,FALSE
1,10,0,1,62,0,0,0.5,30,1,0.5,FALSE
13,18,0,13,53,1,0.857143,0.625,25,5,2.5,FALSE
12,22,0,12,88,1,0.75,0.666667,20.75,5,1.75,FALSE
11,75,0,11,780,0.380952,0.654321,0.121588,23.483871,23,2.4839,FALSE
6,2,6,0,2,0,0,1,0,1,1,FALSE
5,6,5,0,30,1,0,0.6,4.6,1,0.8,FALSE
4,5,2,2,5,0,0,0.6,0,1,1,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
2,0,1,1,0,0,0,0,0,0,0,FALSE
0,13,0,0,40,0.25,0,0.5,8,1,0.75,FALSE
9,5,9,0,28,1,0,0.625,5.25,1,0.75,FALSE
2,7,0,2,20,0,0.857143,0.45,4,1,0.75,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
31,40,0,31,194,0,0.916667,0.625,63,1,0.3333,FALSE
5,3,2,3,3,0,0,0.555556,0,1,1,FALSE
13,140,6,11,1810,0.923077,0.204082,0.178125,42.829268,24,1.8537,FALSE
