@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,27,0,16,114,0.333333,0.75,0.75,36,4,1.3333,FALSE
10,22,0,10,155,0.6,0.9,0.5,36.5,4,1.25,FALSE
0,2,0,0,20,0,0,1,3,0,0,FALSE
9,19,1,8,121,1,0.916667,0.6,57.5,1,0.5,FALSE
7,39,0,7,121,1,0,0.147368,2.131579,1,0.9737,FALSE
18,20,1,17,73,0,0.875,0.666667,13,1,0.6,FALSE
27,51,2,25,289,0.333333,0,0.547619,34.75,2,0.875,FALSE
4,24,0,4,123,1,0.847826,0.296296,12.333333,4,1.2222,FALSE
49,51,0,49,246,1,0,1,98,0,0,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
2,6,2,0,30,1,0,0.7,4.6,1,0.8,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
22,20,1,21,92,0,0.857143,0.625,44,3,1.5,FALSE
13,16,0,13,56,0,0.8,0.666667,27,1,0.5,FALSE
7,25,0,7,111,0,0.911111,0.6,20.2,4,1.4,FALSE
0,15,0,0,62,0.8,0,0.466667,4.7,1,0.9,FALSE
40,82,3,38,416,0.571429,0.925532,0.25,50.125,6,2.125,FALSE
18,20,1,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
23,61,0,23,468,0.2,0.8125,0.75,90.6,7,2.6,FALSE
25,30,2,23,359,0,0.857143,0.625,176.5,1,0.5,FALSE
8,33,0,8,97,1,0,0.130682,1.96875,1,0.9688,FALSE
24,40,1,23,186,0,0.963636,0.555556,44.75,1,0.5,FALSE
8,14,0,8,51,0,0.857143,0.666667,24.5,4,2,FALSE
15,18,1,14,77,0,0.8,0.666667,37.5,1,0.5,FALSE
7,8,1,6,32,0,0.9375,0.75,14.5,2,1,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
17,19,0,17,86,1,0,1,34,0,0,FALSE
5,9,0,5,23,0,0.974359,0.75,10.5,1,0.5,FALSE
8,10,1,7,36,0,0.928571,1,16.5,2,1,FALSE
7,19,0,7,74,0,0.875,0.666667,36,7,3.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
5,8,1,4,50,1,0.857143,0.75,22,1,0.5,FALSE
10,49,3,8,399,0,0,0.261905,64.666667,9,5.1667,FALSE
11,16,0,11,61,0,0.857143,0.625,29.5,4,2,FALSE
4,17,3,1,100,1,0,0.6,18.8,1,0.8,FALSE
35,128,2,33,1761,0.468085,0,0.135417,130.846154,8,2.1538,FALSE
25,47,6,19,334,0,0,0.3125,40.625,14,4.375,FALSE
8,10,0,8,29,0,0.888889,0.555556,8.666667,1,0.6667,FALSE
12,28,0,12,244,0.625,0.9,0.466667,58,7,2,FALSE
6,6,0,6,17,0,0.857143,0.625,7.5,1,0.5,FALSE
13,14,0,13,51,0,0.857143,0.666667,24.5,2,1,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
18,55,0,18,300,0,0.8,0.666667,149,1,0.5,FALSE
13,20,1,12,75,0,0.955556,0.555556,17,1,0.5,FALSE
13,9,3,10,36,0,0.857143,0.625,17,2,1,FALSE
21,92,3,20,785,0.666667,0.733333,0.35,128.333333,16,4.3333,FALSE
26,83,3,23,677,1,0,0.385714,82.875,46,8.375,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
2,14,0,2,102,1,0,1,32.333333,2,0.6667,FALSE
2,4,1,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
19,20,0,19,66,0,0.875,0.666667,11.8,1,0.6,FALSE
18,30,4,14,138,0.75,0.777778,0.388889,32.5,5,1.75,FALSE
8,11,0,8,33,1,0.903226,0.4375,7,1,0.75,FALSE
13,19,1,12,70,0,0.955556,0.555556,15.75,1,0.5,FALSE
17,35,2,15,163,0,0.962264,0.555556,39,1,0.5,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
10,16,0,10,65,1,0,0.666667,31,3,1.5,FALSE
8,27,2,6,235,0,0,0.535714,14.928571,16,2,FALSE
34,49,0,34,249,1,0.875,0.4,40.333333,8,2,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
31,4,28,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
16,17,0,16,62,0,0.88,0.666667,11,1,0.6,FALSE
4,6,0,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
9,15,1,8,60,0,0.875,0.625,29,4,2,FALSE
11,5,9,2,14,1,0,0.5,3.333333,1,0.3333,FALSE
13,43,0,13,363,0.8,0.72,0.3,38.222222,9,1.7778,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
23,38,0,23,170,0.25,0.5,0.6,32.2,9,2.8,FALSE
8,13,0,8,64,0.5,0.857143,0.666667,19.666667,3,1,FALSE
9,19,0,9,57,0,0,0.5,18,3,1.3333,FALSE
17,22,0,17,85,0,0.857143,0.733333,12.666667,1,0.6667,FALSE
36,69,1,35,473,0.666667,0.428571,0.358025,46,7,2.9,FALSE
0,17,0,0,96,1,0.714286,0.361111,14.833333,7,2,FALSE
4,26,2,2,207,0.833333,0.551724,0.357143,13.357143,6,2.1429,FALSE
11,19,1,10,85,0,0.977011,0.555556,19.5,1,0.5,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
5,7,1,4,26,0,0.982759,0.666667,12,3,1.5,FALSE
16,20,5,11,97,0.333333,0,0.833333,22.5,3,1.25,FALSE
1,3,0,1,7,0,0.96,1,2.5,1,0.5,FALSE
6,6,0,6,32,0.5,0.875,0.625,9,2,0.6667,FALSE
10,6,2,8,20,0,0.857143,0.625,9,1,0.5,FALSE
16,1,12,4,2,0,0,1,0,1,1,FALSE
9,13,2,8,86,1,0.571429,0.4,16,1,0.6,FALSE
28,211,1,28,3310,0.961538,0.621622,0.158974,70.391304,30,4.9783,FALSE
11,36,0,11,348,0.571429,0.826087,0.8,55.833333,5,1.5,FALSE
9,13,1,8,64,0.5,0.875,0.666667,19.666667,3,1,FALSE
8,21,0,8,70,0,0.615385,0.321429,8.857143,4,1.1429,FALSE
11,21,1,10,81,0,0.961538,1,39,4,2,FALSE
14,24,4,10,107,0,0.967742,0.666667,19.8,1,0.6,FALSE
22,43,1,21,205,0,0.962963,0.555556,49.5,1,0.5,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
15,21,1,14,80,0,0.960784,0.555556,18.25,1,0.5,FALSE
7,6,0,7,26,0,0.857143,0.625,12,2,1,FALSE
11,18,0,11,56,0,0,0.666667,27,2,1,FALSE
26,28,0,26,131,1,0,1,52,0,0,FALSE
23,25,2,21,95,0,0.875,0.6,46.5,1,0.5,FALSE
19,39,0,19,408,1,0.8125,0.55,100.75,19,5.75,FALSE
32,37,1,31,168,0,0.964286,0.555556,40.5,1,0.5,FALSE
23,19,0,23,148,0,0.944444,0.625,48,1,0.3333,FALSE
12,29,0,12,149,0.5,0.886364,0.333333,23.5,15,3.5,FALSE
17,40,10,7,179,1,0,0.328571,11.5,4,1.2143,FALSE
7,5,0,7,17,0,0.8,0.666667,7.5,1,0.5,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
11,15,2,9,58,0,0.965517,0.555556,12.75,1,0.5,FALSE
5,9,1,4,36,0,0.884615,0.583333,8,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,12,0,9,43,1,0.857143,0.625,13,3,1,FALSE
8,43,1,7,227,0.8,0,0.466667,36,7,2,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
13,49,10,3,647,0.5,0,0.4,106.5,15,6.6667,FALSE
12,29,0,12,141,0.333333,0.978723,0.75,68,11,5.5,FALSE
26,73,2,24,753,1,0,0.339286,91.875,4,1.375,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
15,34,0,15,207,1,0.847826,0.325,24.375,13,2.875,FALSE
8,4,0,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
0,5,0,0,166,0,0,0,127,0,0,FALSE
5,31,0,5,153,0.5,0.961538,0.555556,36.75,12,3.25,FALSE
14,20,0,14,60,0,0.5,0.666667,29,3,1.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
5,14,2,3,110,0,0,0.333333,24.5,7,2.5,FALSE
8,12,1,7,81,0.571429,0.866667,0.5,23.666667,2,1,FALSE
5,53,4,1,397,0.875,0.714286,0.433333,63.833333,14,4.6667,FALSE
30,66,0,30,685,0.230769,0.904762,0.555556,167,11,3,FALSE
8,9,0,8,25,0,0.777778,0.6,4,1,0.8,FALSE
22,35,3,19,121,0,0.964912,0.5,28.5,1,0.5,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
7,16,3,4,74,0,0,1,3,1,0.9333,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
17,11,0,17,50,0,0.857143,0.6,24,1,0.5,FALSE
20,27,1,19,131,0,0.964286,0.555556,31,1,0.5,FALSE
43,43,0,43,318,0,0.894737,0.571429,104.333333,1,0.6667,FALSE
27,34,3,24,344,1,0.708333,0.333333,41.25,1,0.875,FALSE
1,4,0,1,11,1,0.9375,0.75,4,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
35,0,35,0,413,0,0,0,0,0,0,FALSE
6,4,4,2,4,0,0,0.75,0,1,1,FALSE
0,5,0,0,41,0,0,0,12,0,0,FALSE
1,2,0,1,11,0,0,0,4,0,0,FALSE
17,15,0,17,63,0,0.857143,0.625,30.5,6,3,FALSE
0,0,0,0,198,0,0,0,0,0,0,FALSE
19,23,0,19,116,0,0.875,0.6,57,3,1.5,FALSE
21,70,3,18,346,0.333333,0.898551,0.59375,37.111111,1,0.7778,FALSE
15,54,0,15,394,0.5,0.826087,0.366667,64.333333,4,1.1667,FALSE
26,28,4,22,131,0,0.84,0.733333,20.333333,1,0.6667,FALSE
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
38,46,2,36,288,0,0.95082,0.666667,56,1,0.6,FALSE
7,16,0,7,69,0.8,0.666667,1,6.111111,2,1.1111,FALSE
31,33,0,31,156,1,0,1,62,0,0,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
0,5,0,0,43,0,0,0,12,0,0,FALSE
20,35,0,20,176,0,0.875,0.625,87,1,0.5,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
3,5,0,3,21,0,0,0.75,9.5,1,0.5,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
25,28,0,25,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
9,38,2,7,302,0.666667,0.85,0.75,57.6,5,1.4,FALSE
15,22,1,14,80,0,0.955556,0.555556,18.25,1,0.5,FALSE
102,255,25,80,3382,0.25,0.254545,0.113445,77.372093,18,3.9767,FALSE
24,35,7,17,88,0,0,0.183333,7.8,2,1,FALSE
12,19,1,11,90,0,0.966667,0.555556,20.75,1,0.5,FALSE
4,4,0,4,12,0,0,0.666667,5,1,0.5,FALSE
14,16,1,13,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
9,14,1,8,71,0,0.857143,0.625,34.5,5,2.5,FALSE
9,12,2,7,51,0.5,0.866667,0.444444,15.333333,2,1,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
19,23,0,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
18,21,1,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
18,36,2,16,214,0,0.953846,0.5,41.2,1,0.6,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
5,5,0,5,14,0,0.875,0.666667,6,1,0.5,FALSE
9,11,0,9,39,0,0.8,0.666667,18,1,0.5,FALSE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,FALSE
16,29,0,16,202,1,0.833333,0.466667,65,4,1.6667,FALSE
1,10,0,1,112,0,0.966667,0.666667,54,1,0.5,FALSE
23,42,5,21,319,0,0.684211,0.380952,44.571429,15,3.2857,FALSE
15,15,0,15,59,0,0.8,0.666667,28.5,1,0.5,FALSE
23,28,0,23,110,0,0.827586,0.722222,14.285714,1,0.7143,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,27,3,12,290,0.888889,0.722222,0.4,30.222222,6,1.5556,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
9,29,3,6,118,0.666667,0.666667,0.5,10.5,6,1.6,FALSE
16,18,0,16,106,1,0.857143,0.6,33.333333,12,4,FALSE
7,4,3,4,4,0,0,0.5,0,1,1,FALSE
164,18,155,11,18,0,0,0.37037,0,1,1,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
1,3,0,1,18,0,0,0,11,0,0,FALSE
6,8,0,6,29,1,0.928571,0.75,13,4,2,FALSE
1,0,0,1,34,0,0,0,0,0,0,FALSE
18,21,1,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
23,19,0,23,148,0,0.944444,0.625,48,1,0.3333,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
2,0,2,0,13,0,0,0,0,0,0,FALSE
12,18,3,9,143,0.555556,0.866667,0.5,32.5,2,0.75,FALSE
21,22,0,21,72,0,0.884615,0.666667,13,1,0.6,FALSE
7,8,0,7,29,0,0.875,0.666667,13.5,2,1,FALSE
22,18,1,21,71,0,0.777778,0.444444,22.333333,1,0.6667,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
5,45,1,4,260,0.875,0.68,0.407407,24.2,9,2,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
10,20,0,10,102,0.833333,0.928571,0.75,31,7,2.3333,FALSE
7,19,0,7,68,0,0.9375,0.75,32.5,6,3,FALSE
9,9,0,9,22,0,0.958333,0.666667,10,1,0.5,FALSE
5,8,1,4,46,0,0.956522,0.625,21,1,0.5,FALSE
11,30,1,10,105,0.6,0,0.5,32.333333,2,0.6667,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,18,0,15,75,0,0.857143,0.625,36.5,6,3,FALSE
5,11,0,5,105,0,0.923077,1,51,2,1,FALSE
16,24,0,16,100,0,0,0.555556,31.666667,2,1.3333,FALSE
5,17,0,5,69,0.333333,0.928571,0.666667,15.5,3,1,FALSE
15,20,0,15,164,0,0.75,0.6,81,13,6.5,FALSE
21,36,0,21,511,0.333333,0,0.625,168.333333,30,10,FALSE
12,23,0,12,186,0.5,0.9,0.52381,45,10,5,FALSE
20,26,13,7,81,0,0,0.35,12.333333,1,0.6667,FALSE
6,11,0,6,31,0,0,0.777778,9.333333,1,0.6667,FALSE
12,21,0,12,94,0.5,0.666667,0.625,29.666667,5,1.6667,FALSE
5,4,0,5,11,1,0.888889,0.625,4,1,0.5,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
10,16,0,10,65,0,0.857143,0.583333,31.5,6,3,FALSE
7,8,1,6,22,0,0.965517,0.666667,10,1,0.5,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
12,106,5,10,1006,0.923077,0.204082,0.178125,23.219512,3,1.3415,FALSE
5,19,0,5,58,0,0.882353,0.5,18.333333,1,0.6667,FALSE
12,4,5,7,4,0,0,0.361111,0,1,1,FALSE
19,23,0,19,84,0,0.88,0.666667,15.2,1,0.6,FALSE
7,31,1,6,305,0.555556,0.4,0.285714,41.285714,14,3,FALSE
20,31,2,18,167,0,0.931034,0.666667,26.5,1,0.6667,FALSE
18,22,2,16,111,0,0.884615,0.666667,20.6,1,0.6,FALSE
10,17,0,10,51,0,0.928571,1,24,2,1,FALSE
23,25,0,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
5,96,0,5,2041,0.181818,0,0.339506,73.777778,10,3.2963,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
1,6,0,1,27,1,0.9375,0.833333,12,3,1.5,FALSE
