@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,14,0,23,88,0,0.944444,0.625,43,1,0.5,FALSE
5,3,2,3,3,0,0,0.555556,0,1,1,FALSE
14,3,9,5,3,0,0,0.777778,0,1,1,FALSE
21,23,0,21,89,0,0.827586,0.466667,11.285714,1,0.7143,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
36,69,1,35,473,0.666667,0.428571,0.358025,46,7,2.9,FALSE
31,33,0,31,156,1,0,1,62,0,0,FALSE
5,5,0,5,18,0,0.857143,0.666667,8,1,0.5,FALSE
9,8,0,9,31,0,0.857143,0.625,14.5,2,1,FALSE
68,144,6,62,2655,1,0,0.222222,138.052632,6,1.4211,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
13,18,0,13,67,0,0.888889,0.666667,11.8,1,0.6,FALSE
12,23,0,12,186,0.5,0.9,0.52381,45,10,5,FALSE
7,19,0,7,68,0,0.9375,0.75,32.5,6,3,FALSE
8,14,0,8,42,0,0.875,0.55,7.4,3,1.2,FALSE
17,23,6,11,116,0.25,0.934783,0.583333,21.4,2,0.8,FALSE
10,70,0,10,893,0.25,0.825,0.263889,95.555556,11,2.6667,FALSE
10,16,1,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
17,15,0,17,62,0,0.9375,0.625,30,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
7,25,0,7,157,1,0.6,0.48,24.833333,8,2.6667,FALSE
11,10,0,11,36,0,0,0.75,17,2,1,FALSE
3,21,2,1,127,0.636364,0.419355,0.45614,4.8,1,0.9,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
3,35,0,3,326,0.333333,0.942857,0.466667,79.75,4,1.25,FALSE
16,17,0,16,62,0,0.88,0.666667,11,1,0.6,FALSE
16,47,7,9,315,1,0,0.151515,9.333333,2,1.1,FALSE
14,29,3,14,216,0.5,0.836735,1,22.111111,2,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
5,20,1,4,187,1,0.809524,0.5,29.833333,7,2.3333,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
25,28,0,25,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
8,40,0,8,158,1,0,0.222222,21.142857,2,0.8571,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
14,28,1,13,120,0,0.977011,0.555556,28.25,1,0.5,FALSE
8,24,0,8,103,0.888889,0,0.5,30.333333,1,0.3333,FALSE
13,17,0,13,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
7,10,1,6,34,0,0.7,0.5,7.25,2,1,FALSE
21,30,0,21,139,0,0.875,0.666667,26.2,1,0.6,FALSE
19,106,0,19,303,0,0,0.066607,1.990099,1,0.9901,FALSE
12,16,0,12,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
102,255,25,80,3382,0.25,0.254545,0.113445,77.372093,18,3.9767,FALSE
21,18,0,21,90,0,0.5,0.458333,29,1,0.6667,FALSE
6,4,4,2,4,0,0,0.75,0,1,1,FALSE
10,16,1,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
17,23,0,17,81,0,0.857143,0.333333,12,3,1,FALSE
6,8,0,6,32,0,0.8,0.666667,15,4,2,FALSE
14,20,0,14,60,0,0.5,0.666667,29,3,1.5,FALSE
2,14,0,2,338,0.125,0.958333,0.666667,81.5,7,2,FALSE
14,82,2,12,828,0.9,0,0.188889,42.052632,14,2.0526,FALSE
13,44,1,12,197,0.833333,0,0.25,26.285714,2,0.8571,FALSE
11,75,0,11,780,0.380952,0.654321,0.121588,23.483871,23,2.4839,FALSE
19,23,0,19,84,0,0.88,0.666667,15.2,1,0.6,FALSE
10,13,1,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
13,17,1,12,64,0,0.875,0.666667,11.2,1,0.6,FALSE
19,20,0,19,71,0,0.88,0.666667,12.8,1,0.6,FALSE
23,24,0,23,130,0,0.875,0.625,62.5,4,2,FALSE
4,15,2,2,114,1,0,0.666667,26.25,1,0.5,FALSE
8,33,0,8,97,1,0,0.130682,1.96875,1,0.9688,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,26,2,13,94,0,0.964286,0.555556,22,1,0.5,FALSE
46,24,40,6,170,1,0,0.321429,10.928571,5,2,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
23,10,19,4,10,0,0,0.3125,0,1,1,FALSE
12,12,0,12,47,0,0.916667,0.625,22.5,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
23,15,8,15,75,1,0.875,0.625,23.333333,7,2.3333,FALSE
7,9,0,7,34,0,0.8,0.666667,16,1,0.5,FALSE
15,22,1,14,80,0,0.955556,0.555556,18.25,1,0.5,FALSE
9,6,1,8,20,0,0.857143,0.625,9,1,0.5,FALSE
7,94,1,6,711,0.571429,0,0.211111,43,2,1,FALSE
31,4,28,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
14,12,2,12,44,0,0.857143,0.625,20.5,2,1,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
9,15,1,8,60,0,0.875,0.625,29,4,2,FALSE
18,62,4,14,451,1,0,0.416667,43.5,13,3.9,FALSE
14,53,3,14,240,0.75,0.932203,0.37037,22.6,5,1.8,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
26,73,2,24,753,1,0,0.339286,91.875,4,1.375,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
23,38,1,22,172,0,0.965517,0.555556,41.25,1,0.5,FALSE
8,5,0,8,12,0,0.625,0.5,2,1,0.75,FALSE
17,48,2,16,342,0.5,0,0.357143,66.6,3,1.4,FALSE
50,178,10,40,955,0.416667,0.630435,0.2,46.15,14,3.7,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
15,19,0,15,123,0.333333,0.870968,0.466667,18.5,4,1.3333,FALSE
2,16,1,1,65,1,0,0.6,31,1,0.5,FALSE
23,28,0,23,110,0,0.827586,0.722222,14.285714,1,0.7143,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,14,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
8,22,0,8,294,0,0.966667,0.666667,141,15,7.5,FALSE
28,69,1,28,283,0.333333,0.883495,0.213675,19,5,1.5714,FALSE
20,24,1,19,88,0,0.875,0.666667,16,1,0.6,FALSE
19,24,3,16,86,0,0.947368,0.666667,15.8,1,0.6,FALSE
12,26,0,12,83,0,0.5,0.75,40,3,1.5,FALSE
34,61,1,33,458,0.176471,0.076923,0.239316,32.923077,4,1.3077,FALSE
6,6,0,6,17,0,0.857143,0.625,7.5,1,0.5,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
19,31,2,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
1,6,0,1,27,1,0.933333,0.833333,12,3,1.5,FALSE
6,15,5,1,97,1,0.888889,0.581818,7.727273,1,0.2727,FALSE
22,51,2,20,262,0,0.948276,0.583333,50.8,1,0.6,FALSE
15,30,1,14,161,0,0.871795,0.611111,21.428571,2,0.8571,FALSE
4,10,0,4,43,0,0.8,0.625,9.75,4,1.5,FALSE
24,32,2,22,195,0,0.852941,0.404762,30.833333,5,2,FALSE
6,27,1,5,131,1,0,0.185455,3.96,1,0.96,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
13,30,2,11,149,0,0.789474,0.45,28.6,5,1.6,FALSE
10,10,0,10,51,0,0.875,0.625,24.5,5,2.5,FALSE
25,50,7,18,282,0.333333,0,0.319444,30,3,1.3333,FALSE
