@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
11,13,0,11,55,0,0.857143,0.6,26.5,4,2,FALSE
16,1,15,1,1,0,0,1,0,1,1,FALSE
16,45,1,15,554,1,0.75,0.291667,78,23,4.7143,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
11,15,1,10,71,1,0.545455,0.375,10.166667,2,1,FALSE
24,51,1,23,170,0,0,0.5,55.666667,6,2.3333,FALSE
45,84,0,45,720,0.166667,0.764706,0.6,117,11,2.3333,FALSE
13,20,0,13,65,0,0,0.666667,31.5,2,1,FALSE
1,17,0,1,105,0.555556,0.481481,0.333333,5,1,0.875,FALSE
16,41,0,16,379,0.5,0,0.625,123.333333,21,7,FALSE
11,19,1,10,99,0,0.967742,0.555556,23,1,0.5,FALSE
14,20,1,13,77,0,0.875,0.666667,13.8,1,0.6,FALSE
12,22,0,12,84,0,0.875,0.625,41,4,2,FALSE
10,8,0,10,28,0,0.92,0.5,8.333333,2,1,FALSE
14,17,1,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
9,22,2,7,129,0.444444,0.93,0.375,12.333333,3,1,FALSE
12,11,0,12,30,0,0.875,0.666667,14,1,0.5,FALSE
9,6,4,5,6,0,0,0.5,0,1,1,FALSE
2,3,0,2,7,0,0.9,0.75,2.5,1,0.5,FALSE
10,25,1,9,88,1,0,0.666667,42,5,2.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
5,10,0,5,41,1,0.928571,0.75,19,5,2.5,FALSE
114,10,106,8,36,0,0.666667,0.583333,7.5,1,0.5,FALSE
30,101,0,30,1199,0.307692,0,0.303571,78.066667,37,4.8667,FALSE
2,23,0,2,406,0,0,0.333333,100.5,3,1.75,FALSE
7,28,1,7,153,1,0,0.25,11.5,1,0.9167,FALSE
0,15,0,0,62,0.8,0,0.466667,4.7,1,0.9,FALSE
16,50,2,14,420,0.5,0,0.25,82.6,16,3.6,FALSE
8,23,0,8,81,0,0.979167,0.75,39,6,3,FALSE
6,1,3,3,1,0,0,1,0,1,1,FALSE
2,20,0,2,107,0.428571,0.541667,0.333333,6.692308,1,0.8462,FALSE
8,14,0,8,64,1,0.666667,0.666667,20,4,1.3333,FALSE
39,79,5,34,661,1,0.944444,0.625,219,1,0.3333,FALSE
19,41,0,19,157,0.25,0.837838,0.666667,18.125,1,0.75,FALSE
22,36,1,21,218,0,0.978723,0.555556,52.75,1,0.5,FALSE
15,25,1,14,137,0,0.871795,0.5,18,2,0.8571,FALSE
29,51,1,29,367,0.166667,0,0.333333,59.166667,10,3.5,FALSE
18,7,10,8,21,0,0.875,0.625,9.5,1,0.5,FALSE
19,31,2,17,146,0,0.960784,0.555556,34.75,1,0.5,FALSE
3,15,0,3,49,0.666667,0.9375,0.75,14.333333,2,0.6667,FALSE
2,9,0,2,140,0,0,0.333333,43.333333,8,3,FALSE
4,1,1,3,1,0,0,1,0,1,1,FALSE
8,12,1,7,81,0.571429,0.866667,0.5,23.666667,2,1,FALSE
31,16,2,29,156,0,0.875,0.625,77,2,1,FALSE
28,76,0,28,702,0.083333,0.657143,0.298077,52.076923,9,1.8462,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,1,0.5,FALSE
24,37,0,24,247,0.333333,0.740741,0.375,26.111111,10,2.3333,FALSE
13,20,2,11,83,0,0.964286,0.555556,19.25,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,9,12,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
17,18,0,17,68,0,0.846154,0.733333,10,1,0.6667,FALSE
12,20,0,12,78,0,0.904762,0.366667,14.4,1,0.8,FALSE
3,10,0,3,33,0,0,0.666667,15.5,3,1.5,FALSE
3,7,1,3,25,0.5,1,1,10.5,0,0,FALSE
10,22,0,10,61,0,0.8,0.666667,29.5,1,0.5,FALSE
8,14,0,8,48,0,0.875,0.625,23,3,1.5,FALSE
14,28,1,13,120,0,0.978261,0.555556,28.25,1,0.5,FALSE
15,8,4,11,28,0,0.875,0.625,13,2,1,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
16,5,9,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
6,10,1,5,28,1,0,0.666667,12.5,1,0.5,FALSE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
7,31,1,6,305,0.555556,0.4,0.285714,41.285714,14,3,FALSE
25,50,0,25,300,0,0.833333,0.45,74,3,1.5,FALSE
5,18,0,5,85,1,0.866667,0.555556,19.5,6,2.5,FALSE
19,28,0,19,156,0,0.7,0.375,37.75,8,3.25,FALSE
2,5,1,1,17,1,0.96,0.666667,4.333333,1,0.3333,FALSE
14,25,1,13,170,0,0.871795,0.611111,22.714286,2,0.8571,FALSE
16,15,0,16,50,0,0.8,0.666667,24,1,0.5,FALSE
3,30,2,1,151,0.833333,0,0.428571,17.125,3,1.125,FALSE
19,11,3,16,51,0,0.875,0.625,24.5,3,1.5,FALSE
17,17,0,17,80,0,0.958333,0.666667,39,1,0.5,FALSE
22,42,0,22,128,0,0.8,0.666667,63,2,1,FALSE
6,6,0,6,17,0,0.857143,0.625,7.5,1,0.5,FALSE
6,5,0,6,18,0,0.833333,0.777778,4.333333,1,0.6667,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
26,56,0,26,251,0.25,0,0.75,81.333333,6,2,FALSE
24,47,2,22,187,0,0.94,0.4,35.8,2,0.8,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
15,22,1,14,88,0.4,0.957447,0.555556,19.75,1,0.5,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
16,22,9,7,87,0.8,0,0.197802,5.307692,1,0.9231,FALSE
9,24,0,9,104,0.4,0.978723,0.75,32,5,1.6667,FALSE
9,15,0,9,57,0,0.875,0.666667,9.8,1,0.6,FALSE
15,18,3,12,70,0,0.9375,0.5,12.4,1,0.6,FALSE
20,27,3,17,190,0,0,0.75,93,14,7,FALSE
22,56,6,19,339,1,0.850877,0.227778,17.666667,3,1.0556,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
29,35,8,21,163,0.25,0.8,0.52381,18.875,2,1,FALSE
10,46,3,7,458,0.857143,0,0.298246,21.55,6,1.75,FALSE
16,18,4,12,74,0,0.857143,0.625,36,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
19,5,17,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
18,16,1,17,63,0,0.875,0.625,30.5,4,2,FALSE
2,9,2,1,143,0,0,0.36,21,8,3,FALSE
10,9,0,10,29,0,0.857143,0.6,13.5,1,0.5,FALSE
6,15,5,1,97,1,0.888889,0.581818,7.727273,1,0.2727,FALSE
10,15,1,9,51,0,0.869565,0.5,8.6,1,0.6,FALSE
10,17,0,10,80,0,0.8,0.666667,39,1,0.5,FALSE
1,17,1,0,197,1,0,0.35,17.9,3,1.4,FALSE
3,6,1,2,69,0,0,0.75,33.5,10,5,FALSE
10,13,1,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
15,23,1,14,91,0.4,0.955556,0.555556,20.5,1,0.5,FALSE
9,16,0,9,45,0,0,0.52,8,1,0.8,FALSE
7,8,0,7,22,0,0.857143,0.625,10,1,0.5,FALSE
19,23,0,19,92,0,0.884615,0.666667,16.8,1,0.6,FALSE
8,34,0,8,90,0,0,0.128788,1.727273,1,0.9697,FALSE
15,23,1,14,146,0,0.807692,0.611111,19.285714,2,0.8571,FALSE
18,28,0,18,118,0,0.875,0.6,58,10,5,FALSE
11,15,0,11,59,1,0,0.666667,28,3,1.5,FALSE
14,12,0,14,34,0,0.8,0.666667,16,1,0.5,FALSE
4,6,1,3,27,1,0.998415,0.583333,11.5,1,0.5,FALSE
21,29,0,21,135,0,0.666667,0.416667,32.75,5,2.75,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
0,5,0,0,44,0,0,0,12,0,0,FALSE
12,22,0,12,94,0.5,0,1,29.666667,3,1,FALSE
18,96,5,14,882,0.875,0.419355,0.157895,21.410256,11,1.7436,FALSE
15,14,4,11,60,0.5,0,0.5,13.5,1,0.5,FALSE
28,22,3,25,99,0,0.944444,0.625,48.5,1,0.5,FALSE
14,15,4,10,62,0,0,0.777778,19.666667,5,2,FALSE
40,21,16,24,110,0,0.571429,0.416667,26.5,1,0.75,FALSE
23,25,6,17,167,0.166667,0,0.266667,25.833333,6,2,FALSE
1,3,0,1,28,0,0,0,11,0,0,FALSE
18,50,0,18,333,0.714286,0.8125,0.283333,28.636364,14,2.7273,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
7,23,0,7,113,0,0,0.625,54.5,6,3,FALSE
33,40,24,9,315,1,0,0.138047,10.074074,10,1.2963,FALSE
9,25,2,7,208,0.75,0,0.32,33,5,2,FALSE
3,4,0,3,10,0,0.966667,0.666667,4,1,0.5,FALSE
7,22,0,7,151,1,0.847826,0.325,17.375,5,1.875,FALSE
16,18,0,16,66,0,0.88,0.666667,11.6,1,0.6,FALSE
11,19,1,10,90,0,0.977778,0.555556,20.75,1,0.5,FALSE
19,22,2,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
10,15,0,10,58,0,0.857143,0.666667,28,5,2.5,FALSE
16,38,1,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
49,67,31,18,350,0,0,0.230769,25.923077,3,1.2308,FALSE
13,13,0,13,39,1,0.909091,0.75,11.666667,1,0.3333,FALSE
20,27,1,19,106,0,0.888889,0.666667,19.6,1,0.6,FALSE
28,38,0,28,178,0,0.8,0.666667,88,1,0.5,FALSE
7,13,1,6,41,0,0.692308,0.361111,3.555556,1,0.8889,FALSE
21,22,2,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
3,17,1,3,58,0.5,0,0.666667,17.666667,3,1,FALSE
1,30,0,1,193,1,0,0.5,5.857143,1,0.9643,FALSE
15,19,0,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
26,29,0,26,232,0,0.666667,0.466667,75,3,1.3333,FALSE
5,57,0,5,726,0.470588,0.649351,0.16,22.633333,23,2.3667,FALSE
5,7,0,5,8,0,0,0.303571,0,1,1,FALSE
6,44,1,5,518,1,0.925926,0.366667,85.166667,22,5.6667,FALSE
4,7,1,3,22,0,0.966667,1,6.333333,1,0.6667,FALSE
14,16,1,13,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
1,7,0,1,33,1,0,0.583333,6.5,1,0.75,FALSE
1,7,0,1,32,0,0.9375,0.75,15,2,1,FALSE
16,90,0,16,258,1,0,0.072727,1.920455,1,0.9886,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
27,89,12,15,1083,0.888889,0,0.268182,50.142857,8,4.0476,FALSE
13,15,0,13,67,1,0.928571,0.75,32,6,3,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
18,12,0,18,86,0,0.9375,0.625,42,1,0.5,FALSE
5,10,3,2,52,0.5,0,0.5,15.666667,1,0.3333,FALSE
20,43,0,20,169,0.4,0,0.75,53.666667,5,1.6667,FALSE
3,0,2,1,0,0,0,0,0,0,0,FALSE
17,16,1,16,56,0,0.964286,0.555556,12.5,1,0.5,FALSE
17,19,1,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
16,25,0,16,88,0,0.888889,0.666667,16,1,0.6,FALSE
