@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,19,5,5,73,0.666667,0,0.28,6,1,0.9,FALSE
8,20,1,7,79,0.75,0,0.444444,17.75,3,1,FALSE
3,3,2,1,14,1,0.888889,0.666667,5.5,1,0.5,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
7,50,1,6,336,0.444444,0.736111,0.14876,13.863636,6,1.5455,FALSE
14,16,2,12,58,0,0.875,0.666667,10,1,0.6,FALSE
16,16,0,16,60,0,0.88,0.666667,10.6,1,0.6,FALSE
1,0,1,0,1,0,0,0,0,0,0,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
10,11,0,10,57,0,0.857143,0.666667,27.5,6,3,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
9,14,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
2,13,0,2,98,0,0.974359,0.666667,47.5,2,1,FALSE
1,28,1,0,192,1,0,0.490196,9.882353,9,1.4118,FALSE
29,47,16,13,216,0.941176,0,0.103383,4.236842,1,0.9737,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
23,29,1,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
14,12,0,14,44,0,0.75,0.466667,13.666667,3,1.3333,FALSE
14,18,2,12,62,0,0.666667,0.466667,19.666667,1,0.6667,FALSE
66,174,0,66,1252,0.2,0,0.154,46.769231,7,2.1538,FALSE
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
2,9,0,2,86,0,0,0.333333,26.333333,5,2,FALSE
13,12,0,13,49,0,0.857143,0.625,23.5,2,1,FALSE
13,42,0,13,193,0,0.65,0.458333,23.125,9,2.375,FALSE
29,15,13,16,57,0,0.444444,0.357143,8.5,1,0.8333,FALSE
4,14,0,4,52,0,0.978723,0.75,24.5,4,2,FALSE
4,4,4,0,4,0,0,0.75,0,1,1,FALSE
17,24,0,17,94,0,0.851852,0.733333,14.166667,1,0.6667,FALSE
8,17,0,8,57,0,0.875,0.666667,27.5,4,2,FALSE
21,48,3,18,273,0.333333,0,0.319444,29,3,1.3333,FALSE
16,29,3,13,109,0,0.963636,0.555556,25.5,1,0.5,FALSE
2,8,1,1,27,1,0,0.7,4,1,0.8,FALSE
9,10,0,9,34,0,0.857143,0.666667,16,3,1.5,FALSE
48,131,18,42,938,0.5625,0.652778,0.136752,34.461538,7,1.4231,FALSE
17,22,0,17,87,0,0.846154,0.733333,13,1,0.6667,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
23,113,1,22,359,1,0,0.054563,2.160714,1,0.9821,FALSE
18,22,2,16,173,0,0.9375,0.666667,33.2,1,0.6,FALSE
18,16,1,17,61,0,0.875,0.6,29.5,1,0.5,FALSE
5,7,0,5,8,0,0,0.303571,0,1,1,FALSE
17,25,0,17,94,0.333333,0.740741,0.425,9.111111,2,0.8889,FALSE
14,16,2,12,50,0,0.916667,0.555556,10.75,1,0.5,FALSE
22,21,0,22,84,0,0.88,0.666667,15.4,1,0.6,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
9,23,0,9,100,0,0.666667,0.666667,48.5,6,3,FALSE
9,18,0,9,65,0,0.857143,0.666667,31.5,7,3.5,FALSE
19,56,0,19,606,0.25,0.782609,0.261905,85,10,4.5714,FALSE
4,7,0,4,26,0,0.976378,0.625,5.5,1,0.75,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
62,45,61,1,400,0.5,0,0.176471,21,8,3.1667,FALSE
14,29,1,13,93,0,0.969697,0.4375,22.25,4,1.5,FALSE
21,45,1,20,356,1,0.860465,0.392857,43.125,27,5.125,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
10,11,0,10,35,0,0.875,0.666667,16.5,3,1.5,FALSE
8,3,0,8,7,0,0.875,0.583333,2.5,1,0.5,FALSE
5,22,0,5,73,0,0.882353,0.5,23.333333,2,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
8,14,0,8,49,0,0.857143,0.625,23.5,3,1.5,FALSE
114,7,106,8,21,0,0.666667,0.583333,4,1,0.5,FALSE
20,28,0,20,143,0,0.875,0.625,69,5,2.5,FALSE
6,5,4,2,5,0,0,0.6,0,1,1,FALSE
14,21,0,14,104,0,0.875,0.6,51,11,5.5,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
14,10,3,11,44,0,0.875,0.625,20.5,2,1,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
14,16,2,12,50,0,0.916667,0.555556,10.75,1,0.5,FALSE
12,23,0,12,87,0.5,0.943396,0.5,20.25,5,1.75,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
17,24,4,13,116,0,0.75,0.666667,37.666667,1,0.6667,FALSE
15,49,1,14,295,0,0,0.5,25.818182,3,2.3636,FALSE
1,6,0,1,59,0,0.981481,1,18.666667,1,0.6667,FALSE
11,19,1,10,102,0,0.978261,0.555556,23.75,1,0.5,FALSE
45,50,43,2,942,0.461538,0,0.321429,60.933333,11,3.3333,FALSE
5,15,2,3,151,0,0,0.2,14.1,6,2.8,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
19,31,2,17,136,0,0.857143,0.625,66.5,5,2.5,FALSE
13,23,5,8,93,0.8,0,0.178571,5.285714,1,0.9286,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
16,16,0,16,71,0,0.857143,0.6,34.5,3,1.5,FALSE
18,51,0,18,422,1,0.647059,0.238095,55,4,1.5714,FALSE
4,7,0,4,27,1,0.933333,0.75,12,4,2,FALSE
1,9,1,0,32,1,0.944444,0.6,5,1,0.2,FALSE
2,8,1,1,27,1,0,0.7,4,1,0.8,FALSE
2,11,2,0,89,0,0,0.5,28.666667,5,3.3333,FALSE
27,72,0,27,393,0.636364,0.652174,0.592593,37.2,5,1.8,FALSE
3,6,2,1,16,0,0,0.6,2.2,1,0.8,FALSE
27,83,0,27,281,0.25,0,0.357143,54.4,6,2,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
14,14,1,13,54,0,0.875,0.625,26,2,1,FALSE
10,23,0,10,105,0,0.943396,0.416667,25.25,8,3,FALSE
21,132,2,19,2038,0.707317,0.90566,0.373737,165.416667,19,3.75,FALSE
10,10,0,10,60,0,0.857143,0.625,29,4,2,FALSE
8,14,0,8,40,0,0.875,0.55,7,3,1.2,FALSE
18,47,1,17,284,0.333333,0.7,0.714286,34.125,7,2.625,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
8,19,0,8,92,0.333333,0.956522,0.75,28.666667,3,1,FALSE
14,17,0,14,61,0,0.857143,0.666667,29.5,5,2.5,FALSE
8,10,0,8,29,0,0.8125,0.4,6.25,1,0.75,FALSE
72,320,3,70,4094,0.363636,0,0.138158,103.410256,28,6.8462,FALSE
10,11,0,10,57,0,0.857143,0.666667,27.5,6,3,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
7,9,0,7,28,0,0.875,0.625,13,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
1,6,0,1,29,0,0.982143,1,8.666667,1,0.6667,FALSE
9,19,0,9,75,0,0.875,0.625,36.5,4,2,FALSE
4,14,0,4,45,0,0.955556,0.555556,9.5,1,0.5,FALSE
8,17,0,8,57,0,0.875,0.666667,27.5,4,2,FALSE
14,14,0,14,46,0,0.88,0.666667,7.8,1,0.6,FALSE
1,5,0,1,46,0,0,0,12,0,0,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
16,37,0,16,577,1,0.75,0.342857,70.125,16,4,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
20,22,0,20,77,0,0.857143,0.44,11.333333,1,0.6667,FALSE
6,21,4,2,123,1,0.653846,0.5,10.9,1,0.9,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
30,35,4,26,230,0.5,0,0.5,75,1,0.3333,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
6,18,0,6,72,0,0,0.666667,22.666667,2,1,FALSE
20,27,1,19,106,0,0.88,0.666667,19.6,1,0.6,FALSE
16,28,0,16,94,0,0.8,0.666667,46,6,3,FALSE
1,3,0,1,7,0,0.96,1,2.5,1,0.5,FALSE
16,14,0,16,64,0,0.888889,0.666667,31,1,0.5,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
19,20,1,18,70,0,0.964286,0.555556,16,1,0.5,FALSE
10,11,0,10,35,0,0.875,0.666667,16.5,3,1.5,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
23,14,0,23,51,0,0.8,0.666667,24.5,1,0.5,FALSE
5,10,0,5,61,0,0.978723,0.75,29.5,3,1.5,FALSE
23,113,1,22,359,1,0,0.054563,2.160714,1,0.9821,FALSE
19,22,0,19,83,0,0.88,0.666667,15,1,0.6,FALSE
9,19,0,9,57,0,0,0.5,18,3,1.3333,FALSE
5,8,0,5,28,0,0.875,0.666667,13,2,1,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
9,11,0,9,61,1,0,1,24,0,0,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
17,22,7,10,97,0.333333,0.875,0.583333,17.8,2,0.8,FALSE
15,18,3,12,70,0,0.9375,0.5,12.4,1,0.6,FALSE
23,21,0,23,87,0,0.857143,0.6,42.5,7,3.5,FALSE
1,9,1,0,32,1,0.944444,0.6,5,1,0.2,FALSE
11,11,0,11,45,0,0.875,0.625,21.5,2,1,FALSE
13,18,0,13,71,0,0.857143,0.6,10.333333,1,0.6667,FALSE
8,23,0,8,97,0,0,0.666667,30.333333,2,1,FALSE
17,21,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
2,27,0,2,140,0.333333,0,0.333333,26.4,1,0.6,FALSE
14,46,0,14,304,0.625,0.8125,0.32,25.909091,13,2.5455,FALSE
15,29,3,12,221,0,0.944444,0.5,30.142857,1,0.7143,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
9,7,0,9,28,0,0.857143,0.625,13,2,1,FALSE
1,9,1,0,32,1,0.944444,0.6,5,1,0.2,FALSE
15,30,1,14,161,0,0.871795,0.611111,21.428571,2,0.8571,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
4,10,0,4,48,0,0.8125,0.625,11,5,1.75,FALSE
11,11,0,11,35,0,0.882353,0.7,6,2,1,FALSE
17,17,4,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
17,14,0,17,195,0,0.9375,0.625,96.5,1,0.5,FALSE
13,15,1,12,57,0,0.857143,0.625,27.5,4,2,FALSE
9,13,0,9,47,0.5,0.947368,0.666667,14,2,0.6667,FALSE
17,19,1,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
11,22,2,9,92,0,0,0.375,22,3,1.75,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
11,12,0,11,64,0,0.857143,0.6,31,5,2.5,FALSE
25,42,1,24,163,0,0.978261,0.555556,39,1,0.5,FALSE
13,12,0,13,49,0,0.857143,0.625,23.5,2,1,FALSE
17,24,0,17,94,0,0.851852,0.733333,14.166667,1,0.6667,FALSE
11,19,1,10,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
22,26,0,22,98,0,0.857143,0.666667,48,6,3,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
24,75,0,24,491,0,0.851064,0.270833,52.666667,10,3.4444,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
4,14,0,4,52,0,0.978723,0.75,24.5,4,2,FALSE
2,33,1,1,217,0.764706,0.302326,0.283871,5.25,1,0.9375,FALSE
13,16,1,12,60,0,0.875,0.666667,10.4,1,0.6,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
1,16,1,0,129,0,0,0.5,20.5,4,1.6667,FALSE
1,3,0,1,7,0,0.96,1,2.5,1,0.5,FALSE
1,40,0,1,486,1,0,0.296296,25.555556,1,0.9444,FALSE
18,20,0,18,84,0,0.88,0.666667,15.2,1,0.6,FALSE
30,35,4,26,376,0.25,0,0.380952,92,35,10.5,FALSE
8,14,0,8,51,0,0.875,0.666667,24.5,4,2,FALSE
21,20,9,12,70,0,0.962963,0.466667,10.166667,1,0.6667,FALSE
10,10,0,10,98,0,0.8,0.666667,46,1,0.5,FALSE
27,36,1,26,161,0,0.857143,0.6,79,1,0.5,FALSE
6,6,0,6,15,0,0.857143,0.6,6.5,1,0.5,FALSE
2,6,0,2,18,0,0.833333,1,5,2,1,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
10,18,1,9,87,0,0.977011,0.555556,20,1,0.5,FALSE
1,2,0,1,11,0,0,0,4,0,0,FALSE
13,24,1,12,114,1,0,0.123188,3.478261,1,0.9565,FALSE
28,39,5,23,296,0,0.772727,0.270833,48.333333,7,2.3333,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
2,14,0,2,49,1,0.882353,0.583333,11,3,1.25,FALSE
9,11,0,9,57,0,0.777778,0.555556,18,2,1,FALSE
4,6,0,4,25,0,0,0.75,11.5,3,1.5,FALSE
32,64,2,30,321,0,0.977011,0.555556,78.5,1,0.5,FALSE
24,42,2,22,281,0,0.96875,0.555556,68,1,0.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
5,11,0,5,31,0,0,0.777778,9.333333,1,0.6667,FALSE
9,7,1,8,29,0,0.875,0.625,13.5,2,1,FALSE
8,8,0,8,25,0,0.857143,0.625,11.5,1,0.5,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
40,90,6,34,636,0.5,0,0.138655,20.586207,5,2.0345,FALSE
16,29,3,13,109,0,0.963636,0.555556,25.5,1,0.5,FALSE
2,0,2,0,4,0,0,0,0,0,0,FALSE
24,14,0,24,91,0,0.9375,0.625,44.5,1,0.5,FALSE
11,9,3,8,41,0,0.857143,0.625,19.5,4,2,FALSE
5,14,1,4,68,1,0,0.6,20.666667,1,0.3333,FALSE
8,14,0,8,48,0,0.875,0.625,23,3,1.5,FALSE
10,17,0,10,63,1,0.947368,0.6,19.666667,6,2,FALSE
21,38,10,21,623,0.333333,0,1,66.888889,2,1,FALSE
24,26,0,24,110,0,0.884615,0.666667,20.4,1,0.6,FALSE
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,8,0,9,24,0,0.833333,0.666667,11,2,1,FALSE
14,35,1,13,129,1,0.708333,0.625,13.222222,5,1.7778,FALSE
12,13,0,12,86,0,0.857143,0.583333,42,1,0.5,FALSE
1,28,1,0,192,1,0,0.490196,9.882353,9,1.4118,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
7,13,1,6,48,0,0.963636,0.555556,10.25,1,0.5,FALSE
21,60,0,21,413,0.4,0,0.31746,50,5,1.75,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
23,40,0,23,144,0,0,0.666667,71,7,3.5,FALSE
34,39,0,34,359,0,0.882353,0.5,118.666667,12,4.3333,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
7,10,0,7,58,1,0.964286,0.466667,16,1,0.6667,FALSE
14,19,1,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
14,24,0,14,199,0,0.777778,0.4,65.333333,7,3.6667,FALSE
6,10,0,6,43,0,0,0.666667,20.5,2,1,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
11,23,0,11,197,0.6,0.9,0.428571,47,4,1.5,FALSE
14,18,4,10,77,0,0,0.777778,24.333333,6,2.3333,FALSE
62,118,0,62,1047,0.423077,0.714286,0.261364,84.083333,15,3.4167,FALSE
10,10,0,10,35,1,0.857143,0.625,16,2,1,FALSE
17,24,0,17,119,0.4,0.884615,0.666667,21.8,1,0.6,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
4,8,3,1,8,0,0,0.34375,0,1,1,FALSE
22,26,0,22,98,0,0.857143,0.666667,48,6,3,FALSE
15,102,2,13,1026,0.727273,0,0.20915,55.388889,14,3.5,FALSE
25,59,1,24,635,0.25,0,0.174603,62.1,28,5.1,FALSE
13,17,0,13,58,0,0.896552,0.666667,10,1,0.6,FALSE
3,11,0,3,35,0.5,0,0.5,10,1,0.3333,FALSE
20,26,2,18,113,0,0.94,0.583333,20.8,3,1,FALSE
14,34,0,14,650,0.636364,0.72,0.390625,70,2,1.2222,FALSE
6,60,3,5,721,0.933333,0,0.193878,46.066667,23,3,FALSE
12,14,6,6,58,0.333333,0,0.3125,10,1,0.6,FALSE
4,4,1,3,9,0,0.947368,1,3.5,1,0.5,FALSE
9,24,2,7,101,0.333333,0.955556,0.666667,23.5,3,1.25,FALSE
15,16,1,14,50,0,0.8,0.380952,6.142857,2,1.1429,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
24,52,0,24,163,1,0.857143,0.666667,53,5,1.6667,FALSE
19,49,4,15,428,0.5,0,0.142857,52,17,4.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
23,40,0,23,144,0,0,0.666667,71,7,3.5,FALSE
29,15,13,16,57,0,0.444444,0.357143,8.5,1,0.8333,FALSE
20,21,0,20,91,0,0.875,0.625,44.5,3,1.5,FALSE
5,4,5,0,11,1,1,0.666667,4,0,0,FALSE
6,19,2,4,167,1,0.785714,0.4,40,6,2.75,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
9,22,0,9,87,0,0.966667,0.555556,20,1,0.5,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
10,6,2,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
17,22,0,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
4,8,4,0,21,1,1,0.666667,4,0,0,FALSE
2,13,0,2,284,0.142857,0.978723,1,91.333333,6,2,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
6,23,1,5,188,1,0.888889,0.555556,60.666667,11,4,FALSE
10,14,1,9,73,0,0.857143,0.666667,35.5,7,3.5,FALSE
23,66,1,23,1482,0.4,0.902439,0.255556,145.2,12,2.7,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
17,20,0,17,73,0,0.875,0.666667,13,1,0.6,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
18,51,0,18,422,1,0.647059,0.238095,55,4,1.5714,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
19,17,1,18,80,0,0.875,0.625,39,1,0.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
11,17,0,11,78,0,0.875,0.583333,38,1,0.5,FALSE
19,17,1,18,80,0,0.875,0.625,39,1,0.5,FALSE
55,98,7,48,980,0.111111,0,0.134921,96.1,35,5.9,FALSE
10,2,9,1,14,0,1,1,3,0,0,FALSE
5,0,5,0,19,0,0,0,0,0,0,FALSE
3,10,0,3,37,0,0,0.666667,17.5,4,2,FALSE
14,27,1,13,316,0.181818,0,0.361111,29.5,1,0.8,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
8,17,0,8,56,0.5,0.875,0.5,12.5,3,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
14,21,0,14,87,0,0.857143,0.625,42,1,0.5,FALSE
21,46,0,21,249,1,0,0.5625,48.2,4,1.6,FALSE
28,70,1,27,401,0,0.977778,0.555556,98.5,1,0.5,FALSE
9,24,1,8,108,0.5,0.785714,0.625,19.8,2,0.8,FALSE
