@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
19,16,1,18,76,0,0.8,0.666667,37,1,0.5,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
20,15,0,20,102,0,0.857143,0.625,50,2,1,FALSE
5,3,3,2,3,0,0,0.5,0,1,1,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
14,18,0,14,86,0,0.857143,0.625,42,7,3.5,FALSE
9,14,0,9,51,0,0.857143,0.625,24.5,4,2,FALSE
14,14,0,14,38,0,0.958333,0.666667,18,1,0.5,FALSE
8,20,0,8,117,0.5,0.886364,0.333333,18.166667,8,2.3333,FALSE
4,11,0,4,52,1,0,0.407407,4.444444,1,0.8889,FALSE
19,13,3,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
5,4,3,2,4,0,0,0.666667,0,1,1,FALSE
23,21,0,23,87,0,0.857143,0.6,42.5,7,3.5,FALSE
6,10,1,6,30,0.5,0.5,0.666667,8.333333,1,0.3333,FALSE
6,48,0,6,142,0,0.673759,0.163121,2.021277,1,0.9787,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
13,9,0,13,27,0,0.857143,0.625,12.5,2,1,FALSE
6,9,1,5,56,0,0.92,0.555556,17.666667,3,1.3333,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
10,23,0,10,79,0,0,0.44,14.6,3,1.2,FALSE
8,14,0,8,40,0,0.875,0.55,7,3,1.2,FALSE
27,83,0,27,281,0.25,0,0.357143,54.4,6,2,FALSE
23,69,1,22,1025,0.818182,0.62069,0.277778,77,9,3.0769,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
22,22,5,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
22,70,0,22,969,0.333333,0.794118,0.308333,63,9,4.4667,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
11,19,1,10,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
26,37,1,25,198,0,0.75,0.444444,65,8,5,FALSE
19,49,3,16,296,0,0.9375,0.457143,35.625,1,0.75,FALSE
7,30,2,6,131,0.666667,0.87037,0.5,13.222222,1,0.7778,FALSE
7,4,5,2,4,0,0,0.5,0,1,1,FALSE
5,13,0,5,44,0,0.954955,0.583333,6.333333,1,0.8333,FALSE
3,6,0,3,18,0,0,0.5,8,1,0.5,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
12,14,6,6,55,0.5,0.857143,0.666667,16.666667,3,1,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
7,6,0,7,26,0,0.857143,0.625,12,2,1,FALSE
10,9,0,10,43,0,0.875,0.6,20.5,3,1.5,FALSE
16,32,0,16,101,0,0.83871,0.4,13,3,1,FALSE
12,19,0,12,64,1,0.833333,0.666667,30.5,2,1,FALSE
35,26,9,26,136,1,0,0.233333,26,9,3.4,FALSE
12,27,0,12,115,0,0,0.5625,27.75,2,1,FALSE
15,15,0,15,53,0,0.875,0.666667,9.2,1,0.6,FALSE
16,20,3,13,92,0,0.875,0.666667,16.8,1,0.6,FALSE
3,18,0,3,88,1,0.829787,0.377778,8.666667,2,1.2222,FALSE
10,10,0,10,43,0,0.8,0.666667,20,1,0.5,FALSE
21,20,9,12,70,0,0.962963,0.466667,10.166667,1,0.6667,FALSE
17,15,1,16,71,0,0.875,0.6,34.5,6,3,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
8,23,1,7,159,1,0.857143,0.666667,76.5,4,2,FALSE
30,66,0,30,680,0.230769,0.904762,0.555556,165.75,11,3,FALSE
19,13,3,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
11,14,1,10,63,0.666667,0.8125,0.375,14,2,1,FALSE
7,6,0,7,38,0.5,0.8,0.666667,11,1,0.3333,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
2,17,0,2,68,0.5,0.882353,0.583333,15.5,4,1.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
6,10,0,6,43,0,0,0.666667,20.5,2,1,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
10,13,0,10,58,0,0.875,0.625,28,4,2,FALSE
9,13,0,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
17,28,0,17,133,0,0.777778,0.444444,43.333333,3,2,FALSE
8,71,1,8,817,0.909091,0.419355,0.225564,19.666667,4,1.3077,FALSE
11,29,3,8,160,0.666667,0,0.24,25.166667,3,1.1667,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
0,2,0,0,31,0,0,1,3,0,0,FALSE
11,37,2,9,272,0.25,0.809524,0.8,43.666667,5,1.3333,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
12,74,2,10,553,0.9,0,0.3,30.941176,7,2.0588,FALSE
18,16,5,13,68,0,0,0.555556,10.333333,1,0.8333,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
15,12,1,14,44,0,0.75,0.466667,13.666667,3,1.3333,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,14,0,9,48,0,0.875,0.666667,8,1,0.6,FALSE
1,0,1,0,8,0,0,0,0,0,0,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
15,56,8,13,333,0.9,0.981667,0.283333,25.916667,4,1.4167,FALSE
19,16,1,18,76,0,0.8,0.666667,37,1,0.5,FALSE
11,21,0,11,74,0,0.978723,0.75,35.5,6,3,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
2,3,2,0,3,0,0,0.666667,0,1,1,FALSE
17,24,0,17,94,0,0.851852,0.733333,14.166667,1,0.6667,FALSE
8,17,0,8,70,0,0.875,0.666667,34,5,2.5,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
12,28,0,12,117,0.333333,0.886364,0.333333,18,5,1.8333,FALSE
19,44,9,10,391,0.545455,0,0.166667,28.230769,6,1.8462,FALSE
8,3,0,8,51,1,0.928571,0.75,21,8,4,FALSE
10,4,3,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
26,31,0,26,109,0,0.857143,0.44,16.666667,1,0.6667,FALSE
13,18,0,13,53,1,0.857143,0.625,25,5,2.5,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
11,9,3,8,41,0,0.857143,0.625,19.5,4,2,FALSE
10,10,5,5,10,0,0,0.25,0,1,1,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
15,49,1,14,295,0,0,0.5,25.818182,3,2.3636,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
8,11,1,7,93,0,0,0.75,45.5,10,5,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
9,25,8,1,132,1,0,0.28125,9.833333,2,1.25,FALSE
13,50,1,12,214,0.333333,0.877551,0.5,25.375,2,1,FALSE
16,16,0,16,71,0,0.857143,0.6,34.5,3,1.5,FALSE
22,33,1,21,140,0,0.960784,0.555556,33.25,1,0.5,FALSE
2,8,2,0,47,1,0,0.444444,6,1,0.8333,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
6,20,1,5,64,0.5,0.846154,0.416667,14.5,2,0.75,FALSE
2,3,0,2,21,0,0,0,11,0,0,FALSE
10,12,0,10,60,0,0.857143,0.583333,29,1,0.5,FALSE
15,35,0,15,371,0,0,0.625,183,35,17.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
15,16,0,15,67,0,0.6,0.3,12.4,4,1.8,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
18,10,12,6,10,0,0,0.311111,0,1,1,FALSE
18,3,16,2,3,0,0,0.833333,0,1,1,FALSE
10,18,1,9,87,0,0.977011,0.555556,20,1,0.5,FALSE
26,57,0,26,291,0.2,0,0.75,94.333333,7,2.3333,FALSE
13,25,2,11,110,0,0.96,0.555556,25.75,1,0.5,FALSE
