@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,20,5,9,114,0,0,0.36,17.666667,3,1,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
5,11,1,4,36,1,0.857143,0.75,16,1,0.5,FALSE
22,27,4,18,144,0,0,0.722222,23,4,2.1667,FALSE
3,19,2,1,106,0,0,0.433333,16.333333,2,1.3333,FALSE
14,30,0,14,187,0.333333,0.947368,0.583333,60.333333,8,2.6667,FALSE
15,20,0,15,154,0.333333,0.958333,0.666667,74.5,1,0.5,FALSE
11,15,0,11,64,0,0.875,0.6,31,6,3,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
13,24,1,12,114,1,0,0.123188,3.478261,1,0.9565,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
10,11,0,10,35,0,0.875,0.666667,16.5,3,1.5,FALSE
10,26,2,8,157,1,0.923077,0.555556,75,1,0.5,FALSE
19,21,0,19,76,0,0.888889,0.666667,13.6,1,0.6,FALSE
4,14,1,3,34,0,0.807692,0.272727,2.090909,1,0.9091,FALSE
9,18,0,9,65,0,0.857143,0.666667,31.5,7,3.5,FALSE
21,38,10,21,623,0.333333,0,1,66.888889,2,1,FALSE
9,13,0,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
13,30,0,13,291,0.428571,0.818182,0.333333,46.333333,5,1.5,FALSE
5,22,0,5,73,0,0.882353,0.5,23.333333,2,1,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
8,17,0,8,57,0,0.875,0.666667,27.5,4,2,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
13,15,0,13,124,0,0.857143,0.625,61,6,3,FALSE
6,11,2,5,38,1,0.733333,0.35,6.4,2,1,FALSE
15,13,0,15,54,0,0.8,0.666667,26,4,2,FALSE
21,64,3,18,525,0.090909,0,0.6,127.5,24,9.25,FALSE
14,10,1,13,34,0,0.875,0.625,16,3,1.5,FALSE
19,16,1,18,76,0,0.8,0.666667,37,1,0.5,FALSE
16,11,0,16,128,0,0.9375,0.625,63,1,0.5,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
8,19,0,8,118,1,0.933333,0.75,57.5,7,3.5,FALSE
1,14,1,0,65,1,0,0.487179,3.461538,1,0.9231,FALSE
10,13,0,10,58,0,0.875,0.625,28,4,2,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
14,23,0,14,462,0,0.888889,0.5625,114.5,1,0.75,FALSE
15,19,9,6,81,0.5,0,0.458333,10.285714,1,0.7143,FALSE
0,0,0,0,181,0,0,0,0,0,0,FALSE
15,20,0,15,154,0.333333,0.958333,0.666667,74.5,1,0.5,FALSE
22,15,3,19,59,0,0.875,0.625,28.5,4,2,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
11,12,0,11,57,0,0.857143,0.583333,27.5,1,0.5,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
12,25,1,11,88,0.5,0,0.75,16.2,2,0.8,FALSE
11,26,0,11,356,1,0.857143,0.45,70,8,3,FALSE
