@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,1,2,2,0,0,0.833333,0,1,1,FALSE
4,20,0,4,90,0.8,0,0.5,11.142857,1,0.7143,FALSE
23,31,0,23,214,0,0.944444,0.625,106,1,0.5,FALSE
1,3,0,1,18,0,0,0,11,0,0,FALSE
12,29,0,12,149,0.5,0.886364,0.333333,23.5,15,3.5,FALSE
16,23,1,15,106,0,0.978261,0.555556,24.75,1,0.5,FALSE
6,32,4,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
10,27,0,10,115,0.5,0.857143,0.666667,36.666667,7,2.3333,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
6,4,1,5,15,0,0.888889,0.5,3.666667,1,0.6667,FALSE
9,10,0,9,41,0,0.857143,0.625,19.5,2,1,FALSE
5,7,2,3,17,0,0.88,0.583333,3.25,1,0.75,FALSE
11,18,0,11,142,0,0.9,0.466667,46,1,0.6667,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
21,20,3,18,79,0,0.892857,0.666667,14.2,1,0.6,FALSE
18,26,4,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
2,15,0,2,122,1,0.809524,0.6,19.166667,4,1.1667,FALSE
3,6,0,3,28,0,0,0.5,13,3,1.5,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
22,62,2,20,707,0.833333,0,0.339286,85.875,5,2.25,FALSE
11,15,0,11,57,0,0.857143,0.625,27.5,1,0.5,FALSE
7,9,0,7,32,0,0.857143,0.666667,15,3,1.5,FALSE
16,23,1,15,106,0,0.978261,0.555556,24.75,1,0.5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
9,15,1,8,32,0,0.8,0.583333,7,2,1,FALSE
15,30,0,15,99,0,0.857143,0.625,48.5,4,2,FALSE
14,24,1,13,113,0,0.967033,0.4,21,1,0.6,FALSE
10,25,1,9,112,0,0.934066,0.571429,14.142857,3,1.2857,FALSE
15,18,0,15,68,0,0.884615,0.666667,12,1,0.6,FALSE
2,8,1,1,27,1,0,0.7,4,1,0.8,FALSE
1,17,0,1,105,0.555556,0.481481,0.333333,5,1,0.875,FALSE
5,4,2,3,4,0,0,0.5625,0,1,1,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
6,12,0,6,39,0,0.6,0.4,6.6,2,1,FALSE
8,4,0,8,12,0,0.944444,0.6,5,1,0.5,FALSE
3,2,1,2,2,0,0,0.833333,0,1,1,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
3,14,2,1,61,1,0.285714,0.527778,3.666667,1,0.8333,FALSE
11,17,0,11,238,1,0.636364,0.366667,38.166667,7,2.8333,FALSE
13,36,0,13,397,0.1,0.972973,0.666667,128,1,0.3333,FALSE
8,12,0,8,31,0,0.962264,1,5.2,1,0.8,FALSE
14,42,1,13,224,0.6,0,0.25,42.8,10,3,FALSE
21,20,3,18,79,0,0.892857,0.666667,14.2,1,0.6,FALSE
44,111,7,37,989,0.2,0.673913,0.671875,56.882353,1,0.8824,FALSE
25,20,0,25,147,0,0.9375,0.625,47.666667,1,0.3333,FALSE
17,21,0,17,92,0,0.857143,0.625,45,1,0.5,FALSE
11,25,0,11,89,1,0,0.666667,43,3,1.5,FALSE
21,12,0,21,64,0,0.857143,0.6,31,1,0.5,FALSE
24,20,0,24,145,0,0.944444,0.625,47,1,0.3333,FALSE
8,13,0,8,61,1,0,0.5,14,4,1.25,FALSE
18,23,0,18,78,0,0.866667,0.6,11.5,1,0.6667,FALSE
6,32,4,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
13,16,3,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
18,25,0,18,129,0.333333,0.857143,0.666667,41,7,2.3333,FALSE
13,21,0,13,59,0,0.989796,1,28.5,3,1.5,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
23,102,0,23,953,0.785714,0.898876,0.257143,84.363636,1,0.8182,FALSE
8,4,0,8,12,0,0.944444,0.6,5,1,0.5,FALSE
9,10,1,8,82,0,0.875,0.625,40,6,3,FALSE
18,39,2,16,133,0,0.966102,0.555556,31.5,1,0.5,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
8,12,0,8,31,0,0.962264,1,5.2,1,0.8,FALSE
5,11,0,5,75,0,0.916667,1,36,2,1,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
25,58,1,24,637,0.25,0,0.171429,56.545455,28,4.5455,FALSE
24,24,1,23,126,0,0.875,0.625,60.5,4,2,FALSE
35,35,8,27,345,0,0.85,0.5,67.8,1,0.6,FALSE
22,62,2,20,707,0.833333,0,0.339286,85.875,5,2.25,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
6,3,3,3,3,0,0,0.666667,0,1,1,FALSE
26,22,5,21,115,0,0.7,0.583333,27.75,3,1.25,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
18,39,2,16,133,0,0.966102,0.555556,31.5,1,0.5,FALSE
18,27,0,18,131,0,0.666667,0.416667,31.75,5,2.75,FALSE
25,20,0,25,147,0,0.9375,0.625,47.666667,1,0.3333,FALSE
25,29,0,25,102,0,0.857143,0.44,15.5,1,0.6667,FALSE
10,11,0,10,39,0,0.875,0.625,18.5,3,1.5,FALSE
14,21,0,14,89,0,0.875,0.625,43.5,6,3,FALSE
26,32,8,18,206,0,0.916667,0.541667,28,1,0.7143,FALSE
4,5,0,4,15,0,0.990654,0.75,6.5,1,0.5,FALSE
13,23,2,11,115,0.333333,0.930233,0.583333,21.4,2,0.8,FALSE
2,8,1,1,27,1,0,0.7,4,1,0.8,FALSE
4,5,3,1,9,0,0,0.4,0,1,1,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
21,32,0,21,269,0,0.875,0.666667,50.8,1,0.6,FALSE
10,11,0,10,58,0,0.857143,0.666667,28,6,3,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
6,4,1,5,15,0,0.888889,0.5,3.666667,1,0.6667,FALSE
11,25,0,11,255,1,0.857143,0.4,49,1,0.6,FALSE
13,25,0,13,115,0,0,0.666667,56.5,8,4,FALSE
17,23,0,17,110,0.25,0.857143,0.6,16.666667,1,0.6667,FALSE
33,1,31,2,1,0,0,1,0,1,1,FALSE
6,10,1,5,27,1,0,0.666667,12,1,0.5,FALSE
6,10,1,5,27,1,0,0.666667,12,1,0.5,FALSE
18,30,5,13,108,0,0.942308,0.5,20,1,0.6,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
29,38,2,27,216,0,0.875,0.625,107,5,2.5,FALSE
16,29,3,13,113,0,0.977011,0.555556,26.5,1,0.5,FALSE
15,71,2,13,949,0.928571,0,0.402778,48.210526,8,1.6842,FALSE
8,4,0,8,12,0,0.944444,0.6,5,1,0.5,FALSE
2,0,1,1,0,0,0,0,0,0,0,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
9,28,0,9,167,0.625,0.934783,0.5,30.8,6,1.8,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
4,38,3,1,250,0.5,0,0.25,34.428571,5,1.4286,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
18,25,5,13,87,0.5,0.952381,0.666667,27.333333,1,0.3333,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
15,18,0,15,68,0,0.884615,0.666667,12,1,0.6,FALSE
22,8,20,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
22,25,0,22,128,0,0.875,0.6,63,9,4.5,FALSE
2,11,1,1,38,1,0.962963,0.6,5.166667,1,0.1667,FALSE
8,12,0,8,31,0,0.962264,1,5.2,1,0.8,FALSE
19,30,2,17,127,0,0.967742,0.666667,23.8,1,0.6,FALSE
18,30,2,16,156,0,0.967742,0.666667,29.6,1,0.6,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
6,52,1,5,528,0.909091,0,0.367347,63.625,4,2.375,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
23,23,0,23,105,0,0.857143,0.625,51.5,10,5,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
3,4,2,1,4,0,0,0.75,0,1,1,FALSE
25,58,1,24,637,0.25,0,0.171429,56.545455,28,4.5455,FALSE
7,6,0,7,19,0,0.875,0.625,8.5,1,0.5,FALSE
12,29,0,12,149,0.5,0.886364,0.333333,23.5,15,3.5,FALSE
12,15,1,11,45,0,0.878788,0.55,8,3,1.2,FALSE
10,32,0,10,302,0.1,0.888889,0.44,47.666667,17,3.3333,FALSE
10,13,0,10,36,0,0.857143,0.625,17,3,1.5,FALSE
21,33,5,16,114,0,0.942308,0.5,21.2,1,0.6,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
9,15,0,9,58,0.5,0.857143,0.625,17.666667,3,1,FALSE
3,2,1,2,2,0,0,0.833333,0,1,1,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
13,16,3,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
23,25,1,22,397,1,0,0.416667,130.666667,40,14.3333,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
18,17,0,18,60,0,0.88,0.666667,10.6,1,0.6,FALSE
5,8,1,4,51,1,0.956522,0.625,23.5,1,0.5,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
8,13,0,8,61,1,0,0.5,14,4,1.25,FALSE
3,10,0,3,35,0,0.978723,0.75,16.5,3,1.5,FALSE
7,6,7,0,30,1,0,0.6,4.6,1,0.8,FALSE
18,25,5,13,87,0.5,0.952381,0.666667,27.333333,1,0.3333,FALSE
14,12,0,14,39,0,0.9375,0.625,18.5,1,0.5,FALSE
19,39,0,19,153,0.333333,0,0.444444,36.5,7,2,FALSE
15,28,0,15,149,0,0.888889,0.4375,28.2,3,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
