@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,1,2,51,0,0,0.75,24.5,9,4.5,FALSE
9,12,0,9,54,0,0.875,0.625,26,4,2,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
8,4,0,8,12,0,0.944444,0.6,5,1,0.5,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
17,117,0,17,344,1,0,0.069787,1.956897,1,0.9914,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
17,15,0,17,63,0,0.888889,0.666667,30.5,1,0.5,FALSE
5,7,2,3,17,0,0.88,0.583333,3.25,1,0.75,FALSE
5,7,2,3,17,0,0.88,0.583333,3.25,1,0.75,FALSE
19,28,3,16,102,0.25,0.740741,0.425,9.888889,1,0.7778,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
21,72,0,21,1312,1,0.529412,0.343137,71.333333,13,2.3889,FALSE
14,42,1,13,224,0.6,0,0.25,42.8,10,3,FALSE
22,8,20,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
14,12,0,14,39,0,0.9375,0.625,18.5,1,0.5,FALSE
8,17,0,8,65,1,0.866667,0.5,20.333333,4,2,FALSE
4,38,3,1,250,0.5,0,0.25,34.428571,5,1.4286,FALSE
15,28,0,15,149,0,0.888889,0.4375,28.2,3,1,FALSE
8,7,2,6,22,0,0.857143,0.666667,10,1,0.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
18,30,5,13,108,0,0.942308,0.5,20,1,0.6,FALSE
9,22,3,6,74,0.5,0.862069,0.55,11,1,0.6667,FALSE
16,23,1,15,106,0,0.978261,0.555556,24.75,1,0.5,FALSE
21,33,5,16,114,0,0.942308,0.5,21.2,1,0.6,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
3,6,1,2,28,0,0,0.75,13,2,1,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
7,8,2,5,31,0,0.666667,0.75,14.5,4,2,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
