@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,88,1,12,1796,0.727273,0.38,0.421875,54.78125,24,3.7813,FALSE
1,7,0,1,33,1,0,0.583333,6.5,1,0.75,FALSE
10,32,0,10,302,0.1,0.888889,0.44,47.666667,17,3.3333,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
9,10,3,6,38,0,0.875,0.625,18,3,1.5,FALSE
18,39,3,16,254,0.5,0,0.328125,13.470588,2,1.1176,FALSE
14,33,2,12,205,0,0.769231,0.666667,24.125,2,0.875,FALSE
0,5,0,0,256,0,0,0,12,0,0,FALSE
15,30,0,15,99,0,0.857143,0.625,48.5,4,2,FALSE
8,9,5,4,9,0,0,0.388889,0,1,1,FALSE
22,62,2,20,707,0.833333,0,0.339286,85.875,5,2.25,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
9,13,0,9,47,0.5,0.947368,0.666667,14,2,0.6667,FALSE
1,3,0,1,18,0,0,0,11,0,0,FALSE
6,4,1,5,15,0,0.888889,0.5,3.666667,1,0.6667,FALSE
5,49,0,5,424,0.333333,0.916667,0.357143,83.2,4,1.6,FALSE
13,20,3,10,77,0,0.960784,0.555556,17.5,1,0.5,FALSE
11,15,0,11,57,0,0.857143,0.625,27.5,1,0.5,FALSE
21,2,20,1,2,0,0,0.833333,0,1,1,FALSE
9,22,3,6,74,0.5,0.862069,0.55,11,1,0.6667,FALSE
4,10,1,3,59,0,0,0.75,28.5,5,2.5,FALSE
12,22,6,6,74,0.5,0.875,0.55,11,1,0.6667,FALSE
17,15,0,17,63,0,0.888889,0.666667,30.5,1,0.5,FALSE
21,2,20,1,2,0,0,0.833333,0,1,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
