@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
5,19,1,4,106,1,0,0.45,19.8,7,2.2,FALSE
10,16,0,10,73,0,0.875,0.625,35.5,5,2.5,FALSE
17,17,4,13,58,0,0.875,0.666667,10,1,0.6,FALSE
16,24,1,15,147,0,0.8,0.611111,19.285714,2,0.8571,FALSE
12,14,0,12,56,0,0.857143,0.625,27,4,2,FALSE
12,31,1,11,153,0.5,0,0.333333,36.25,9,2.75,FALSE
25,24,0,25,130,1,0.9375,0.625,63.5,1,0.5,FALSE
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
31,53,1,30,327,0.666667,0.333333,0.466667,53,3,1,FALSE
37,34,1,36,265,0,0.944444,0.625,131.5,1,0.5,FALSE
8,32,6,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
16,18,0,16,69,0,0.84,0.44,10,1,0.6667,FALSE
18,48,3,15,251,0,0.9375,0.733333,40.333333,1,0.6667,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
3,6,1,2,69,0,0,0.75,33.5,10,5,FALSE
11,13,0,11,61,1,0,1,24,0,0,FALSE
17,17,13,4,115,1,0,0.6,55.5,11,5.5,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
14,45,0,14,261,0.2,0.25,0.269841,35.571429,9,3.8571,FALSE
15,39,0,15,242,0.5,0.941176,0.583333,79,7,2.3333,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
4,3,0,4,3,0,0,0.6,0,1,1,FALSE
4,2,2,2,7,0,1,1,5,0,0,FALSE
10,26,0,10,284,0.625,0.9,0.466667,68,5,1.5,FALSE
16,17,6,10,74,1,0.875,0.625,35.5,8,4,FALSE
22,35,0,22,133,0,0.5,0.5,43,1,0.6667,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
10,12,0,10,46,0,0.8,0.666667,21.5,1,0.5,FALSE
3,27,0,3,183,0.333333,0.942857,0.583333,44,3,1,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
18,31,1,17,172,0,0.977273,0.555556,41.5,1,0.5,FALSE
21,29,0,21,188,0,0.875,0.666667,35.2,1,0.6,FALSE
29,97,1,28,559,0,0.94,0.4,110.2,2,0.8,FALSE
15,19,0,15,63,0,0.888889,0.4,11,1,0.6,FALSE
11,10,0,11,40,0,0.8,0.666667,19,1,0.5,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
17,17,4,13,58,0,0.875,0.666667,10,1,0.6,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
11,54,3,8,396,1,0,0.285714,55.285714,9,3,FALSE
12,50,1,11,171,0.6,0,0.193182,6.217391,1,0.913,FALSE
4,10,0,4,24,0,0.769231,0.75,5,1,0.75,FALSE
28,44,2,26,214,0,0.968421,0.666667,41.2,1,0.6,FALSE
7,6,1,6,32,0.5,0.764706,0.48,5,1,0.8,FALSE
17,21,1,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
4,3,0,4,5,0,0,0.625,1.5,1,0.5,FALSE
5,50,0,5,430,0.333333,0.888889,0.314286,70.166667,4,1.5,FALSE
5,19,1,4,255,0.952381,0,0.555556,57.5,11,3,FALSE
13,19,0,13,96,0,0.833333,0.533333,14.333333,2,0.8333,FALSE
13,14,0,13,57,0,0.875,0.625,27.5,4,2,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
0,2,0,0,14,0,0,0,4,0,0,FALSE
8,31,0,8,125,1,0.945455,0.5,29.75,6,2.75,FALSE
