@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,25,1,11,110,0,0.96,0.555556,25.75,1,0.5,FALSE
4,15,4,0,84,0.333333,0,0.7,12,3,1.1667,FALSE
12,3,8,4,3,0,0,0.666667,0,1,1,FALSE
34,36,0,34,151,0,0.857143,0.6,74.5,6,3,FALSE
45,15,34,11,63,0,0.666667,0.555556,14.25,1,0.5,FALSE
3,32,2,2,195,0.857143,0.988042,0.285714,17.8,3,1.5,FALSE
10,17,0,10,74,1,0.857143,0.625,35.5,8,4,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
13,11,2,11,36,0,0.857143,0.625,17,2,1,FALSE
42,51,40,2,722,0.47619,0,0.228571,30.863636,3,1.1818,FALSE
22,35,0,22,226,0,0.84,0.733333,36.166667,1,0.6667,FALSE
11,19,4,7,137,1,0.75,0.583333,43.666667,2,1,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
13,15,0,13,52,0,0.88,0.666667,9,1,0.6,FALSE
4,38,3,1,683,0.9,0,0.388889,95.142857,10,3,FALSE
37,34,2,35,219,0,0.666667,0.555556,53.25,1,0.5,FALSE
3,7,1,2,22,0,0.962963,0.5625,4.25,1,0.25,FALSE
5,10,1,4,31,0,0.75,0.533333,5.2,2,1,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
37,81,5,33,401,0.555556,0.869231,0.1875,20.777778,5,1.7222,FALSE
12,91,0,12,264,1,0,0.09375,1.988636,1,0.9886,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
21,49,0,21,207,0,0.818182,0.416667,50,1,0.5,FALSE
9,19,1,8,103,0,0.9375,0.666667,50.5,6,3,FALSE
17,18,0,17,70,0,0.857143,0.6,34,1,0.5,FALSE
7,6,0,7,26,0,0.857143,0.625,12,2,1,FALSE
11,20,1,10,76,0,0.923077,0.666667,37,3,1.5,FALSE
2,4,2,0,4,0,0,0.625,0,1,1,FALSE
15,163,3,12,1416,0.083333,0.851064,0.354167,155,41,5.4444,FALSE
12,2,9,3,2,0,0,1,0,1,1,FALSE
23,30,0,23,134,0,0.827586,0.4,17.714286,2,0.8571,FALSE
21,28,1,20,124,0,0.959184,0.555556,29.5,1,0.5,FALSE
2,3,0,2,33,0,0,0,11,0,0,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
29,70,10,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
