@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,21,0,24,96,0,0.9375,0.625,47,1,0.5,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
29,42,6,23,228,0,0.90566,0.777778,31.142857,1,0.7143,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,45,0,14,261,0.2,0.25,0.269841,35.571429,9,3.8571,FALSE
7,50,1,6,336,0.444444,0.736111,0.14876,13.863636,6,1.5455,FALSE
13,18,0,13,71,0,0.857143,0.6,10.333333,1,0.6667,FALSE
14,16,1,13,61,0,0.857143,0.625,29.5,4,2,FALSE
15,15,0,15,60,0,0.857143,0.6,29,6,3,FALSE
11,19,0,11,85,1,0.857143,0.666667,27,6,2,FALSE
10,4,3,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
11,28,2,9,103,0,0.869565,0.5,19.2,2,0.8,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
9,10,3,6,38,0,0.857143,0.625,18,3,1.5,FALSE
14,25,3,14,150,1,0.836735,1,15.222222,1,0.8889,FALSE
6,15,0,6,98,0,0,0.625,48,9,4.5,FALSE
12,26,0,12,139,0.5,0.886364,0.333333,21.833333,11,2.8333,FALSE
5,14,4,1,65,1,0.586207,0.512821,3.538462,1,0.9231,FALSE
16,16,0,16,57,0,0.857143,0.6,27.5,5,2.5,FALSE
24,22,0,24,181,0,0.944444,0.625,59,1,0.3333,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
8,42,8,0,204,1,0,0.371951,3.487805,1,0.9756,FALSE
17,22,0,17,98,0,0.8,0.75,47.5,4,2,FALSE
22,22,0,22,85,0,0.88,0.666667,15.6,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
49,51,0,49,246,1,0,1,98,0,0,FALSE
17,29,2,15,111,0,0,0.666667,26.75,1,0.75,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
4,8,1,3,28,0,0,0.333333,8.333333,1,0.6667,FALSE
11,14,0,11,116,0,0.947368,0.6,57,1,0.5,FALSE
23,25,20,4,237,1,0,0.365385,16.692308,2,1.0769,FALSE
15,40,1,14,487,0.8,0,0.416667,115.75,17,5.25,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
16,105,1,15,1209,0.714286,0,0.161616,20.854545,5,1.3455,FALSE
14,68,4,13,419,1,0.981752,0.203704,30.153846,6,1.4615,FALSE
12,14,0,12,104,0,0.875,0.6,51,11,5.5,FALSE
28,44,10,18,306,0.333333,0.851064,0.53125,32.666667,2,1,FALSE
13,19,0,13,72,0,0.851852,0.733333,10.5,1,0.6667,FALSE
15,4,11,4,8,0,0.958333,0.666667,3,1,0.5,FALSE
13,4,11,2,4,0,0,0.875,0,1,1,FALSE
2,4,0,2,18,0,0.909091,0.777778,5,1,0.6667,FALSE
21,23,0,21,89,0,0.827586,0.466667,11.285714,1,0.7143,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
8,5,4,4,15,0,0.991228,0.75,6.5,1,0.5,FALSE
13,11,0,13,40,0,0.875,0.625,19,4,2,FALSE
2,4,1,1,4,0,0,0.4375,0,1,1,FALSE
21,35,3,18,355,0,0.946237,0.541667,49.285714,1,0.7143,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
15,23,1,14,89,0,0.875,0.625,43.5,1,0.5,FALSE
5,5,1,4,27,0,0.842105,0.583333,5.75,1,0.75,FALSE
3,11,0,3,40,0,0.764706,0.56,7,1,0.8,FALSE
12,26,0,12,139,0.5,0.886364,0.333333,21.833333,11,2.8333,FALSE
24,39,6,18,203,0.333333,0,0.416667,27.571429,3,1.1429,FALSE
17,16,2,15,59,0,0.666667,0.5,18.666667,1,0.6667,FALSE
19,37,17,2,385,0.625,0,0.228758,19.944444,3,0.9444,FALSE
49,34,49,0,299,0.125,0,0.303571,17.333333,3,1.2,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
6,2,6,0,7,0,0,0.75,0,1,1,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
28,25,6,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
2,21,2,0,142,1,0,0.708333,10.416667,7,1.4167,FALSE
4,3,0,4,5,0,0,0.625,1.5,1,0.5,FALSE
28,36,0,28,379,0.714286,0.857143,0.4,90.25,2,0.75,FALSE
11,28,2,9,103,0,0.869565,0.5,19.2,2,0.8,FALSE
15,41,0,15,219,0.142857,0.916667,0.75,41.4,4,1.8,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
1,6,0,1,24,0,0.981481,1,7,1,0.6667,FALSE
6,17,1,5,120,0.666667,0.847826,0.35,13.625,3,1.625,FALSE
19,41,1,19,492,0.2,0.871795,0.625,80.166667,1,0.8333,FALSE
8,13,1,7,34,0,0.857143,0.75,4.666667,1,0.8333,FALSE
20,28,0,20,155,0,0.857143,0.625,50.333333,1,0.3333,FALSE
