@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,4,1,1,0,0,1,0,1,1,FALSE
16,25,4,13,89,0.666667,0.941667,0.375,9.75,1,0.875,FALSE
0,5,0,0,44,0,0,0,12,0,0,FALSE
6,6,0,6,17,0,0.857143,0.625,7.5,1,0.5,FALSE
7,10,1,6,38,0,0.875,0.625,18,3,1.5,FALSE
18,20,1,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
31,30,0,31,246,0,0.882353,0.571429,81,8,3,FALSE
14,27,1,13,114,0,0.978261,0.555556,26.75,1,0.5,FALSE
10,28,1,9,141,0,0.727273,0.375,34.25,5,2,FALSE
34,115,2,34,783,1,0.928571,0.238636,95.75,23,6.75,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
25,51,2,25,463,1,0.697674,0.4,31.857143,2,1,FALSE
2,7,2,0,68,1,0,1,30,1,0.5,FALSE
7,10,0,7,40,0,0.75,0.583333,12.333333,1,0.6667,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
17,28,1,16,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
8,10,0,8,38,0,0.939394,0.555556,8,1,0.5,FALSE
26,23,21,5,23,0,0,0.247492,0,1,1,FALSE
3,9,1,2,33,1,0.962963,0.6,5.4,1,0.2,FALSE
10,7,0,10,26,0,0.875,0.625,12,2,1,FALSE
25,49,2,23,242,0,0.956522,0.5,38.666667,1,0.6667,FALSE
11,9,2,9,39,0,0.857143,0.625,18.5,2,1,FALSE
22,77,1,21,1074,0.625,0,0.285714,104.8,1,0.8,FALSE
12,29,0,12,141,0.333333,0.978723,0.75,68,11,5.5,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
2,5,0,2,29,0,0.75,0.666667,13.5,3,1.5,FALSE
26,25,0,26,132,0,0.944444,0.625,65,1,0.5,FALSE
1,5,1,0,23,0,0,0,12,0,0,FALSE
17,20,1,16,77,0,0.888889,0.666667,13.8,1,0.6,FALSE
46,75,16,30,485,0.25,0,0.169697,39.083333,11,3.75,FALSE
12,17,0,12,66,0,0.875,0.625,32,1,0.5,FALSE
14,22,0,14,78,0,0.83871,0.4,9.714286,3,1,FALSE
77,18,68,11,22,0,0,0.234568,0,1,1,FALSE
25,18,1,24,103,0,0.875,0.625,50.5,1,0.5,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
0,0,0,0,9,0,0,0,0,0,0,FALSE
14,23,0,14,116,0,0.857143,0.625,57,1,0.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
10,4,9,1,9,0,1,0.75,3.5,0,0,FALSE
3,9,1,2,33,1,0.962963,0.6,5.4,1,0.2,FALSE
10,13,0,10,57,0,0.875,0.625,27.5,5,2.5,FALSE
19,18,0,19,77,0,0.857143,0.625,37.5,5,2.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
21,48,0,21,243,0.25,0.842105,0.357143,28.375,6,1.5,FALSE
16,37,0,16,143,0.333333,0,0.75,45.666667,4,1.3333,FALSE
66,37,61,5,299,0.666667,0,0.424242,23.416667,6,1.9167,FALSE
22,27,0,22,105,0,0.88,0.666667,19.4,1,0.6,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
9,25,8,1,132,1,0,0.28125,9.833333,2,1.25,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
11,12,3,8,31,0,0.571429,0.357143,6.75,1,0.75,FALSE
22,14,0,22,52,0,0.875,0.6,25,3,1.5,FALSE
11,21,1,10,95,0,0.966667,0.555556,22,1,0.5,FALSE
14,17,0,14,66,0,0.875,0.625,32,5,2.5,FALSE
12,21,0,12,83,1,0.857143,0.625,26.333333,9,3,FALSE
4,5,1,3,10,0,0.888889,0.5,2.333333,1,0.6667,FALSE
33,35,0,33,166,1,0,1,66,0,0,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
20,21,12,8,83,0.75,0,0.202381,5.583333,1,0.9167,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,1,0.5,FALSE
6,43,1,5,371,1,0.666667,0.375,60,1,0.8333,FALSE
9,20,0,9,103,0.666667,0.866667,0.285714,13.285714,3,1.5714,FALSE
8,13,0,8,78,0,0.875,0.666667,38,5,2.5,FALSE
6,9,1,6,40,0.333333,0.954545,0.625,17.5,1,0.5,FALSE
23,25,1,22,107,0,0.884615,0.666667,19.8,1,0.6,FALSE
8,9,0,8,39,0,0.875,0.625,18.5,2,1,FALSE
7,21,4,4,235,1,0.590909,0.4,22.4,5,1.3,FALSE
21,33,1,20,148,0,0.8,0.611111,19.714286,1,0.7143,FALSE
5,43,0,5,491,0.5,0.916667,0.5,96.4,2,1,FALSE
13,34,4,9,218,0,0.939394,0.733333,34.833333,1,0.6667,FALSE
5,9,1,4,36,0,0.884615,0.583333,8,2,1,FALSE
10,50,0,10,244,0.75,0,0.333333,58,13,3.5,FALSE
6,27,1,5,165,0,0,0.416667,54,4,1.6667,FALSE
26,54,2,24,234,0,0.771429,0.380952,22.2,4,1.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
22,25,1,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
10,11,3,7,340,1,0.909091,0.625,111.666667,1,0.3333,FALSE
11,11,0,11,33,0,0.875,0.555556,10,2,1,FALSE
9,50,2,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
19,88,1,18,775,0.789474,0,0.545455,62,5,2.1667,FALSE
21,38,2,19,221,0,0.90566,0.541667,30.142857,1,0.7143,FALSE
21,31,0,21,140,0,0.84,0.6,21.833333,1,0.6667,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
4,55,1,3,484,0.5,0.40625,0.28,21.571429,9,1.8571,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
14,24,1,13,96,0,0.736842,0.357143,14.833333,1,0.8333,FALSE
27,30,1,26,134,0,0.807692,0.611111,17.714286,1,0.7143,FALSE
14,10,3,11,44,0,0.875,0.625,20.5,2,1,FALSE
2,3,0,2,56,0,0,0,11,0,0,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,20,0,17,79,0,0.875,0.666667,14.4,1,0.6,FALSE
10,7,0,10,26,0,0.875,0.625,12,2,1,FALSE
23,27,3,20,175,0,0.977273,0.555556,42.25,1,0.5,FALSE
3,6,3,0,6,0,0,0.5,0,1,1,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
16,70,0,16,228,1,0,0.666667,74,4,1.3333,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
16,19,0,16,96,0,0.875,0.666667,17.8,1,0.6,FALSE
34,106,17,21,1160,0.965517,0,0.141026,40.888889,18,2.7037,FALSE
9,12,1,8,52,0,0.857143,0.625,25,4,2,FALSE
29,54,0,29,357,0.5,0.8,0.416667,48,6,2.4286,FALSE
7,17,0,7,46,0,0.93913,0.625,4.111111,1,0.7778,FALSE
6,7,6,0,37,1,0,0.833333,4.833333,1,0.6667,FALSE
11,14,2,9,55,0,0.957447,0.555556,12,1,0.5,FALSE
18,17,0,18,68,0,0.875,0.625,33,5,2.5,FALSE
