@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,29,0,13,118,0.714286,0.76,0.392857,12.875,1,0.75,FALSE
11,12,3,8,98,1,0.785714,0.5,23,1,0.75,FALSE
9,12,0,9,50,1,0,0.666667,23.5,4,2,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
12,20,0,12,104,0,0.878788,0.371429,19.2,4,1.4,FALSE
2,24,0,2,201,0,0.916667,0.375,48.75,1,0.75,FALSE
11,12,0,11,43,0,0.857143,0.625,20.5,2,1,FALSE
47,71,1,46,332,0.4,0.882353,0.253968,45.714286,4,1.7143,FALSE
8,15,1,7,49,0.5,0.875,0.666667,14.666667,2,0.6667,FALSE
8,10,1,7,28,0,0.952381,0.666667,13,1,0.5,FALSE
5,14,0,5,58,0.5,0,0.5,17.666667,1,0.3333,FALSE
23,34,23,0,225,0.25,0,0.303571,13.2,3,1.2,FALSE
13,12,3,10,46,0,0.857143,0.625,22,1,0.5,FALSE
8,14,1,7,31,0,0.8125,0.583333,6.75,2,1,FALSE
21,19,1,20,169,0,0.875,0.625,83.5,4,2,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
101,103,0,101,511,1,0,1,204,0,0,FALSE
23,43,2,21,248,0,0.85,0.571429,29.5,2,0.875,FALSE
3,4,1,3,10,1,1,1,3.5,0,0,FALSE
9,17,1,8,57,0,0.875,0.583333,18,1,0.6667,FALSE
2,5,1,1,37,0,0,0.75,17.5,5,2.5,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
4,7,0,4,38,0,0,0.75,18,5,2.5,FALSE
9,9,1,8,68,0,0.857143,0.625,33,5,2.5,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
16,14,8,8,52,0,0.8,0.666667,25,4,2,FALSE
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
35,89,0,35,589,0.166667,0,0.187166,31.388889,13,3,FALSE
12,90,1,12,684,0.333333,0.78125,0.46875,74.333333,14,4.5556,FALSE
8,36,1,7,371,0.5,0.857143,0.583333,91.25,2,1,FALSE
