@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,23,0,0,0,0,0,0,FALSE
3,8,3,0,43,1,0,0.464286,4.714286,1,0.8571,FALSE
67,224,2,65,2509,0.47619,0,0.31875,117.476191,26,5.8571,FALSE
3,2,2,1,6,0,1,1,4,0,0,FALSE
19,27,5,14,112,0,0.960784,0.555556,26.25,1,0.5,FALSE
11,59,1,10,522,0.333333,0,0.333333,85,27,5.1667,FALSE
73,153,24,51,1288,0.1,0,0.090756,34.222222,10,2.9167,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
47,49,0,47,236,1,0,1,94,0,0,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
23,89,3,20,346,1,0,0.158537,7.341463,7,1.1707,FALSE
1,21,0,1,132,0.636364,0.419355,0.684211,5.05,1,0.9,FALSE
8,9,1,7,57,0,0.857143,0.666667,27.5,4,2,FALSE
16,6,14,2,28,0,0,0.75,13,2,1,FALSE
55,105,7,48,1118,0.111111,0,0.134921,109.9,47,7.1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
3,8,1,2,39,0,0,0.75,18.5,3,1.5,FALSE
3,7,0,3,23,0,0.666667,0.666667,6.666667,1,0.6667,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
9,33,3,6,286,1,0,0.239583,16.3125,9,1.5,FALSE
23,69,0,23,666,0,0.878049,0.444444,108.666667,22,6.5,FALSE
57,58,30,27,400,0.444444,0.921348,0.296875,47.875,8,2.5,FALSE
32,78,3,29,431,0.25,0.820513,0.833333,46.444444,1,0.7778,FALSE
20,32,4,16,199,0.5,0,0.446429,23.625,16,3,FALSE
15,17,0,15,72,1,0.989011,0.666667,34.5,4,2,FALSE
12,23,0,12,163,0,0.857143,0.625,80.5,1,0.5,FALSE
5,2,2,3,2,0,0,0.6,0,1,1,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
5,12,3,2,53,0,0,0.555556,16.666667,3,1.6667,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
12,19,0,12,59,0,0,0.777778,18.666667,1,0.6667,FALSE
50,154,0,50,1251,0.333333,0,0.325397,82,17,4.6667,FALSE
12,20,0,12,65,0,0,0.777778,20.666667,1,0.6667,FALSE
15,14,10,5,14,0,0,0.258929,0,1,1,FALSE
14,15,0,14,60,0,0.884615,0.666667,10.6,1,0.6,FALSE
13,9,0,13,27,0,0.857143,0.625,12.5,2,1,FALSE
15,17,3,12,56,0,0.957143,0.583333,9.6,1,0.6,FALSE
4,6,0,4,18,0,0.75,0.5,5,1,0.6667,FALSE
20,32,2,18,133,0,0.978723,0.555556,31.5,1,0.5,FALSE
17,19,1,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
10,55,0,10,308,0.375,0.666667,0.269231,20.428571,2,0.9286,FALSE
18,12,1,17,50,0,0.944444,0.625,24,1,0.5,FALSE
83,142,44,39,1285,0.066667,0,0.148352,30.75,12,2.275,FALSE
8,13,1,7,34,0,0.857143,0.75,4.666667,1,0.8333,FALSE
13,20,0,13,66,0,0.857143,0.625,32,7,3.5,FALSE
23,49,0,23,213,0,0.875,0.625,104.5,9,4.5,FALSE
38,78,0,38,638,1,0.823529,0.583333,125.8,10,2.6,FALSE
15,17,5,10,74,1,0.857143,0.625,35.5,8,4,FALSE
33,41,0,33,244,1,0.916667,0.625,120.5,1,0.5,FALSE
12,25,1,11,68,0,0.923077,0.666667,33,4,2,FALSE
1,14,1,0,65,1,0,0.487179,3.461538,1,0.9231,FALSE
2,8,1,1,25,1,1,0.75,5,0,0,FALSE
10,15,4,6,54,0.5,0.722222,0.333333,7.666667,1,0.8333,FALSE
10,20,0,10,78,0.5,0.947368,0.6,24.333333,6,2,FALSE
20,9,3,17,37,0,0.875,0.625,17.5,1,0.5,FALSE
18,32,6,12,147,0,0.90566,0.444444,19.571429,1,0.7143,FALSE
23,36,0,23,195,0,0.864865,0.361111,30.833333,4,1.3333,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
