@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,16,1,5,69,1,0,0.5,21.666667,1,0.6667,FALSE
20,28,13,7,92,0,0,0.3,17,2,0.8,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
3,7,3,0,68,1,0,1,30,1,0.5,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
19,27,0,19,137,0,0.833333,0.6,21.5,1,0.6667,FALSE
12,19,0,12,75,0,0.857143,0.6,11,1,0.6667,FALSE
6,5,2,4,15,0,0.990909,0.75,6.5,1,0.5,FALSE
13,19,0,13,70,0,0.875,0.666667,12.4,1,0.6,FALSE
18,21,0,18,51,0,0,0.666667,24.5,2,1,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
16,19,2,14,74,0,0.875,0.625,36,1,0.5,FALSE
18,15,1,17,68,0,0.857143,0.625,33,1,0.5,FALSE
24,42,2,22,281,0,0.969697,0.555556,68,1,0.5,FALSE
29,37,5,24,188,0.25,0.878788,0.533333,29.666667,2,0.8333,FALSE
11,26,0,11,255,1,0,0.625,83.666667,13,4.3333,FALSE
10,12,0,10,41,0,0.8,0.666667,19.5,1,0.5,FALSE
6,8,4,2,58,0,0,0.833333,18.333333,10,3.6667,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
4,9,2,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
37,11,31,9,11,0,0,0.309091,0,1,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
24,28,0,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
17,19,0,17,112,0,0.857143,0.583333,55,1,0.5,FALSE
15,17,2,13,58,0,0.896552,0.666667,10,1,0.6,FALSE
24,46,1,23,226,0,0.965517,0.555556,54.75,1,0.5,FALSE
8,32,3,6,341,0.857143,0,0.4,36.111111,9,1.4444,FALSE
6,6,0,6,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
10,30,1,9,139,0.714286,0,0.357143,15.5,5,1.5,FALSE
2,19,2,0,78,1,0,0.410714,4.214286,1,0.8571,FALSE
5,6,0,5,13,0,0.875,0.666667,5.5,1,0.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
18,20,1,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
16,14,1,15,43,0,0.857143,0.6,20.5,1,0.5,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
54,138,6,48,3081,0.458333,0,0.199346,168.833333,54,9.4444,FALSE
19,23,0,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
19,34,6,19,371,0.363636,0.836735,1,39,2,1,FALSE
44,46,0,44,221,1,0,1,88,0,0,FALSE
6,6,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
19,44,1,19,167,1,0.98913,0.666667,81.5,6,3,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
23,50,2,21,320,0,0.829268,0.625,34.111111,2,0.8889,FALSE
21,23,1,20,86,0,0.892857,0.666667,15.6,1,0.6,FALSE
2,3,0,2,16,0,0,0,11,0,0,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
3,6,0,3,18,0,0,0.5,8,1,0.5,FALSE
9,20,0,9,80,0,0.954955,0.333333,12.333333,4,1.6667,FALSE
2,52,1,1,363,0.529412,0,0.263158,16.3,10,1.6,FALSE
12,13,0,12,48,0,0.857143,0.666667,23,3,1.5,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
11,35,2,9,179,0.5,0,0.777778,43.25,8,2.75,FALSE
9,8,0,9,33,0,0.857143,0.625,15.5,4,2,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
18,35,0,18,194,1,0.862069,0.4,37.2,6,2.6,FALSE
13,20,3,10,77,0,0.960784,0.555556,17.5,1,0.5,FALSE
2,0,2,0,15,0,0,0,0,0,0,FALSE
17,47,0,17,275,0,0.892857,0.314286,38.142857,10,4.4286,FALSE
11,76,0,11,976,0.434783,0.609756,0.130952,26.228571,29,2.7143,FALSE
73,21,61,12,21,0,0,0.266667,0,1,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
16,21,9,7,84,0.8,0,0.202381,5.583333,1,0.9167,FALSE
24,344,0,24,1146,1,0,0.049077,2.268222,1,0.9971,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
10,17,0,10,60,0,0.8,0.666667,29,1,0.5,FALSE
18,20,1,17,281,1,0.928571,0.75,91.666667,15,5,FALSE
9,19,0,9,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
9,15,0,9,50,1,0.866667,0.5,15.333333,2,1.3333,FALSE
7,0,7,0,25,0,0,0,0,0,0,FALSE
17,29,0,17,100,0,0,0.666667,48.5,3,1.5,FALSE
37,34,3,34,287,0,0.944444,0.625,142.5,1,0.5,FALSE
14,25,12,2,101,0.75,0,0.4,15.166667,3,1.3333,FALSE
25,27,0,25,136,1,0,1,54,0,0,FALSE
14,20,1,13,75,0,0.959184,0.555556,17,1,0.5,FALSE
16,50,0,16,774,0.75,0.75,0.285714,94.25,13,3,FALSE
32,58,2,30,615,0,0.6,0.64,122,14,3.8,FALSE
1,3,0,1,22,0,0,0,11,0,0,FALSE
9,8,4,5,26,0,0,0.5,12,4,2,FALSE
11,24,0,11,216,0,0.98,1,105.5,15,7.5,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
24,92,0,24,641,0.5,0,0.294872,44.357143,13,2.5,FALSE
8,32,6,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
65,173,0,65,2423,0.307692,0,0.182195,99.416667,11,3.0417,FALSE
21,54,1,21,538,0.875,0.958333,0.333333,105,32,8.8,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
19,42,4,15,395,0,0.363636,0.546667,25.333333,11,2.5333,FALSE
12,27,0,12,87,0,0.5,0.444444,27.666667,3,1.3333,FALSE
7,8,0,7,29,0,0.857143,0.666667,13.5,2,1,FALSE
7,17,0,7,46,0,0.940171,0.625,4.111111,1,0.7778,FALSE
12,12,0,12,45,0,0.96,0.666667,21.5,1,0.5,FALSE
29,62,0,29,594,0.794118,0.733333,0.3,111,4,1.8,FALSE
8,8,0,8,22,0,0.958333,0.666667,10,1,0.5,FALSE
15,47,0,15,562,0.5,0.769231,0.266667,49.181818,6,1.8182,FALSE
4,67,4,0,556,1,0,0.535714,8.571429,22,1.3571,FALSE
19,50,0,19,167,0,0,0.666667,82,8,4,FALSE
16,16,1,15,54,0,0.8,0.666667,26,1,0.5,FALSE
18,36,2,16,172,0,0.962264,0.555556,41.25,1,0.5,FALSE
6,23,1,5,131,0.5,0.906977,0.32,20.166667,7,2,FALSE
17,33,2,16,226,0.375,0,0.321429,13.533333,2,1.1333,FALSE
6,12,0,6,39,0,0.6,0.4,6.6,2,1,FALSE
