@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,65,2,10,361,0.8,0,0.166667,22.733333,6,1.4,FALSE
13,17,0,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
15,33,0,15,121,0,0,0.777778,39,2,1,FALSE
16,20,0,16,88,1,0.5,0.75,42.5,5,2.5,FALSE
5,8,0,5,48,0,0.916667,1,23,1,0.5,FALSE
15,21,1,14,88,0,0.875,0.666667,43,7,3.5,FALSE
3,2,1,2,2,0,0,0.833333,0,1,1,FALSE
15,18,0,15,69,0,0.851852,0.44,10,1,0.6667,FALSE
15,34,0,15,190,0.6,0.857143,0.5,36,8,2,FALSE
7,15,0,7,50,0,0.954955,0.583333,7.333333,1,0.8333,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
13,20,1,12,104,0,0.882353,0.371429,19.2,4,1.4,FALSE
12,19,0,12,79,0,0.8,0.666667,38.5,1,0.5,FALSE
6,12,0,6,45,0,0.875,0.666667,21.5,3,1.5,FALSE
11,20,1,10,99,0,0.857143,0.625,48.5,10,5,FALSE
24,28,0,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
12,8,1,11,29,0,0.875,0.625,13,2,1,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
4,10,1,3,33,0,0,0.666667,15.5,3,1.5,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
10,20,0,10,99,0,0.857143,0.625,48.5,10,5,FALSE
8,13,0,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,23,5,3,135,1,0,0.193182,4.681818,1,0.9091,FALSE
21,48,2,19,204,0,0.966102,0.555556,49.25,1,0.5,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
19,35,0,19,149,0,0.857143,0.625,73.5,8,4,FALSE
