@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,44,0,4,225,0.6,0.419355,0.342105,9.75,5,1.3,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
1,5,1,0,21,0,0,0,12,0,0,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
3,7,0,3,23,0,0.666667,0.666667,6.666667,1,0.6667,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
6,5,4,2,5,0,0,0.6,0,1,1,FALSE
9,46,0,9,131,1,0,0.112963,1.888889,1,0.9778,FALSE
16,22,4,14,117,1,0.836735,1,11.555556,1,0.8889,FALSE
23,27,0,23,116,0,0.857143,0.625,57,8,4,FALSE
20,22,1,19,88,0,0.88,0.666667,16,1,0.6,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
1,6,1,0,30,1,0,0.7,4.6,1,0.8,FALSE
11,16,0,11,63,0,0.875,0.666667,11,4,1.2,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
8,10,0,8,45,0,0.857143,0.625,21.5,7,3.5,FALSE
20,44,1,19,351,0.75,0.8,0.392857,42.375,27,5,FALSE
5,19,1,4,194,1,0.25,0.306122,25.857143,1,0.8571,FALSE
11,4,7,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
19,23,1,18,85,0,0.96,0.555556,19.5,1,0.5,FALSE
2,6,0,2,37,0,0.928571,0.75,17.5,4,2,FALSE
10,9,1,9,33,0,0.857143,0.625,15.5,2,1,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
10,17,1,9,90,0,0.875,0.625,44,8,4,FALSE
21,21,4,17,104,0,0.884615,0.666667,19.2,1,0.6,FALSE
7,7,0,7,19,0,0.947368,0.666667,8.5,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
13,37,1,12,262,0.8,0,0.232143,31.125,9,3.125,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
0,5,0,0,32,0,0,0,12,0,0,FALSE
11,19,1,10,69,0,0.875,0.666667,33.5,5,2.5,FALSE
17,28,0,17,124,0,0.923077,0.555556,29.25,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
18,59,0,18,548,1,0.78,0.277778,44.166667,20,3.1667,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
7,37,0,7,319,0,0.931818,0.666667,78,18,5.25,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
9,24,0,9,352,0,0.966667,0.666667,169.5,18,9,FALSE
8,14,0,8,45,0,0.875,0.5,7.4,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
17,37,0,17,561,0.333333,0,0.625,185,33,11,FALSE
16,46,0,16,268,0.714286,0.782609,0.433333,36.285714,6,2.1429,FALSE
15,36,8,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
19,21,0,19,73,0,0.88,0.666667,13.2,1,0.6,FALSE
8,13,0,8,55,0,0.857143,0.666667,26.5,5,2.5,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
23,53,0,23,312,0.333333,0.4,0.333333,49.5,1,0.5,FALSE
12,35,5,7,196,1,0.666667,0.25,8.6,3,1.15,FALSE
16,20,0,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
13,23,0,13,116,1,0.857143,0.666667,37.333333,9,3,FALSE
10,18,1,9,87,0,0.977011,0.555556,20,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
15,12,4,11,58,0,0.875,0.583333,28,1,0.5,FALSE
13,18,1,12,82,0,0,0.5,40,10,5,FALSE
14,9,0,14,46,0,0.857143,0.6,22,1,0.5,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
22,30,0,22,124,0,0.888889,0.666667,23.2,1,0.6,FALSE
28,26,3,25,154,0,0.8,0.666667,76,1,0.5,FALSE
12,8,0,12,29,0,0.875,0.625,13.5,2,1,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
124,184,29,97,1271,0.966667,0,0.10084,34.457143,10,1.3143,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
22,44,6,16,272,0,0.927835,0.833333,28.888889,1,0.7778,FALSE
10,8,0,10,25,0,0.857143,0.625,11.5,1,0.5,FALSE
4,27,1,3,207,0.833333,0,0.5,24.125,10,2,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
15,25,1,14,197,1,0.875,0.625,64.333333,1,0.3333,FALSE
7,2,4,3,2,0,0,0.75,0,1,1,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
5,3,1,4,7,0,0.958333,0.666667,2.5,1,0.5,FALSE
31,36,1,30,202,0,0.857143,0.625,100,1,0.5,FALSE
21,29,2,19,168,0,0.977011,0.555556,40.25,1,0.5,FALSE
12,50,1,11,171,0.6,0,0.193182,6.217391,1,0.913,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
8,21,0,8,336,0,0.96,0.666667,109,1,0.6667,FALSE
25,48,1,24,238,0,0.964286,0.555556,57.75,1,0.5,FALSE
2,33,2,1,210,1,0.333333,0.342857,28.285714,8,2.8571,FALSE
15,12,3,12,41,0,0.875,0.666667,19.5,4,2,FALSE
18,69,0,18,783,0.6,0.818182,0.342857,128.666667,13,3.8333,FALSE
12,35,0,12,211,1,0.933333,0.75,68.666667,12,4,FALSE
37,41,27,10,186,0.928571,0,0.130682,4.375,1,0.9688,FALSE
16,19,1,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
