@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,0,1,16,0,0,0,11,0,0,FALSE
19,34,2,17,125,0.333333,0.963303,0.45,19.333333,2,1,FALSE
18,18,0,18,64,0,0.88,0.666667,11.4,1,0.6,FALSE
17,18,1,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
20,33,0,20,159,0.25,0.888889,0.555556,37.75,1,0.5,FALSE
1,3,0,1,23,0,0,0,11,0,0,FALSE
0,0,0,0,44,0,0,0,0,0,0,FALSE
16,1,14,2,1,0,0,1,0,1,1,FALSE
26,53,0,26,533,0.4,0.888889,0.625,175,1,0.3333,FALSE
9,12,0,9,32,0,0.913043,0.555556,6.5,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
3,6,0,3,33,0,0.9375,0.75,15.5,4,2,FALSE
23,23,0,23,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
14,15,0,14,76,0,0.857143,0.6,37,1,0.5,FALSE
10,13,0,10,47,0,0.875,0.625,22.5,1,0.5,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
5,15,1,4,94,1,0.884615,0.583333,22.25,3,1.75,FALSE
21,19,1,20,169,0,0.875,0.625,83.5,4,2,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
10,14,1,9,51,0,0.857143,0.625,24.5,4,2,FALSE
12,27,0,12,151,0.333333,0.9,0.4,36,10,2.75,FALSE
