@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
66,68,0,66,331,1,0,1,132,0,0,FALSE
8,11,0,8,48,1,0.875,0.5,14.666667,3,1.3333,FALSE
50,57,25,25,357,0.333333,0,0.309524,49.571429,8,3.1429,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
5,38,0,5,241,0.333333,0.914286,0.35,46.6,3,1,FALSE
16,142,0,16,424,0.8,0,0.466667,82.8,18,5.2,FALSE
103,113,72,32,909,0.285714,0,0.210884,40,16,2,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
9,8,2,7,25,0,0.875,0.666667,11.5,2,1,FALSE
1,7,0,1,33,1,0,0.583333,6.5,1,0.75,FALSE
29,55,8,21,1290,0.5,0,0.35,213.666667,26,11.6667,FALSE
29,21,12,17,83,0,0.857143,0.733333,12.333333,1,0.6667,FALSE
11,28,0,11,132,0.333333,0.886364,0.333333,20.5,10,2.6667,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
15,10,1,14,37,0,0.875,0.625,17.5,2,1,FALSE
17,40,0,17,513,0.5,0.75,0.367347,62.375,11,4,FALSE
25,16,0,25,98,0,0.857143,0.6,48,1,0.5,FALSE
13,32,0,13,520,0.75,0.818182,0.44,84.333333,9,3.3333,FALSE
16,142,0,16,424,0.8,0,0.466667,82.8,18,5.2,FALSE
16,41,0,16,635,0.8,0.72,0.270833,68.444444,16,3.6667,FALSE
8,15,0,8,39,0,0.857143,0.625,11.666667,3,1,FALSE
25,37,0,25,162,0,0.888889,0.666667,30.8,1,0.6,FALSE
4,6,3,1,27,1,0,0.625,5.25,1,0.75,FALSE
21,19,1,20,169,0,0.875,0.625,83.5,4,2,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
10,11,2,8,42,1,0,0.5,9.25,7,2,FALSE
7,9,0,7,29,0,0.8,0.666667,13.5,1,0.5,FALSE
4,6,0,4,18,0,0.8125,0.5625,3.5,2,1,FALSE
14,20,1,13,75,0,0.959184,0.555556,17,1,0.5,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
12,23,0,12,116,0,0.857143,0.583333,57,10,5,FALSE
20,22,0,20,77,0,0.857143,0.44,11.333333,1,0.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
