@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,32,0,18,243,0.2,0.895833,0.5,33,2,0.8571,FALSE
21,27,1,20,109,0,0.88,0.666667,20.2,1,0.6,FALSE
14,32,0,14,124,0.333333,0,0.75,39.333333,4,1.3333,FALSE
5,2,4,1,2,0,0,1,0,1,1,FALSE
1,12,1,0,55,1,0,0.363636,3.454545,1,0.9091,FALSE
9,14,0,9,46,0,0.869565,0.5,7.6,1,0.6,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
19,19,1,18,109,0,0.944444,0.625,53.5,3,1.5,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
13,25,0,13,126,0,0.875,0.625,62,14,7,FALSE
14,32,0,14,124,0.333333,0,0.75,39.333333,4,1.3333,FALSE
6,15,0,6,63,0,0,0.625,30,2,1,FALSE
18,17,0,18,126,0,0.857143,0.6,62,7,3.5,FALSE
18,18,0,18,64,0,0.88,0.666667,11.4,1,0.6,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
9,11,1,8,27,0,0.965517,0.666667,12.5,1,0.5,FALSE
8,15,0,8,88,1,0,0.625,28,5,1.6667,FALSE
10,34,1,9,144,0.888889,0.857143,0.6,21.5,5,1.8333,FALSE
1,12,1,0,55,1,0,0.363636,3.454545,1,0.9091,FALSE
13,18,2,11,73,0.4,0.884615,0.666667,12.6,1,0.6,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
8,11,0,8,48,1,0.875,0.5,14.666667,3,1.3333,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
18,19,0,18,91,0,0.8,0.666667,44.5,1,0.5,FALSE
23,29,1,22,93,0,0,0.666667,45.5,4,2,FALSE
4,6,3,1,27,1,0,0.625,5.25,1,0.75,FALSE
21,50,1,21,498,1,0.533333,0.4375,54.222222,12,3.5556,FALSE
23,22,4,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
22,19,9,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
16,17,1,15,58,0,0.955556,0.555556,13,1,0.5,FALSE
12,22,2,10,112,0,0,0.333333,36.333333,12,4.6667,FALSE
6,2,6,0,7,0,0,0.75,0,1,1,FALSE
20,51,0,20,817,0.571429,0.782609,0.416667,114.714286,16,4.5714,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
1,12,1,0,55,1,0,0.363636,3.454545,1,0.9091,FALSE
1,4,0,1,15,1,0.944444,0.625,6,1,0.5,FALSE
16,23,1,15,106,0,0.977011,0.555556,24.75,1,0.5,FALSE
7,7,0,7,21,0,0.875,0.625,9.5,1,0.5,FALSE
6,2,6,0,7,0,0,0.75,0,1,1,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
4,6,0,4,13,0,0,1,5.5,1,0.5,FALSE
14,28,0,14,117,0.5,0.7,0.4375,22,3,1.2,FALSE
50,57,25,25,357,0.333333,0,0.309524,49.571429,8,3.1429,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
10,34,1,9,144,0.888889,0.857143,0.6,21.5,5,1.8333,FALSE
17,15,0,17,68,0,0.857143,0.625,33,1,0.5,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
5,9,2,3,32,0,0,0.583333,7,1,0.75,FALSE
16,23,1,15,106,0,0.977011,0.555556,24.75,1,0.5,FALSE
1,3,0,1,7,0,0.96,1,2.5,1,0.5,FALSE
3,5,1,2,51,0,0,0.75,24.5,9,4.5,FALSE
6,7,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
1,3,0,1,7,0,0.96,1,2.5,1,0.5,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
1,4,1,0,14,1,0,0.666667,3.333333,1,0.6667,FALSE
16,26,1,15,97,0,0.96,0.555556,22.5,1,0.5,FALSE
9,15,0,9,61,0,0,0.625,29.5,6,3,FALSE
4,4,0,4,10,0,0.857143,0.666667,4,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
21,27,1,20,109,0,0.88,0.666667,20.2,1,0.6,FALSE
19,35,0,19,149,0,0.857143,0.625,73.5,8,4,FALSE
22,62,2,20,707,0.833333,0,0.339286,85.875,5,2.25,FALSE
6,3,4,2,3,0,0,0.666667,0,1,1,FALSE
7,20,0,7,91,0.333333,0.92,0.444444,21,3,1,FALSE
18,18,0,18,64,0,0.88,0.666667,11.4,1,0.6,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
10,26,0,10,281,0.625,0.9,0.466667,67.25,5,1.5,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
23,69,0,23,666,0,0.880952,0.444444,108.666667,22,6.5,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
18,17,0,18,80,0,0.857143,0.6,39,3,1.5,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
13,53,4,12,368,1,0.783333,0.5,25.071429,5,1.6429,FALSE
19,31,2,17,412,0.153846,0.565217,0.340909,32.25,1,0.8333,FALSE
14,18,1,13,63,0,0.955556,0.555556,14,1,0.5,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
16,23,1,15,106,0,0.977011,0.555556,24.75,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
14,17,1,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
13,25,0,13,113,1,0.928571,0.75,36,6,2,FALSE
4,4,1,3,9,0,0.991228,1,3.5,1,0.5,FALSE
23,27,0,23,124,0,0.9,0.625,61,5,2.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
36,101,1,36,717,0.5,0.5,0.184524,49.785714,13,3.0714,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
19,19,0,19,70,0,0.88,0.666667,12.6,1,0.6,FALSE
21,50,1,21,498,1,0.533333,0.4375,54.222222,12,3.5556,FALSE
4,10,0,4,46,0.666667,0.8,0.666667,9.75,1,0.5,FALSE
14,32,0,14,124,0.333333,0,0.75,39.333333,4,1.3333,FALSE
15,11,3,12,42,0,0.944444,0.625,20,2,1,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
9,11,2,7,47,0.5,0.928571,0.75,21.5,2,1,FALSE
12,15,0,12,59,0.5,0.875,0.666667,10,1,0.6,FALSE
8,8,4,4,28,1,0.857143,0.75,12,1,0.5,FALSE
15,75,0,15,241,1,0,0.073973,2.232877,1,0.9863,FALSE
5,2,4,1,2,0,0,1,0,1,1,FALSE
14,28,0,14,117,0.5,0.7,0.4375,22,3,1.2,FALSE
10,27,0,10,149,1,0,0.5,48.333333,6,2,FALSE
6,4,4,2,4,0,0,0.75,0,1,1,FALSE
21,27,1,20,109,0,0.88,0.666667,20.2,1,0.6,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
1,15,0,1,51,0,0,0.5,15.666667,1,0.3333,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
9,18,0,9,81,1,0.933333,0.75,39,10,5,FALSE
19,19,0,19,70,0,0.88,0.666667,12.6,1,0.6,FALSE
1,4,0,1,15,1,0.944444,0.625,6,1,0.5,FALSE
25,38,2,23,259,0,0.857143,0.625,128,20,10,FALSE
14,13,6,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
16,26,1,15,97,0,0.96,0.555556,22.5,1,0.5,FALSE
10,30,2,8,126,0.5,0,0.583333,23.4,4,1.2,FALSE
33,51,0,33,528,0,0.875,0.625,260,7,3.5,FALSE
22,19,9,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
10,28,0,10,124,0.333333,0.9,0.416667,29.25,8,2.25,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
3,6,0,3,33,0,0.9375,0.75,15.5,4,2,FALSE
29,21,12,17,83,0,0.857143,0.733333,12.333333,1,0.6667,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
15,8,4,11,28,0,0.875,0.625,13,2,1,FALSE
10,11,2,8,42,1,0,0.5,9.25,7,2,FALSE
18,25,0,18,92,0,0.833333,0.6,13.833333,1,0.6667,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
9,21,4,8,75,0,0.962963,0.533333,14,1,0.8,FALSE
14,28,0,14,117,0.5,0.7,0.4375,22,3,1.2,FALSE
0,0,0,0,44,0,0,0,0,0,0,FALSE
