@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
6,3,4,2,3,0,0,0.666667,0,1,1,FALSE
16,19,1,15,79,0,0.875,0.666667,14.2,1,0.6,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
13,24,0,13,97,0.333333,0.961538,1,30.333333,10,3.6667,FALSE
0,8,0,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
20,51,0,20,817,0.571429,0.782609,0.416667,114.714286,16,4.5714,FALSE
14,17,1,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
9,12,1,8,52,0,0.857143,0.625,25,4,2,FALSE
13,18,1,12,82,0,0,0.5,40,10,5,FALSE
103,113,72,32,909,0.285714,0,0.210884,40,16,2,FALSE
15,8,4,11,28,0,0.875,0.625,13,2,1,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
15,10,1,14,37,0,0.875,0.625,17.5,2,1,FALSE
15,35,0,15,371,0,0,0.625,183,35,17.5,FALSE
11,20,0,11,110,0,0.875,0.625,54,7,3.5,FALSE
10,5,5,5,5,0,0,0.375,0,1,1,FALSE
4,26,1,3,102,0,0.592593,0.213043,3.434783,1,0.9565,FALSE
12,23,2,11,115,0.666667,0,1,11.111111,2,1,FALSE
6,4,4,2,4,0,0,0.75,0,1,1,FALSE
12,18,0,12,254,0,0.9,0.619048,83,1,0.6667,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
10,26,0,10,281,0.625,0.9,0.466667,67.25,5,1.5,FALSE
14,13,6,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
