@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,4,0,0,1,3,0,0,FALSE
10,34,1,9,144,0.888889,0.857143,0.6,21.5,5,1.8333,FALSE
6,7,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
25,16,0,25,98,0,0.857143,0.6,48,1,0.5,FALSE
1,25,0,1,164,0.692308,0.371429,0.347826,5.291667,1,0.9167,FALSE
7,13,2,5,98,1,0.666667,0.342857,18.2,1,0.8,FALSE
24,37,4,20,213,0,0.929825,0.733333,33.666667,1,0.6667,FALSE
11,20,0,11,69,0,0.833333,0.533333,10,1,0.6667,FALSE
4,57,0,4,857,0.478261,0.623529,0.154286,22.828571,32,2.4,FALSE
12,12,0,12,44,0,0.875,0.625,20.5,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
0,6,0,0,89,0,0,0.5,21.25,6,2,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
23,29,1,22,93,0,0,0.666667,45.5,4,2,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
11,14,0,11,55,0,0.944444,0.625,26.5,1,0.5,FALSE
17,28,0,17,126,0,0.875,0.6,62,1,0.5,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
11,25,0,11,145,0.75,0.886364,0.347222,13.1,4,0.8,FALSE
9,21,4,8,75,0,0.962963,0.533333,14,1,0.8,FALSE
18,32,0,18,243,0.2,0.895833,0.5,33,2,0.8571,FALSE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
4,3,0,4,6,0,0,0.6,2,1,0.5,FALSE
29,55,8,21,1290,0.5,0,0.35,213.666667,26,11.6667,FALSE
16,41,0,16,635,0.8,0.72,0.270833,68.444444,16,3.6667,FALSE
11,33,1,10,149,0,0.966667,0.555556,35.5,1,0.5,FALSE
13,15,0,13,52,0,0.88,0.666667,9,1,0.6,FALSE
24,30,2,22,162,0,0.967742,0.555556,38.75,1,0.5,FALSE
12,23,2,11,115,0.666667,0,1,11.111111,2,1,FALSE
7,13,2,5,98,1,0.666667,0.342857,18.2,1,0.8,FALSE
20,29,6,14,147,0,0.924528,0.6,23,1,0.6667,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
1,3,0,1,23,0,0,0,11,0,0,FALSE
29,21,12,17,83,0,0.857143,0.733333,12.333333,1,0.6667,FALSE
18,21,0,18,85,0,0.827586,0.666667,10.714286,1,0.7143,FALSE
9,18,0,9,81,1,0.933333,0.75,39,10,5,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
12,9,0,12,31,0,0.857143,0.625,14.5,1,0.5,FALSE
32,77,9,23,479,0,0.893204,0.645833,35.615385,1,0.8462,FALSE
26,53,0,26,533,0.4,0.888889,0.625,175,1,0.3333,FALSE
14,21,0,14,102,0,0.857143,0.625,50,6,3,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
30,75,2,28,524,0.2,0.612903,0.282051,35.714286,8,1.8571,FALSE
16,41,0,16,635,0.8,0.72,0.270833,68.444444,16,3.6667,FALSE
31,74,11,23,735,0.35,0,0.128342,38.722222,14,3.7778,FALSE
12,23,0,12,116,0,0.857143,0.583333,57,10,5,FALSE
8,21,2,6,139,0.75,0.4,0.416667,26,6,1.6,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
4,14,1,3,155,1,0,0.375,20.857143,2,0.8571,FALSE
23,58,4,19,384,0.5,0,0.223077,13.148148,2,0.963,FALSE
8,27,2,6,235,0,0,0.535714,14.928571,16,2,FALSE
13,32,0,13,520,0.75,0.818182,0.44,84.333333,9,3.3333,FALSE
0,6,0,0,89,0,0,0.5,21.25,6,2,FALSE
1,4,1,0,14,1,0,0.666667,3.333333,1,0.6667,FALSE
48,88,15,34,862,1,0,0.183333,44.315789,8,3.1053,FALSE
14,36,0,14,277,0.625,0.857143,0.375,52.8,11,2.8,FALSE
30,34,30,0,227,0.25,0,0.303571,13.333333,3,1.2,FALSE
16,142,0,16,424,0.8,0,0.466667,82.8,18,5.2,FALSE
11,20,0,11,69,0,0.833333,0.533333,10,1,0.6667,FALSE
16,14,1,15,58,0,0.857143,0.625,28,3,1.5,FALSE
7,41,1,6,257,0.666667,0,0.45,40.833333,6,2.1667,FALSE
5,2,4,1,2,0,0,1,0,1,1,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
16,29,0,16,202,1,0.833333,0.466667,65,4,1.6667,FALSE
7,8,0,7,26,1,0.8,0.666667,11.5,1,0.5,FALSE
21,19,1,20,169,0,0.875,0.625,83.5,4,2,FALSE
8,8,4,4,28,1,0.857143,0.75,12,1,0.5,FALSE
4,4,0,4,11,0,0.857143,0.666667,4.5,1,0.5,FALSE
16,26,1,15,97,0,0.96,0.555556,22.5,1,0.5,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
17,28,0,17,108,0,0.875,0.6,16.5,1,0.6667,FALSE
16,19,0,16,101,0,0.875,0.666667,18.4,1,0.6,FALSE
11,28,0,11,132,0.333333,0.886364,0.333333,20.5,10,2.6667,FALSE
14,23,1,13,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
15,18,0,15,68,0,0.875,0.666667,12,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
4,9,0,4,31,0,0.888889,0.555556,6,1,0.5,FALSE
9,11,2,7,47,0.5,0.928571,0.75,21.5,2,1,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
21,19,1,20,169,0,0.875,0.625,83.5,4,2,FALSE
16,142,0,16,424,0.8,0,0.466667,82.8,18,5.2,FALSE
8,27,2,6,235,0,0,0.535714,14.928571,16,2,FALSE
9,15,0,9,61,0,0,0.625,29.5,6,3,FALSE
9,23,0,9,81,0,0,0.666667,25,2,1,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
12,10,0,12,31,0,0.857143,0.6,14.5,1,0.5,FALSE
29,55,8,21,1290,0.5,0,0.35,213.666667,26,11.6667,FALSE
5,2,4,1,2,0,0,1,0,1,1,FALSE
16,18,0,16,83,0,0.857143,0.6,40.5,7,3.5,FALSE
13,16,0,13,64,0,0.88,0.666667,11.2,1,0.6,FALSE
13,41,3,10,244,1,0,0.444444,39.5,1,0.8333,FALSE
18,29,0,18,130,0,0.875,0.6,64,1,0.5,FALSE
7,6,0,7,32,0.5,0.8,0.666667,9,1,0.3333,FALSE
