@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,55,3,16,492,0.090909,0,0.6,119.25,22,8.75,FALSE
48,6,45,3,6,0,0,0.366667,0,1,1,FALSE
31,39,0,31,226,0,0.857143,0.625,72.333333,1,0.3333,FALSE
22,34,0,22,127,0,0.8,0.457143,14.5,3,1,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
23,24,1,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
7,8,0,7,24,1,0.962025,0.5,4.75,1,0.75,FALSE
22,36,15,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,6,0,1,49,0,0.981481,1,15.333333,1,0.6667,FALSE
25,19,2,23,103,0,0.875,0.625,50.5,1,0.5,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
3,10,0,3,37,0,0,0.666667,17.5,4,2,FALSE
18,50,0,18,259,0.2,0.927273,0.4,49.8,1,0.8,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
12,17,2,10,115,0.5,0.8,0.75,52.5,4,2,FALSE
4,6,0,4,26,1,0,1,10,0,0,FALSE
6,19,1,5,60,0.5,0.909091,0.666667,18.333333,2,0.6667,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
3,8,1,2,19,0,0.968421,1,3.75,1,0.75,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
13,28,1,12,133,0,0,0.55,25.2,7,2,FALSE
16,21,1,15,100,0,0.977273,0.555556,23.25,1,0.5,FALSE
0,2,0,0,21,0,0,0,4,0,0,FALSE
95,97,0,95,476,1,0,1,190,0,0,FALSE
5,17,1,4,102,0.8,0.875,0.833333,23.25,4,1.5,FALSE
12,20,0,12,72,0,0.857143,0.666667,34.5,4,2,FALSE
14,18,1,13,67,0,0.875,0.6,32.5,4,2,FALSE
7,11,0,7,30,0,0.948276,0.45,6.5,1,0.75,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
8,15,0,8,35,0,0.555556,0.533333,6,1,0.8,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
19,22,0,19,83,0,0.88,0.666667,15,1,0.6,FALSE
5,66,0,5,962,0.545455,0.617284,0.144385,26.647059,29,2.7353,FALSE
20,31,3,17,168,0,0.965909,0.666667,32,1,0.6,FALSE
15,23,1,14,91,0.4,0.955556,0.555556,20.5,1,0.5,FALSE
18,15,4,14,59,0,0.857143,0.625,28.5,4,2,FALSE
19,11,3,16,51,0,0.875,0.625,24.5,3,1.5,FALSE
19,21,0,19,87,0,0.84,0.733333,13.166667,1,0.6667,FALSE
11,22,0,11,136,1,0.875,0.833333,32.5,2,0.75,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
3,6,1,2,29,0,0,0.75,13.5,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
17,60,0,17,1057,0.4,0.75,0.238095,130.5,1,0.75,FALSE
19,18,0,19,108,0,0.75,0.444444,35,3,1.3333,FALSE
23,46,2,21,295,0,0,0.285714,41.142857,14,5.5714,FALSE
26,46,1,25,251,0.333333,0.875,0.666667,81.666667,18,6,FALSE
18,20,1,17,73,0,0.88,0.666667,13,1,0.6,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
3,6,2,1,16,0,0,0.6,2.2,1,0.8,FALSE
24,19,0,24,73,0,0.857143,0.6,35.5,6,3,FALSE
24,39,2,22,239,0,0.957447,0.733333,38.333333,1,0.6667,FALSE
20,26,2,18,113,0,0.934783,0.583333,20.8,3,1,FALSE
1,3,0,1,39,0,0,0,11,0,0,FALSE
15,23,1,14,160,0,0.75,0.571429,52.333333,10,5,FALSE
24,21,0,24,99,0,0.666667,0.444444,32,1,0.6667,FALSE
20,42,0,20,178,0,0.857143,0.666667,87,9,4.5,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
8,17,0,8,56,0.5,0.875,0.5,12.5,3,1,FALSE
1,8,1,0,43,1,0,0.714286,4.714286,1,0.8571,FALSE
25,25,2,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
21,24,1,20,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
12,16,0,12,62,0,0.875,0.666667,10.8,1,0.6,FALSE
14,29,3,14,216,0.5,0.836735,1,22.111111,2,1,FALSE
15,41,10,5,284,0.666667,0,0.366667,39.142857,11,2,FALSE
9,8,0,9,45,0,0.857143,0.625,21.5,5,2.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
1,7,1,0,39,0,0,0,31,0,0,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
