@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,21,0,12,94,0.5,0.666667,0.625,29.666667,5,1.6667,FALSE
10,15,0,10,63,0,0.875,0.666667,11.2,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,26,2,3,208,0.833333,0,0.285714,24.25,3,1.125,FALSE
12,50,2,10,171,0.6,0,0.193182,6.217391,1,0.913,FALSE
3,4,1,3,10,1,1,1,3.5,0,0,FALSE
19,57,0,19,1272,1,0.909091,0.416667,248.8,16,6,FALSE
22,31,1,21,165,0,0.807692,0.611111,22,2,0.8571,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
13,41,1,12,182,1,0,0.25,24.285714,2,0.8571,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
25,26,1,24,132,0,0.857143,0.625,63.5,4,2,FALSE
26,11,15,11,52,0,0.666667,0.555556,16.333333,1,0.6667,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
24,25,0,24,96,0,0.888889,0.666667,17.6,1,0.6,FALSE
21,36,7,21,392,0.363636,0.836735,1,41.333333,2,1,FALSE
18,26,4,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,30,4,16,243,0.1,0.714286,0.306122,32.285714,3,1.4286,FALSE
18,19,5,13,103,0,0.961538,0.666667,24,1,0.5,FALSE
13,16,0,13,57,0,0.846154,0.733333,8.166667,1,0.6667,FALSE
10,15,2,9,43,1,0.875,0.366667,7.4,2,1,FALSE
9,23,0,9,148,0,0.571429,0.5,36,5,2,FALSE
21,35,3,18,149,0,0.857143,0.55,23.333333,2,0.8333,FALSE
0,2,0,0,32,0,0,0,4,0,0,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
7,21,1,6,94,0.5,0,0.333333,12.142857,1,0.7143,FALSE
15,49,0,15,412,0.333333,0.958333,0.571429,135.333333,1,0.3333,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
9,23,0,9,58,0,0.666667,0.6,18.333333,3,1.3333,FALSE
9,49,0,9,576,0.2,0,0.4,94.166667,28,5.8333,FALSE
15,17,0,15,91,0,0.875,0.625,44.5,5,2.5,FALSE
14,48,0,14,350,0.333333,0.9,0.466667,85.75,13,5.25,FALSE
59,118,13,52,1087,0.888889,0.727273,0.150376,28.694444,3,0.8889,FALSE
16,97,1,15,888,0.857143,0,0.285714,109.125,17,5.75,FALSE
7,6,1,6,26,0,0.857143,0.625,12,2,1,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
5,17,1,4,77,0.5,0.983607,1,24,5,1.6667,FALSE
6,35,1,5,286,0.833333,0,0.266667,16.5,5,1.25,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
11,20,0,11,75,0,0.875,0.625,36.5,5,2.5,FALSE
20,29,3,17,156,0.5,0,0.5,18.25,2,0.875,FALSE
3,10,0,3,41,0,0,0.666667,19.5,5,2.5,FALSE
25,54,1,24,247,0,0.962963,0.555556,60,1,0.5,FALSE
15,28,2,13,185,0.375,0.846154,0.5,43.25,9,2.5,FALSE
13,19,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
13,15,1,12,60,0,0.875,0.625,29,4,2,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
9,6,4,5,6,0,0,0.5,0,1,1,FALSE
12,23,1,11,92,0,0.960784,0.555556,21.25,1,0.5,FALSE
203,116,161,44,1635,0.074074,0,0.092905,41.315789,6,3.1579,FALSE
44,9,37,7,9,0,0,0.259259,0,1,1,FALSE
7,7,0,7,18,0,0.882353,0.4,2.6,1,0.8,FALSE
8,15,1,7,81,1,0.727273,0.357143,10.285714,4,1.2857,FALSE
2,7,0,2,36,0,0.933333,0.75,16.5,5,2.5,FALSE
10,62,10,0,628,0,0,0.345238,10.196429,7,1.625,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
11,11,0,11,43,0,0.857143,0.625,20.5,5,2.5,FALSE
8,8,4,4,28,1,0.857143,0.75,12,1,0.5,FALSE
9,21,0,9,68,1,0.875,0.666667,21.333333,4,1.3333,FALSE
43,52,3,40,342,0,0.941176,0.733333,55.5,1,0.6667,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
7,9,1,6,28,0,0.857143,0.625,13,2,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
14,21,0,14,76,0,0.888889,0.4375,13.6,3,1,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
22,77,1,21,1074,0.625,0,0.285714,104.8,1,0.8,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
24,28,0,24,113,0,0.888889,0.666667,21,1,0.6,FALSE
4,16,4,0,81,1,0.714286,0.433333,14.6,2,1.4,FALSE
15,11,2,13,70,0,0.818182,0.5,22.333333,1,0.6667,FALSE
12,22,0,12,109,0.333333,0.857143,0.666667,34.333333,6,2,FALSE
36,44,0,36,191,0,0.958333,0.666667,94.5,1,0.5,FALSE
15,13,4,11,161,0,0.857143,0.583333,79.5,1,0.5,FALSE
5,7,0,5,20,0,0.875,0.666667,9,1,0.5,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
14,17,2,12,64,0.5,0.875,0.625,19.666667,3,1,FALSE
14,15,0,14,54,0,0.857143,0.625,26,3,1.5,FALSE
18,37,1,17,185,0,0.978723,0.555556,44.5,1,0.5,FALSE
10,19,1,9,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
1,0,1,0,23,0,0,0,0,0,0,FALSE
16,29,0,16,160,0,0.857143,0.666667,77.5,11,5.5,FALSE
5,57,0,5,726,0.470588,0.649351,0.16,22.633333,23,2.3667,FALSE
0,5,0,0,33,0,0,0,12,0,0,FALSE
7,27,3,6,124,1,0.886792,0.5,14.25,1,0.75,FALSE
