@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,5,0,0,27,0,0,0,12,0,0,FALSE
1,21,0,1,132,0.636364,0.419355,0.342105,5.05,1,0.9,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
22,20,1,21,70,0,0.875,0.6,34,6,3,FALSE
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
36,14,19,17,90,0,0.894737,0.533333,29,4,1.6667,FALSE
9,11,1,8,33,1,0.903226,0.4375,7,1,0.75,FALSE
31,68,5,26,488,0,0.948454,0.777778,68.285714,1,0.7143,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
7,17,1,6,76,0.666667,0.8125,0.625,13.6,1,0.6,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
15,51,0,15,735,0,0.75,0.306122,103.714286,7,1.7143,FALSE
15,12,4,11,56,0,0.875,0.583333,27,1,0.5,FALSE
11,11,0,11,38,0,0.857143,0.625,18,4,2,FALSE
17,24,1,16,107,0,0.978261,0.555556,25,1,0.5,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
45,117,7,38,1095,0.2,0.680851,0.447917,63.117647,4,1.0588,FALSE
11,8,0,11,28,0,0.857143,0.625,13,2,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
18,16,1,17,61,0,0.875,0.6,29.5,1,0.5,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
27,23,1,26,99,0,0.875,0.6,48.5,1,0.5,FALSE
13,24,0,13,85,0,0.733333,0.48,16,3,1.2,FALSE
29,25,6,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
5,7,0,5,16,0,0.857143,0.625,7,1,0.5,FALSE
15,15,0,15,88,0,0.875,0.625,43,5,2.5,FALSE
9,4,6,3,25,1,0.882353,0.444444,7,1,0.6667,FALSE
5,7,0,5,8,0,0,0.303571,0,1,1,FALSE
5,12,0,5,113,0,0.916667,1,55,2,1,FALSE
14,25,2,12,104,0,0.857143,0.625,51,8,4,FALSE
12,31,1,11,134,0,0.8,0.3,25.6,3,1.4,FALSE
3,3,1,2,8,0,0.933333,0.666667,3,1,0.5,FALSE
4,10,4,0,37,1,0,0.625,8,1,0.75,FALSE
12,26,0,12,160,0.5,0,0.35,30.2,10,2.8,FALSE
5,14,0,5,58,0.5,0,0.5,17.666667,1,0.3333,FALSE
7,13,0,7,61,1,0.857143,0.625,29,6,3,FALSE
9,14,1,8,46,0,0.869565,0.5,7.6,1,0.6,FALSE
80,4,74,6,17,1,0.666667,0.583333,3.666667,1,0.6667,FALSE
