@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,1,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
12,52,1,11,176,0.6,0,0.175926,5.84,1,0.92,FALSE
10,16,0,10,64,0,0.857143,0.666667,31,5,2.5,FALSE
8,8,0,8,25,0,0.857143,0.625,11.5,1,0.5,FALSE
2,7,2,0,44,1,0,0.333333,5.5,1,0.8333,FALSE
11,16,0,11,65,0,0.857143,0.583333,31.5,1,0.5,FALSE
19,20,1,18,84,0,0.888889,0.666667,15.2,1,0.6,FALSE
12,24,0,12,107,0.5,0.886364,0.333333,16.5,7,2.1667,FALSE
8,4,4,4,9,0,0.952381,0.666667,3.5,1,0.5,FALSE
4,42,3,2,229,0.857143,0,0.625,23.666667,5,1.4444,FALSE
18,19,5,13,103,0,0.961538,0.666667,24,1,0.5,FALSE
45,83,4,41,789,0.5,0,0.5,155.6,1,0.6,FALSE
11,11,1,10,35,0,0.882353,0.7,6,2,1,FALSE
17,28,0,17,100,0,0.5,0.6,32,1,0.6667,FALSE
13,46,0,13,261,0,0.892857,0.314286,36.142857,8,4.1429,FALSE
26,46,2,24,200,0.5,0.964286,0.555556,48,1,0.5,FALSE
78,16,68,10,53,0,0.666667,0.666667,11.75,1,0.5,FALSE
17,36,7,10,568,0.5,0,0.122016,17.758621,27,2.6897,FALSE
12,19,6,6,76,0.666667,0.625,0.26,6.3,1,0.9,FALSE
9,6,9,0,68,0.25,0,0.625,11,1,0.6,FALSE
10,16,0,10,64,0,0.857143,0.666667,31,5,2.5,FALSE
6,17,1,5,137,0.2,0,0.5,43,5,2,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
21,50,0,21,286,1,0.882353,0.466667,70.25,2,0.75,FALSE
1,23,0,1,146,0.666667,0.393939,0.345238,5.090909,1,0.9091,FALSE
5,9,1,5,33,0.5,0.973214,0.583333,6.75,1,0.75,FALSE
12,13,0,12,48,0,0.857143,0.625,23,3,1.5,FALSE
17,18,17,0,228,0.117647,0,0.642857,25.375,10,3,FALSE
16,32,4,12,159,0.666667,0,0.291667,21.285714,5,1.8571,FALSE
52,4,48,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
10,18,0,10,81,0,0.857143,0.625,39.5,6,3,FALSE
10,18,1,9,87,0,0.977778,0.555556,20,1,0.5,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
8,71,1,8,817,0.909091,0.419355,0.225564,19.666667,4,1.3077,FALSE
11,23,0,11,66,0,0,0.666667,32,3,1.5,FALSE
6,29,1,5,132,0.666667,0.571429,0.5,24.8,5,2,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
15,17,0,15,64,0,0.857143,0.625,31,4,2,FALSE
6,8,0,6,21,0,0.961538,0.666667,9.5,1,0.5,FALSE
16,24,0,16,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
14,28,0,14,116,0,0.866667,0.6,17.666667,1,0.6667,FALSE
20,4,17,3,7,0,0,0.666667,0,1,1,FALSE
21,30,1,20,160,0,0.75,0.5,52,2,1,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
24,66,9,15,778,0.15,0,0.266667,46.375,9,2.875,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
13,21,0,13,72,1,0,0.666667,22.333333,2,0.6667,FALSE
1,2,0,1,8,0,0,0,4,0,0,FALSE
45,48,0,45,340,1,0.916667,0.625,168.5,1,0.5,FALSE
26,11,15,11,52,0,0.666667,0.555556,16.333333,1,0.6667,FALSE
22,107,13,9,623,1,0,0.186047,13.465116,2,1.6279,FALSE
38,75,0,38,534,1,0.75,0.416667,73.857143,12,3.2857,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
16,21,0,16,107,0,0.857143,0.666667,34.333333,5,2.6667,FALSE
14,32,3,11,93,0.5,0.957627,0.416667,12,2,1,FALSE
0,5,0,0,166,0,0,0,127,0,0,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
3,3,0,3,6,0,0.9,0.666667,2,1,0.5,FALSE
16,46,0,16,268,0.714286,0.782609,0.433333,36.285714,6,2.1429,FALSE
1,11,1,0,73,0,0,0.416667,17.25,7,2.25,FALSE
0,2,0,0,32,0,0,1,3,0,0,FALSE
16,16,1,15,54,0,0.8,0.666667,26,1,0.5,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
21,25,4,17,118,0,0.875,0.625,58,1,0.5,FALSE
24,40,2,22,247,0,0.967213,0.555556,60,1,0.5,FALSE
23,25,0,23,85,0,0.8,0.666667,41.5,1,0.5,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
12,17,1,11,63,0,0.827586,0.666667,7.571429,2,0.8571,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
12,46,1,11,352,0.428571,0.847619,0.201389,18.166667,7,2.2222,FALSE
11,30,1,10,105,0.6,0,0.5,32.333333,2,0.6667,FALSE
24,56,0,24,431,0.363636,0.866667,0.533333,104,13,5.25,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
21,35,3,18,355,0,0.944444,0.541667,49.285714,1,0.7143,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
17,16,5,12,63,0,0.88,0.666667,11,1,0.6,FALSE
22,24,0,22,100,0,0.892857,0.666667,18.4,1,0.6,FALSE
14,33,0,14,276,0.636364,0,0.253333,15.933333,5,1.2,FALSE
19,18,0,19,78,0,0.857143,0.625,24.333333,5,1.6667,FALSE
50,91,5,45,576,0,0.8,0.766667,51,2,0.9091,FALSE
16,35,1,15,148,0,0.962963,0.555556,35.5,1,0.5,FALSE
14,16,2,12,62,0,0.857143,0.625,30,5,2.5,FALSE
13,50,1,12,214,0.333333,0.877551,0.5,25.375,2,1,FALSE
17,14,5,12,123,0,0.857143,0.625,60.5,6,3,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
16,29,0,16,112,0,0,0.666667,54,9,4.5,FALSE
15,23,1,14,110,0,0.96875,0.555556,25.75,1,0.5,FALSE
3,6,2,1,27,1,0,0.625,5.25,1,0.75,FALSE
10,16,1,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
1,5,0,1,47,0,0,0,12,0,0,FALSE
2,9,1,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
11,14,0,11,52,0,0.875,0.625,25,4,2,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
8,22,0,8,116,0,0.9,0.4,37.333333,6,2.3333,FALSE
2,8,0,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
8,16,0,8,53,0.5,0.857143,0.666667,16,3,1,FALSE
6,13,0,6,54,0.8,0.836735,1,4.444444,2,1,FALSE
28,41,1,27,167,0,0.852941,0.404762,26.333333,5,1.5,FALSE
4,6,0,4,18,0,0.75,0.5,5,1,0.6667,FALSE
11,17,0,11,78,0,0.857143,0.583333,38,1,0.5,FALSE
27,84,1,27,909,0.9,0.938144,0.306122,127.428571,33,11.5714,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
12,17,3,9,230,0,0,0.28,21.8,15,3.2,FALSE
37,72,0,37,747,0,0.944444,0.625,372,1,0.5,FALSE
11,10,1,10,30,0,0.857143,0.625,14,2,1,FALSE
10,15,1,9,64,0,0.962963,0.555556,14.25,1,0.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
5,14,1,4,71,0,0.989691,1,34.5,1,0.5,FALSE
10,11,0,10,35,0,0.882353,0.7,6,2,1,FALSE
15,17,0,15,91,0,0.875,0.625,44.5,5,2.5,FALSE
22,53,2,20,529,1,0,0.333333,104.4,4,1.6,FALSE
5,7,0,5,25,0,0.857143,0.666667,11.5,2,1,FALSE
13,31,1,12,125,0,0.978261,0.555556,29.5,1,0.5,FALSE
5,6,0,5,31,1,0.8,0.666667,9,1,0.3333,FALSE
6,11,0,6,35,0,0.666667,0.4375,7.5,2,1,FALSE
13,19,4,9,74,0,0.952381,0.777778,9.142857,1,0.7143,FALSE
4,10,0,4,48,0,0.8,0.625,11,5,1.75,FALSE
7,106,1,6,4368,0,0.183673,0.320557,105.536585,17,4.9024,FALSE
31,59,0,31,371,0.25,0.8125,0.5,71.6,10,2.4,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
18,23,6,14,128,0.714286,0.836735,1,12.444444,2,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
12,77,0,12,641,0.8,0.950495,0.265306,89.857143,15,3.2857,FALSE
11,36,0,11,348,0.571429,0.826087,0.8,55.833333,5,1.5,FALSE
10,20,0,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
14,16,2,12,50,0.666667,0.916667,0.555556,10.75,1,0.5,FALSE
