@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
54,138,0,54,2288,0.424242,0.368421,0.205714,85.730769,14,3.5,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
15,72,3,14,642,0.636364,0.785714,0.266667,56.363636,9,2.3636,FALSE
8,27,2,6,235,0,0,0.535714,14.928571,16,2,FALSE
15,18,1,14,75,0,0.892857,0.666667,13.4,1,0.6,FALSE
17,14,5,12,123,0,0.857143,0.625,60.5,6,3,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
21,29,2,19,168,0,0.978261,0.555556,40.25,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
3,8,3,0,8,0,0,0.75,0,1,1,FALSE
28,47,0,28,334,0,0.944444,0.625,166,1,0.5,FALSE
25,50,0,25,300,0,0.833333,0.45,74,3,1.5,FALSE
15,22,1,14,131,0,0.967213,0.555556,31.25,1,0.5,FALSE
14,28,0,14,91,0,0,0.777778,29.333333,1,0.6667,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
22,27,0,22,172,0,0.875,0.666667,32.6,1,0.6,FALSE
6,2,1,5,52,0,1,1,51,0,0,FALSE
16,26,0,16,104,0,0.857143,0.625,51,1,0.5,FALSE
7,15,0,7,48,0.5,0.777778,0.416667,10.5,2,0.75,FALSE
6,8,0,6,29,1,0.928571,0.75,13,4,2,FALSE
14,10,0,14,37,0,0.875,0.625,17.5,2,1,FALSE
16,23,1,15,106,0,0.978723,0.555556,24.75,1,0.5,FALSE
20,91,5,17,2439,0.888889,0,0.212121,200.75,252,22.0833,FALSE
17,9,15,2,25,0,0.916667,0.44,4,1,0.4,FALSE
46,87,30,17,1335,1,0,0.217391,54.5,30,5.125,FALSE
3,6,3,0,6,0,0,0.666667,0,1,1,FALSE
22,35,0,22,141,0.5,0.5,0.6,45.333333,1,0.6667,FALSE
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
3,30,0,3,232,1,0.610169,0.38,7.84,1,0.92,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
14,22,2,12,88,0,0.875,0.625,43,8,4,FALSE
16,29,0,16,112,0,0,0.666667,54,9,4.5,FALSE
2,13,0,2,113,1,0,1,36,2,0.6667,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
21,25,4,17,118,0,0.875,0.625,58,1,0.5,FALSE
11,15,1,10,88,0,0,0.5,43,9,4.5,FALSE
47,57,17,30,364,0.25,0,0.119658,24.714286,9,3.2143,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
15,18,3,12,53,0,0.88,0.666667,9,1,0.6,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
31,74,11,23,735,0.35,0,0.128342,38.722222,14,3.7778,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
17,19,1,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
12,28,2,10,148,0.5,0.4,0.625,28.2,7,1.8,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
28,76,0,28,702,0.083333,0.657143,0.298077,52.076923,9,1.8462,FALSE
8,20,0,8,117,0.5,0.886364,0.333333,18.166667,8,2.3333,FALSE
4,31,1,3,238,0.75,0,0.375,45.8,10,3,FALSE
21,15,2,19,103,0,0.857143,0.625,50.5,2,1,FALSE
12,52,1,11,176,0.6,0,0.175926,5.84,1,0.92,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
3,8,0,3,34,1,0.894737,0.555556,10,3,1.3333,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
125,127,0,125,666,1,0,1,266,0,0,FALSE
23,26,0,23,110,0,0.884615,0.666667,20.4,1,0.6,FALSE
10,13,0,10,79,0,0.857143,0.583333,38.5,5,2.5,FALSE
7,18,0,7,59,1,0.928571,0.75,18,6,2,FALSE
14,19,0,14,78,0,0.955556,0.555556,18,1,0.5,FALSE
11,20,2,9,96,0,0.978723,0.555556,22.25,1,0.5,FALSE
11,17,0,11,238,1,0.636364,0.366667,38.166667,7,2.8333,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
38,68,36,2,1089,0.344828,0,0.214634,24.238095,7,1.9762,FALSE
19,36,1,18,422,0.333333,0.769231,0.328571,37.090909,11,3.9091,FALSE
5,30,0,5,398,0,0.742424,0.37037,21.111111,3,1.0556,FALSE
8,7,3,5,37,0,0,0.583333,11.333333,1,0.6667,FALSE
38,75,0,38,534,1,0.75,0.416667,73.857143,12,3.2857,FALSE
16,7,6,10,24,0,0.857143,0.625,11,2,1,FALSE
16,26,0,16,87,0,0.777778,0.416667,27.333333,3,1.3333,FALSE
19,18,0,19,78,0,0.857143,0.6,38,3,1.5,FALSE
85,238,28,57,3108,0.666667,0,0.131993,57.188679,14,2.9245,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
8,23,5,3,135,1,0,0.193182,4.681818,1,0.9091,FALSE
23,34,23,0,225,0.25,0,0.303571,13.2,3,1.2,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
25,14,4,21,55,0,0.875,0.625,26.5,3,1.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,19,0,13,77,0,0.851852,0.733333,11.333333,1,0.6667,FALSE
12,11,0,12,30,0,0.857143,0.666667,14,1,0.5,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
16,20,5,11,97,0.333333,0,0.833333,22.5,3,1.25,FALSE
3,18,0,3,72,0,0.945205,1,13.4,1,0.8,FALSE
16,18,0,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
10,18,0,10,69,0,0.875,0.666667,12.2,1,0.6,FALSE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
2,11,1,1,31,0,0,0.5,14.5,2,1,FALSE
10,11,0,10,39,0,0.875,0.625,18.5,3,1.5,FALSE
22,45,0,22,132,0.75,0.984375,0.555556,31,7,2.25,FALSE
31,68,5,26,488,0,0.946237,0.777778,68.285714,1,0.7143,FALSE
5,17,2,3,108,0,0.25,0.464286,14.428571,1,0.8571,FALSE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
15,29,4,14,145,0.75,0.95098,0.5,22.5,4,1.3333,FALSE
3,9,2,1,39,0.333333,0,1,5,1,0.6667,FALSE
2,7,1,1,21,1,0.962963,0.5625,4,1,0.25,FALSE
33,38,1,32,225,0,0.962963,0.555556,54.75,1,0.5,FALSE
22,53,2,20,529,1,0,0.333333,104.4,4,1.6,FALSE
5,30,0,5,398,0,0.742424,0.37037,21.111111,3,1.0556,FALSE
9,10,0,9,32,0,0.882353,0.7,5.4,2,1,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
12,20,1,11,125,0,0.977273,0.555556,29.75,1,0.5,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
1,25,0,1,161,0.692308,0.371429,0.278261,5.166667,1,0.9167,FALSE
6,23,0,6,87,0,0,0.666667,27,2,1,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
11,30,0,11,97,0,0,0.666667,47.5,4,2,FALSE
5,10,0,5,38,0,0.875,0.666667,18,3,1.5,FALSE
12,14,0,12,46,0,0.764706,0.36,8.2,1,0.8,FALSE
23,34,1,22,142,0,0.964286,0.555556,34,1,0.5,FALSE
1,7,0,1,37,0,0.941176,0.75,17,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
10,45,2,8,269,0.833333,0,0.147059,13.611111,4,1.3333,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
20,110,12,11,1000,0.923077,0.204082,0.178125,23.073171,3,1.3415,FALSE
2,3,0,2,78,0,0,0,11,0,0,FALSE
7,27,1,7,162,0.666667,0,0.333333,38.75,3,1.5,FALSE
16,25,0,16,89,0,0.857143,0.666667,42.5,3,1.5,FALSE
18,23,6,14,127,0.666667,0.836735,1,12.444444,2,1,FALSE
7,28,1,6,225,1,0.882353,0.555556,54.5,19,5,FALSE
17,18,0,17,67,0,0.875,0.666667,12,1,0.6,FALSE
19,35,2,17,211,0.7,0.735294,0.261364,17.272727,3,1.0909,FALSE
11,12,0,11,43,0,0.857143,0.625,20.5,2,1,FALSE
20,33,1,19,460,0.142857,0,0.333333,33.307692,1,0.8462,FALSE
19,8,17,2,25,1,1,0.75,5,0,0,FALSE
9,18,0,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
10,20,0,10,64,0,0,0.44,11.8,2,1,FALSE
18,26,3,15,86,0,0,0.5,42,2,1,FALSE
23,57,0,23,1154,0.416667,0.692308,0.31746,113.2,7,3,FALSE
8,18,0,8,92,0.5,0.886364,0.333333,14,6,2,FALSE
34,32,0,34,178,0,0.944444,0.625,88,1,0.5,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
