@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
2,11,0,2,66,0,0.974359,0.666667,31.5,1,0.5,FALSE
17,27,3,15,129,0.333333,0,0.333333,8.461538,2,1.0769,FALSE
19,60,0,19,614,0,0.444444,0.5,101.333333,2,1,FALSE
2,12,0,2,95,0,0,0.5,30.666667,5,3,FALSE
7,10,0,7,40,0,0.958333,0.666667,19,1,0.5,FALSE
3,19,0,3,61,0.5,0.935484,1,8.833333,1,0.6667,FALSE
16,25,0,16,89,0,0.857143,0.666667,42.5,3,1.5,FALSE
7,13,1,6,48,0,0.963636,0.555556,10.25,1,0.5,FALSE
3,6,1,2,69,0,0,0.75,33.5,10,5,FALSE
5,7,1,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
28,68,6,24,383,0.571429,0,0.116667,27.923077,10,2.2308,FALSE
37,59,10,27,320,0,0.790698,0.7,27.727273,2,0.9091,FALSE
2,7,0,2,18,1,0,1,4.666667,2,0.6667,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
3,22,1,2,65,1,0.73913,0.325,7,1,0.75,FALSE
12,22,0,12,109,0.333333,0.857143,0.666667,34.333333,6,2,FALSE
31,26,0,31,261,0,0.944444,0.625,129.5,1,0.5,FALSE
10,13,0,10,50,0,0.875,0.625,24,3,1.5,FALSE
1,2,0,1,4,0,0,1,3,0,0,FALSE
15,23,2,13,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
29,17,0,29,78,0,0.9375,0.625,38,1,0.5,FALSE
21,60,0,21,413,0.4,0,0.31746,50,5,1.75,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
11,11,1,10,39,1,0.857143,0.625,17.5,2,1,FALSE
13,16,0,13,57,0,0.84,0.733333,8.166667,1,0.6667,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
16,32,3,13,254,0.6,0,0.321429,33.857143,11,2.4286,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
5,7,0,5,41,1,0,1,16,0,0,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
7,28,1,7,153,1,0,0.25,11.5,1,0.9167,FALSE
6,6,0,6,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
4,9,3,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
10,17,5,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
24,53,15,9,525,0.882353,0,0.144689,11.7,4,1,FALSE
15,40,0,15,218,0.75,0.8125,0.342857,29.571429,4,2,FALSE
16,17,2,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,11,0,2,54,1,0,0.375,5.375,1,0.875,FALSE
7,13,1,6,48,0,0.857143,0.666667,23,3,1.5,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
8,11,0,8,44,1,0.903226,0.4375,9.5,1,0.75,FALSE
20,29,0,20,167,0,0.84,0.733333,26.333333,1,0.6667,FALSE
4,8,3,1,26,0,0,0.2,4.2,1,0.8,FALSE
1,23,0,1,146,0.666667,0.393939,0.345238,5.090909,1,0.9091,FALSE
23,123,16,11,1247,0.923077,0.204082,0.178125,29.097561,3,1.3415,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
24,68,0,24,371,0.2,0.875,0.666667,121,22,7.3333,FALSE
27,18,17,10,62,0.5,0,0.5,19,4,1.3333,FALSE
11,9,3,8,32,0,0.857143,0.625,15,4,2,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
26,11,15,11,52,0,0.666667,0.555556,16.333333,1,0.6667,FALSE
17,17,4,13,87,0,0.916667,0.666667,27,6,2,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
4,10,0,4,43,0,0.823529,0.625,9.75,4,1.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
14,30,0,14,217,0.25,0.947368,0.583333,70,1,0.3333,FALSE
2,14,1,2,59,0,0,0.7,10.8,3,2.2,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
5,25,2,3,118,0.75,0,0.5,21.8,2,0.8,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
11,36,0,11,348,0.571429,0.826087,0.8,55.833333,5,1.5,FALSE
11,17,0,11,132,0,0.947368,0.6,64.5,1,0.5,FALSE
30,48,3,27,484,0.333333,0.809524,0.4,95.2,6,2,FALSE
13,19,0,13,85,0,0.857143,0.625,41.5,1,0.5,FALSE
26,32,0,26,198,0,0.875,0.625,98,18,9,FALSE
12,15,3,10,51,0,0.444444,0.388889,7.5,1,0.8333,FALSE
24,26,0,24,121,1,0,1,48,0,0,FALSE
23,31,1,22,126,0,0.977273,0.555556,30,1,0.5,FALSE
4,31,2,2,171,1,0.727273,0.342857,23,8,2.2857,FALSE
14,12,0,14,44,0,0.75,0.466667,13.666667,3,1.3333,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
24,56,0,24,431,0.363636,0.866667,0.533333,104,13,5.25,FALSE
25,45,1,24,211,0,0.962963,0.555556,51,1,0.5,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
8,16,0,8,53,0.5,0.857143,0.666667,16,3,1,FALSE
221,10,211,10,10,0,0,1,0,1,1,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
7,22,0,7,151,1,0.847826,0.325,17.375,5,1.875,FALSE
28,158,2,26,1220,0.333333,0,0.157143,109.636364,26,6.8182,FALSE
17,23,0,17,81,0,0.857143,0.333333,12,3,1,FALSE
16,12,14,2,52,1,0.928571,0.575,5.25,1,0.25,FALSE
5,17,0,5,60,0.5,0,0.555556,13.5,1,0.5,FALSE
7,23,0,7,115,0.5,0.952381,0.75,36.666667,6,2,FALSE
25,27,0,25,136,1,0,1,54,0,0,FALSE
8,65,0,8,564,0.75,0,0.4375,111,16,4.4,FALSE
23,30,0,23,159,0,0.857143,0.625,78,1,0.5,FALSE
2,9,1,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
11,18,0,11,65,0,0.857143,0.666667,31,4,2,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
17,55,3,14,369,0.5,0,0.208333,39.777778,15,4.4444,FALSE
7,18,0,7,73,0,0.961538,1,23.333333,4,1.6667,FALSE
11,23,0,11,95,1,0.979452,0.458333,22.5,5,2.75,FALSE
5,13,5,0,13,0,0,1,0,1,1,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,11,0,10,35,0,0.882353,0.7,6,2,1,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
16,30,3,13,219,0,0.945055,0.5,30,2,0.8571,FALSE
20,22,0,20,101,1,0,1,40,0,0,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
9,14,0,9,39,0,0,0.666667,18.5,1,0.5,FALSE
12,10,0,12,35,0,0.875,0.625,16.5,2,1,FALSE
16,17,0,16,71,0,0.875,0.625,34.5,3,1.5,FALSE
8,48,4,4,276,0.8,0,0.222222,26.1,2,0.9,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
17,18,0,17,67,0,0.875,0.666667,12,1,0.6,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
17,20,0,17,70,0,0.769231,0.4,7.5,1,0.75,FALSE
18,29,1,17,167,0,0.972477,0.625,39.75,8,4.25,FALSE
15,12,13,2,52,1,0.928571,0.575,5.25,1,0.25,FALSE
11,19,1,10,69,0,0.857143,0.666667,33.5,5,2.5,FALSE
16,56,2,14,685,0.333333,0,0.404762,44.466667,11,4.4667,FALSE
9,22,3,6,74,0.5,0.870968,0.55,11,1,0.6667,FALSE
0,5,0,0,254,0,0,0,12,0,0,FALSE
11,57,1,10,1062,0.478261,0,0.25,114.444444,12,2.2222,FALSE
6,19,0,6,162,0,0.982759,0.666667,80,12,6,FALSE
14,81,2,12,700,1,0,0.241071,45.2,12,2.6,FALSE
