@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,7,1,3,27,0,0,0.75,12.5,2,1,FALSE
9,23,0,9,116,0,0,0.666667,36.333333,3,1.3333,FALSE
9,5,7,2,5,0,0,0.5,0,1,1,FALSE
25,16,0,25,98,0,0.857143,0.6,48,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,18,1,12,82,0,0,0.5,40,10,5,FALSE
19,18,0,19,78,0,0.857143,0.6,38,3,1.5,FALSE
7,20,0,7,60,0.333333,0.972222,0.625,10.4,1,0.6,FALSE
25,35,1,24,154,0,0.960784,0.555556,36.75,1,0.5,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
13,10,0,13,37,0,0.8,0.666667,17.5,1,0.5,FALSE
12,11,0,12,39,0,0.88,0.541667,8.75,2,1,FALSE
15,20,1,14,72,0,0.960784,0.555556,16.25,1,0.5,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
12,12,0,12,54,0,0.857143,0.625,26,5,2.5,FALSE
4,27,3,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
9,15,1,8,60,0,0.875,0.625,29,4,2,FALSE
7,18,0,7,66,0,0,0.666667,21,1,0.6667,FALSE
30,42,1,29,193,0,0.960784,0.555556,46.5,1,0.5,FALSE
17,17,4,13,87,0,0.916667,0.666667,27,6,2,FALSE
5,96,0,5,2041,0.181818,0,0.339506,73.777778,10,3.2963,FALSE
16,2,16,0,2,0,0,1,0,1,1,FALSE
17,18,0,17,60,0,0.888889,0.666667,10.6,1,0.6,FALSE
18,23,0,18,174,0,0.75,0.466667,56.666667,13,6.6667,FALSE
12,27,2,10,203,0,0.977778,0.555556,49,1,0.5,FALSE
16,38,0,16,279,0.5,0.863636,0.875,52.8,6,1.8,FALSE
21,33,1,20,146,0,0.8,0.611111,19.428571,1,0.7143,FALSE
4,7,0,4,29,0,0.970588,0.625,8,2,0.6667,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,55,3,14,378,0.5,0,0.229167,40.777778,17,4.6667,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
9,18,0,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
2,8,1,1,59,0,0,0.75,28.5,6,3,FALSE
6,20,1,5,64,0.5,0.882353,0.416667,14.5,2,0.75,FALSE
10,35,1,9,208,0.625,0,0.6,65.666667,8,2.6667,FALSE
15,19,0,15,123,0.333333,0.866667,0.466667,18.5,4,1.3333,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
