@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,97,3,17,284,1,0,0.064394,1.947917,1,0.9896,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
13,9,1,12,34,0,0.875,0.625,16,2,1,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
10,46,3,7,284,0.833333,0,0.5,38.714286,3,1.5714,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
3,10,3,0,107,0.166667,1,1,100,0,0,FALSE
3,13,1,2,57,0,0.984848,0.5,17.333333,1,0.3333,FALSE
21,15,0,21,76,0,0.9375,0.625,37,1,0.5,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
21,29,0,21,133,0,0.857143,0.733333,20.666667,1,0.6667,FALSE
18,23,1,17,296,0.75,0.928571,0.75,96.333333,15,5,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
2,8,0,2,17,0,0,0.666667,1.833333,1,0.8333,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
30,41,2,28,247,0,0.968421,0.666667,47.4,1,0.6,FALSE
10,26,1,9,108,0,0.936508,0.6,16.5,1,0.6667,FALSE
19,74,0,19,421,0.5,0.769231,0.625,82.8,3,1.4,FALSE
5,5,0,5,14,0,0.833333,0.666667,6,1,0.5,FALSE
8,27,2,6,235,0,0,0.535714,14.928571,16,2,FALSE
4,13,0,4,99,0,0.923077,0.555556,32,5,2,FALSE
39,64,0,39,409,0.25,0,0.5,100.25,11,3.75,FALSE
13,9,0,13,38,1,0.875,0.666667,11.333333,1,0.3333,FALSE
30,33,0,30,198,1,0.8,0.666667,64.333333,1,0.3333,FALSE
12,26,0,12,92,0,0.884615,0.416667,21.75,2,1,FALSE
13,18,1,12,88,0.666667,0.846154,0.5,26.333333,2,1,FALSE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,FALSE
17,22,0,17,91,0,0.5,0.75,44.5,5,2.5,FALSE
26,39,1,25,238,0,0.960784,0.555556,57.25,1,0.5,FALSE
12,22,0,12,109,0.333333,0.857143,0.666667,34.333333,6,2,FALSE
18,22,0,18,115,0,0.875,0.625,56.5,14,7,FALSE
9,4,1,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
1,9,0,1,48,1,0,0.75,4.625,1,0.875,FALSE
12,14,2,10,153,1,0.857143,0.666667,74,5,2.5,FALSE
16,19,0,16,89,0,0.777778,0.5,28.666667,5,2,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
23,23,0,23,95,0,0.884615,0.666667,17.6,1,0.6,FALSE
12,17,0,12,70,0,0.857143,0.625,34,6,3,FALSE
9,7,0,9,28,0,0.857143,0.625,13,2,1,FALSE
16,30,0,16,153,0.333333,0.95,0.75,49,4,1.3333,FALSE
17,20,0,17,73,0,0.875,0.666667,13,1,0.6,FALSE
16,30,0,16,153,0.333333,0.95,0.75,49,4,1.3333,FALSE
23,23,2,21,86,0,0.892857,0.666667,15.6,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,16,0,15,65,0,0.888889,0.777778,20.333333,4,2,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
25,26,0,25,139,0,0.9375,0.625,68.5,1,0.5,FALSE
19,74,0,19,421,0.5,0.769231,0.625,82.8,3,1.4,FALSE
27,27,7,20,107,0,0.827586,0.722222,13.857143,1,0.7143,FALSE
23,23,1,22,81,0,0.884615,0.666667,14.6,1,0.6,FALSE
12,107,5,9,1028,0.923077,0.204082,0.178125,23.756098,4,1.3659,FALSE
2,2,0,2,4,0,1,1,3,0,0,FALSE
13,3,7,6,3,0,0,0.611111,0,1,1,FALSE
