@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,19,0,16,89,0,0.777778,0.5,28.666667,5,2,FALSE
19,27,0,19,206,0,0.857143,0.625,102,1,0.5,FALSE
27,27,7,20,107,0,0.827586,0.722222,13.857143,1,0.7143,FALSE
16,21,9,7,84,0.8,0,0.202381,5.583333,1,0.9167,FALSE
22,14,11,11,55,0,0.944444,0.625,26.5,1,0.5,FALSE
25,50,0,25,383,0,0,0.833333,94.25,14,7.25,FALSE
7,15,0,7,63,1,0,0.666667,19.666667,2,0.6667,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
31,72,0,31,614,0.181818,0.866667,0.555556,149.75,9,2.5,FALSE
22,24,0,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
14,16,0,14,61,0,0.875,0.625,29.5,3,1.5,FALSE
17,19,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
14,17,0,14,63,0,0.875,0.666667,11.2,1,0.6,FALSE
17,19,0,17,85,0,0.875,0.625,41.5,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
5,7,1,4,47,1,0.8,0.666667,14.333333,2,1,FALSE
14,9,1,13,35,0,0.875,0.625,16.5,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
25,60,0,25,529,0,0.888889,0.5,104.2,1,0.6,FALSE
21,35,3,18,149,0,0.857143,0.55,23.333333,2,0.8333,FALSE
7,10,0,7,40,0,0.958333,0.666667,19,1,0.5,FALSE
25,60,0,25,529,0,0.888889,0.5,104.2,1,0.6,FALSE
21,26,3,18,105,0,0.857143,0.625,51.5,5,2.5,FALSE
25,26,0,25,139,0,0.9375,0.625,68.5,1,0.5,FALSE
