@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,12,1,9,49,0,0.962963,0.555556,10.75,1,0.5,FALSE
10,46,3,7,284,0.833333,0,0.5,38.714286,3,1.5714,FALSE
21,17,0,21,66,0,0.857143,0.6,32,1,0.5,FALSE
24,29,0,24,347,0,0.75,0.45,85.75,23,6.75,FALSE
9,20,3,6,134,1,0,0.357143,12.2,2,0.9,FALSE
3,10,0,3,32,0,0.5,0.666667,15,3,1.5,FALSE
26,39,1,25,238,0,0.960784,0.555556,57.25,1,0.5,FALSE
18,15,0,18,97,0,0.9375,0.625,47.5,1,0.5,FALSE
9,20,3,6,134,1,0,0.357143,12.2,2,0.9,FALSE
14,28,1,13,128,0.666667,0.928571,0.75,40.666667,6,2,FALSE
15,19,6,9,80,0,0.960784,0.555556,18.25,1,0.5,FALSE
22,40,21,1,40,0,0,0.25,0,1,1,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
5,17,0,5,57,0,0.882353,0.5,18,1,0.6667,FALSE
22,24,0,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
15,42,0,15,167,0.333333,0.886364,0.333333,26.333333,8,2.3333,FALSE
9,7,0,9,28,0,0.857143,0.625,13,2,1,FALSE
21,19,4,17,112,0,0.857143,0.583333,55,1,0.5,FALSE
27,40,6,21,173,0,0.907407,0.777778,23.285714,1,0.7143,FALSE
22,27,0,22,105,0,0.88,0.666667,19.4,1,0.6,FALSE
13,3,7,6,3,0,0,0.611111,0,1,1,FALSE
2,21,1,2,131,1,0.952381,0.45,30.75,3,1.5,FALSE
12,15,0,12,70,0,0.875,0.625,34,5,2.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
2,16,1,1,194,1,0,0.48,37.6,6,2.8,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
8,10,0,8,46,1,0,1,18,0,0,FALSE
10,29,1,9,100,0.5,0.75,0.466667,15.333333,5,1.5,FALSE
17,15,5,12,63,0,0.857143,0.625,30.5,5,2.5,FALSE
13,18,0,13,67,0,0.846154,0.733333,9.666667,1,0.6667,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
5,5,0,5,14,0,0.833333,0.666667,6,1,0.5,FALSE
8,24,1,7,111,0.333333,0.928571,0.666667,35,5,1.6667,FALSE
11,16,1,10,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
9,19,1,8,91,0,0.9375,0.666667,44.5,3,1.5,FALSE
12,14,0,12,49,0,0.882353,0.371429,8.6,2,1,FALSE
4,61,0,4,944,0.6,0.846154,0.392857,116.375,26,5.375,FALSE
16,27,0,16,114,0.333333,0.75,0.75,36,4,1.3333,FALSE
4,61,0,4,944,0.6,0.846154,0.392857,116.375,26,5.375,FALSE
15,16,0,15,65,0,0.888889,0.777778,20.333333,4,2,FALSE
15,2,12,3,2,0,0,1,0,1,1,FALSE
36,84,2,34,477,0.666667,0,0.488889,28.625,9,2.125,FALSE
34,36,0,34,151,0,0.857143,0.6,74.5,6,3,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
6,21,4,2,123,1,0.653846,0.5,10.9,1,0.9,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
7,13,0,7,33,0,0.926829,0.583333,7.25,1,0.75,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,27,2,6,235,0,0,0.535714,14.928571,16,2,FALSE
17,19,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
12,14,0,12,49,0,0.882353,0.371429,8.6,2,1,FALSE
7,13,0,7,33,0,0.926829,0.583333,7.25,1,0.75,FALSE
1,21,0,1,132,0.636364,0.419355,0.342105,5.05,1,0.9,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
14,32,0,14,272,0,0,0.625,133.5,27,13.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
9,19,1,8,91,0,0.9375,0.666667,44.5,3,1.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
5,17,0,5,69,0.333333,0.909091,0.666667,15.5,3,1,FALSE
6,61,0,6,789,0.2,0,0.257143,70.272727,21,5.4545,FALSE
12,26,0,12,92,0,0.884615,0.416667,21.75,2,1,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
13,7,0,13,37,0,0.857143,0.6,17.5,1,0.5,FALSE
5,17,0,5,69,0.333333,0.909091,0.666667,15.5,3,1,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
8,43,1,7,227,0.8,0,0.466667,36,7,2,FALSE
2,8,1,1,27,1,0,0.7,4,1,0.8,FALSE
2,8,1,1,27,1,0,0.7,4,1,0.8,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
7,10,0,7,40,0,0.958333,0.666667,19,1,0.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,11,1,8,72,0,0.857143,0.666667,35,5,2.5,FALSE
2,11,2,0,89,0,0,0.5,28.666667,3,2,FALSE
10,35,2,8,334,1,0.421053,0.242236,13,10,1.3478,FALSE
