@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,14,0,11,53,0,0.857143,0.625,25.5,4,2,FALSE
16,18,1,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
8,9,1,7,22,0,0.952381,0.666667,10,1,0.5,FALSE
115,174,92,24,2338,0.043478,0.68254,0.232804,104.227273,43,6.1818,FALSE
6,15,0,6,69,0.5,0.5,0.555556,15.25,1,0.5,FALSE
18,43,1,17,184,0,0.966102,0.555556,44.25,1,0.5,FALSE
15,15,0,15,55,0,0.857143,0.6,26.5,5,2.5,FALSE
11,24,0,11,85,0,0,0.666667,40.5,6,3,FALSE
45,83,4,41,789,0.5,0,0.5,155.6,1,0.6,FALSE
2,9,0,2,32,0,0.963636,1,6.25,1,0.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
19,39,1,18,113,1,0.980392,0.5,27,4,1.75,FALSE
30,49,0,30,287,0.333333,0,0.321429,30.555556,5,1.8889,FALSE
48,42,48,0,301,0,0,0.4,29,3,1.8,FALSE
18,27,2,16,129,0,0.967742,0.555556,30.5,1,0.5,FALSE
6,47,1,5,549,0.5,0.912281,0.333333,77.142857,19,4.4286,FALSE
10,62,10,0,628,0,0,0.345238,10.196429,7,1.625,FALSE
14,5,7,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
10,15,1,9,64,0,0.962963,0.555556,14.25,1,0.5,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
13,11,0,13,53,0,0.857143,0.666667,25.5,6,3,FALSE
8,32,6,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
18,19,0,18,74,0,0.666667,0.466667,23.666667,4,1.6667,FALSE
17,20,0,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
19,36,1,18,165,0,0.947368,0.583333,31.4,6,1.6,FALSE
44,84,0,44,593,0.125,0.944444,0.375,116,27,5.6,FALSE
8,5,0,8,12,0,0.625,0.5,2,1,0.75,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
18,117,1,17,354,1,0,0.069787,2.025862,1,0.9914,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
10,19,1,9,72,0,0.892857,0.666667,12.8,1,0.6,FALSE
10,8,0,10,32,0,0.857143,0.625,15,2,1,FALSE
23,35,0,23,145,0,0.888889,0.666667,27.4,1,0.6,FALSE
6,9,0,6,37,0,0.8,0.666667,17.5,5,2.5,FALSE
205,109,167,38,1621,0.074074,0,0.099099,40.947368,7,3.2632,FALSE
8,13,0,8,53,0,0.939394,0.555556,11.5,1,0.5,FALSE
2,20,2,0,95,1,0,0.555556,14.333333,2,1,FALSE
205,116,163,44,1635,0.074074,0,0.092905,41.315789,6,3.1579,FALSE
13,16,0,13,57,0,0.875,0.666667,10,1,0.6,FALSE
6,15,0,6,63,0,0,0.625,30,2,1,FALSE
15,19,0,15,126,0,0.9375,0.625,62,1,0.5,FALSE
24,27,2,22,147,0,0.967213,0.555556,35.25,1,0.5,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
21,28,1,20,124,0,0.959184,0.555556,29.5,1,0.5,FALSE
2,7,0,2,20,0,0.951613,1,2.6,1,0.6,FALSE
11,20,0,11,71,0,0.857143,0.625,34.5,7,3.5,FALSE
9,18,0,9,57,0,0,0.777778,18,1,0.6667,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
8,13,1,7,40,0,0.941176,0.625,19,1,0.5,FALSE
9,27,1,8,253,1,0.888889,0.555556,61.25,21,5.5,FALSE
8,10,6,2,35,0,0.971429,1,5.4,1,0.6,FALSE
8,7,0,8,20,0,0.875,0.625,9,1,0.5,FALSE
9,22,1,8,136,0.8,0.916667,0.6,64.5,1,0.5,FALSE
12,15,0,12,70,0,0.875,0.625,34,5,2.5,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
12,22,2,10,99,0,0.951613,0.583333,18.4,1,0.6,FALSE
59,154,1,58,1603,0,0,0.333333,395.25,1,0.75,FALSE
20,56,5,15,414,1,0,0.365079,20.736842,7,2,FALSE
28,38,0,28,178,0,0.8,0.666667,88,1,0.5,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
14,32,0,14,251,0,0.75,0.428571,82.666667,26,10,FALSE
21,54,1,21,538,0.875,0.958763,0.333333,105,32,8.8,FALSE
16,15,0,16,60,0,0.857143,0.625,29,1,0.5,FALSE
16,31,2,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
14,6,14,0,24,1,0.894737,0.555556,6.333333,2,1,FALSE
14,17,1,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
16,16,0,16,63,0,0.857143,0.6,30.5,6,3,FALSE
14,33,0,14,236,0,0.666667,0.583333,57.5,13,5.75,FALSE
8,16,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
12,9,4,8,26,0,0.875,0.666667,12,3,1.5,FALSE
11,19,2,9,147,0.555556,0.8125,0.433333,26.6,2,0.8,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
19,31,2,17,146,0,0.963636,0.555556,34.75,1,0.5,FALSE
30,40,1,29,151,0,0.963636,0.555556,36,1,0.5,FALSE
