@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,14,6,3,14,0,0,1,0,1,1,FALSE
9,9,0,9,39,0,0.857143,0.625,18.5,2,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
16,32,5,15,158,0.6,0.95098,0.5,24.5,4,1.3333,FALSE
3,8,0,3,22,0,0.857143,0.666667,10,1,0.5,FALSE
9,12,0,9,51,0,0.875,0.625,24.5,4,2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,18,1,7,196,1,0.857143,0.666667,95,2,1,FALSE
26,89,5,21,1028,0.454545,0,0.232143,45.227273,10,3.7727,FALSE
6,19,1,5,110,1,0.8,0.571429,14,3,1.1429,FALSE
8,19,0,8,92,0.333333,0.956522,0.75,28.666667,3,1,FALSE
16,14,0,16,49,0,0.9375,0.625,23.5,1,0.5,FALSE
12,13,0,12,48,0,0.857143,0.625,23,3,1.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
115,174,92,24,2338,0.043478,0.68254,0.232804,104.227273,43,6.1818,FALSE
2,13,1,1,118,1,0.972477,0.625,28,1,0.75,FALSE
7,13,5,2,144,1,0,0.555556,46.333333,3,2,FALSE
10,10,5,5,10,0,0,0.25,0,1,1,FALSE
11,14,0,11,58,0,0.857143,0.625,28,5,2.5,FALSE
0,0,0,0,13,0,0,0,0,0,0,FALSE
22,29,0,22,131,0,0.8,0.611111,17.428571,1,0.7143,FALSE
30,40,1,29,151,0,0.963636,0.555556,36,1,0.5,FALSE
2,15,0,2,122,1,0.809524,0.6,19.166667,4,1.1667,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
14,5,13,1,6,0,0,0.75,0,1,1,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
31,67,0,31,636,1,0.875,0.5,156.25,9,2.5,FALSE
20,29,3,17,103,0,0.941176,0.666667,19,1,0.6,FALSE
48,124,1,48,644,0.375,0.5,0.25,41.4,14,2.6,FALSE
5,10,0,5,42,1,0.961538,1,12.666667,4,1.6667,FALSE
10,10,0,10,27,0,0.857143,0.625,12.5,1,0.5,FALSE
4,38,0,4,254,0.5,0.692308,0.175439,12.052632,8,1.4737,FALSE
7,13,0,7,54,0,0.857143,0.6,7.5,1,0.6667,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
30,51,2,28,339,1,0.538462,0.428571,47.285714,4,2.2857,FALSE
2,9,0,2,32,0,0.964912,1,6.25,1,0.5,FALSE
15,28,2,13,185,0.375,0.846154,0.5,43.25,9,2.5,FALSE
24,27,0,24,102,0,0.827586,0.722222,13.285714,1,0.7143,FALSE
12,18,1,11,69,0,0.96,0.555556,15.5,1,0.5,FALSE
18,28,1,17,206,1,0,0.492063,28.285714,2,1.5714,FALSE
6,13,2,4,47,0.5,0.857143,0.555556,10.25,2,0.75,FALSE
7,6,1,6,26,0,0.857143,0.625,12,2,1,FALSE
6,6,0,6,26,0,0.857143,0.625,12,2,1,FALSE
23,113,1,22,359,1,0,0.054563,2.160714,1,0.9821,FALSE
8,12,2,6,31,0,0.878788,0.55,5.2,1,0.8,FALSE
36,94,0,36,1031,0.615385,0.318182,0.198864,62.625,20,4.875,FALSE
11,7,6,5,17,0,0.952381,0.666667,7.5,1,0.5,FALSE
13,17,0,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
8,4,0,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
99,101,0,99,501,1,0,1,200,0,0,FALSE
8,18,1,7,196,1,0.857143,0.666667,95,2,1,FALSE
11,18,1,10,69,0,0.857143,0.666667,33.5,6,3,FALSE
14,66,0,14,988,0.666667,0,0.311111,97.2,1,0.8,FALSE
19,23,0,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
10,15,1,9,64,0,0.962963,0.555556,14.25,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
3,14,0,3,83,1,0.928571,0.75,40,5,2.5,FALSE
6,20,1,5,112,0.666667,0.928571,0.4375,20.8,7,2.2,FALSE
12,20,0,12,85,0,0.857143,0.666667,41.5,9,4.5,FALSE
11,55,0,11,543,0.333333,0.942857,0.466667,134,16,4.25,FALSE
20,29,3,17,103,0,0.942308,0.666667,19,1,0.6,FALSE
12,10,0,12,50,0,0.888889,0.666667,24,1,0.5,FALSE
13,38,0,13,241,0,0.538462,0.428571,33.142857,4,2.2857,FALSE
7,20,1,6,127,0,0.962963,0.666667,62.5,8,4,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,0,2,0,101,0,0,0,0,0,0,FALSE
4,24,3,1,162,0.2,0,0.375,27.4,5,2.2,FALSE
19,13,0,19,96,0,0.857143,0.6,47,1,0.5,FALSE
16,2,14,2,2,0,0,1,0,1,1,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
8,7,0,8,30,0,0.857143,0.625,14,2,1,FALSE
29,4,28,1,12,1,0,0.333333,2.666667,1,0.6667,FALSE
17,31,0,17,154,0,0.8,0.611111,20.571429,1,0.7143,FALSE
