@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,31,3,12,230,1,0,0.416667,44.8,8,2.8,FALSE
10,17,0,10,101,0.333333,0.857143,0.666667,31.666667,6,2,FALSE
7,27,1,6,221,1,0.5,0.252101,10.833333,1,0.8889,FALSE
11,19,1,10,85,0,0.978261,0.555556,19.5,1,0.5,FALSE
1,2,0,1,4,0,0,1,3,0,0,FALSE
18,32,0,18,106,0.5,0,0.666667,33.666667,5,1.6667,FALSE
10,12,0,10,76,0,0.857143,0.583333,37,5,2.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
27,64,6,21,372,0.333333,0,0.266667,60.5,18,7,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
17,28,3,14,161,0,0.75,0.533333,51,7,4.3333,FALSE
5,5,1,4,27,0,0.833333,0.583333,5.75,1,0.75,FALSE
2,9,0,2,32,0,0.970149,1,6.25,1,0.5,FALSE
17,17,0,17,58,0,0.875,0.666667,10.2,1,0.6,FALSE
9,17,1,8,94,0.875,0,0.583333,27.666667,3,1,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
12,32,1,11,199,0,0.849315,0.3125,15.5,11,1.75,FALSE
13,19,0,13,87,0,0.875,0.625,42.5,6,3,FALSE
4,23,1,3,121,0,0,0.333333,29.25,2,1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
11,8,1,10,48,0,0.875,0.625,23,3,1.5,FALSE
3,10,3,0,43,1,0,0.52381,4.857143,1,0.7143,FALSE
10,11,3,7,340,1,0.9,0.625,111.666667,1,0.3333,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
27,50,0,27,357,0.625,0.827586,0.416667,57.166667,4,2,FALSE
10,6,1,9,49,0,0.833333,0.555556,15.333333,1,0.6667,FALSE
1,26,1,0,245,1,0,0.625,29.25,1,0.875,FALSE
7,17,0,7,90,0.666667,0.866667,0.555556,20.75,8,2.25,FALSE
15,20,3,12,72,0,0.857143,0.666667,34.5,4,2,FALSE
19,29,0,19,103,0,0.851852,0.44,15.666667,1,0.6667,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
3,8,3,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
5,26,0,5,130,0,0.333333,0.666667,42.333333,1,0.6667,FALSE
18,9,11,7,9,0,0,0.383838,0,1,1,FALSE
16,6,14,2,7,0,0,0.566667,0,1,1,FALSE
14,30,0,14,148,0.333333,0.866667,0.261905,19.714286,7,2,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
30,70,5,25,510,0.181818,0.65,0.3125,54.444444,7,2.1111,FALSE
14,12,3,11,43,0,0.857143,0.625,20.5,2,1,FALSE
4,12,4,0,12,0,0,0.708333,0,1,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
63,11,61,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
9,21,1,8,78,1,0.785714,0.625,14.2,1,0.6,FALSE
79,81,0,79,401,1,0,1,160,0,0,FALSE
11,21,3,9,63,1,0,0.32,3,1,0.9333,FALSE
10,14,2,8,49,1,0,0.5,15,2,0.6667,FALSE
21,24,0,21,90,0,0.896552,0.666667,16.4,1,0.6,FALSE
26,39,1,25,238,0,0.960784,0.555556,57.25,1,0.5,FALSE
7,18,1,6,57,0,0.5,0.5,27.5,5,2.5,FALSE
16,38,1,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
2,5,1,1,27,0,0,0.75,12.5,3,1.5,FALSE
4,34,1,3,244,0.555556,0,0.416667,32.571429,4,1.4286,FALSE
22,24,0,22,99,0,0.88,0.666667,18.2,1,0.6,FALSE
5,7,0,5,29,0,0.857143,0.625,13.5,2,1,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
5,14,1,4,87,1,0.866667,0.833333,19.75,4,1.5,FALSE
16,18,1,15,68,0,0.884615,0.666667,12,1,0.6,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
7,17,0,7,74,0,0.857143,0.625,36,8,4,FALSE
4,10,4,0,82,0,0,0.5,26.333333,5,2.6667,FALSE
27,49,0,27,422,0.166667,0,0.625,58.428571,10,3.7143,FALSE
6,19,1,5,59,0.5,0.9375,0.666667,18,2,0.6667,FALSE
16,15,7,9,48,0,0.875,0.55,8.6,4,1.4,FALSE
2,23,0,2,152,0.666667,0,0.535714,20.285714,5,1.1429,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
7,4,3,4,4,0,0,0.5,0,1,1,FALSE
30,27,0,30,300,0,0.9375,0.625,149,1,0.5,FALSE
24,25,0,24,136,0,0.857143,0.6,67,10,5,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
14,81,1,13,927,0.5,0,0.666667,53.411765,7,3.2353,FALSE
7,20,7,0,146,1,0.708333,0.479167,10.916667,5,1,FALSE
10,19,1,10,239,0.090909,0.846154,0.4,44.6,1,0.8,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
41,111,14,30,954,0.380952,0,0.122727,43.428571,13,3.5714,FALSE
12,9,0,12,31,0,0.857143,0.625,14.5,1,0.5,FALSE
10,17,5,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
13,20,0,13,65,0,0.666667,0.666667,31.5,2,1,FALSE
16,25,4,13,89,0.666667,0.9375,0.375,9.75,1,0.875,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
21,52,4,17,277,0,0.941176,0.733333,44.666667,1,0.6667,FALSE
15,15,0,15,55,0,0.857143,0.6,26.5,5,2.5,FALSE
12,13,2,10,46,1,0.875,0.625,21,1,0.5,FALSE
14,13,5,9,43,0,0.92,0.555556,9,1,0.5,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
3,39,1,2,326,0.25,0,0.416667,23.153846,4,1.6923,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
10,12,1,9,49,0,0.962963,0.555556,10.75,1,0.5,FALSE
8,23,0,8,101,0,0.978723,0.75,48.5,7,3.5,FALSE
17,25,0,17,104,0.333333,0.666667,0.75,49.5,7,3.5,FALSE
9,12,2,7,51,0.5,0.866667,0.444444,15.333333,2,1,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
39,29,7,32,152,0,0.944444,0.625,75,1,0.5,FALSE
11,20,0,11,69,0,0.833333,0.533333,10,1,0.6667,FALSE
2,19,0,2,74,0.75,0.875,0.777778,16.5,5,1.5,FALSE
5,34,0,5,137,0.666667,0.88,0.875,25.8,3,1,FALSE
31,28,0,31,244,0,0.944444,0.625,121,1,0.5,FALSE
35,97,0,35,499,0.333333,0,0.285714,36.923077,7,2,FALSE
7,11,0,7,31,0,0.875,0.75,14.5,1,0.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
17,15,0,17,51,0,0.8,0.666667,24.5,1,0.5,FALSE
10,8,0,10,28,0,0.92,0.5,8.333333,2,1,FALSE
14,46,0,14,144,1,0,0.466667,46.666667,4,2.3333,FALSE
7,15,0,7,37,0,0.8,0.533333,11.333333,2,0.6667,FALSE
