@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
20,48,1,20,423,1,0.4,0.306122,59.285714,13,4.4286,FALSE
4,9,1,3,35,0.5,0.9,0.555556,7.25,1,0.5,FALSE
49,97,1,48,1016,0.357143,0.666667,0.318681,69.571429,19,3.0714,FALSE
13,11,1,12,36,0,0.875,0.625,17,3,1.5,FALSE
45,47,0,45,226,1,0,1,90,0,0,FALSE
3,16,3,0,92,1,0,0.533333,4.666667,1,0.9333,FALSE
16,50,0,16,474,0.8,0.62069,0.305556,34.692308,6,2,FALSE
3,6,1,2,23,1,0,0.5,4.5,1,0.75,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
19,52,0,19,280,1,0,0.5,45.5,4,1.3333,FALSE
32,38,0,32,164,0,0.958333,0.666667,81,1,0.5,FALSE
21,17,3,18,68,0,0.875,0.625,33,5,2.5,FALSE
27,67,0,27,425,0.222222,0.764706,0.55,68.333333,11,2.3333,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
4,5,3,1,18,0,0,0,12,0,0,FALSE
18,89,3,18,926,0.952381,0,0.25,68.615385,18,2.7692,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
47,94,30,18,1436,0.625,0,0.205,53.923077,30,5,FALSE
2,25,1,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
18,16,5,13,68,0,0,0.555556,10.333333,1,0.8333,FALSE
33,35,0,33,166,1,0,1,66,0,0,FALSE
16,22,13,4,37,0,0,0.172727,0,1,1,FALSE
10,23,0,10,116,0,0.78125,0.475,13.375,1,0.875,FALSE
31,40,1,30,183,0,0.960784,0.555556,44,1,0.5,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
4,18,0,4,77,0,0.947368,0.625,18,2,1.25,FALSE
10,8,2,8,22,0,0.857143,0.625,10,1,0.5,FALSE
6,10,1,5,27,1,0,0.666667,12,1,0.5,FALSE
26,7,20,6,126,0.5,0,0.75,57,7,3.5,FALSE
18,89,3,18,926,0.952381,0,0.25,68.615385,18,2.7692,FALSE
1,9,0,1,23,0,0.955224,1,4.75,1,0.75,FALSE
11,24,5,6,170,1,0,0.321429,10.928571,5,2,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
4,7,0,4,31,1,0.8,0.666667,6.25,1,0.5,FALSE
19,106,0,19,303,0,0,0.066607,1.990099,1,0.9901,FALSE
6,13,0,6,54,0,0.857143,0.733333,7.5,1,0.6667,FALSE
13,20,2,11,76,0,0.875,0.625,37,7,3.5,FALSE
17,96,5,13,1135,0.9,0.376812,0.175309,23.456522,11,1.7609,FALSE
11,8,3,8,22,0,0.857143,0.625,10,1,0.5,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
35,128,2,33,1784,0.458333,0,0.135417,132.538462,8,2.1538,FALSE
3,11,0,3,35,0.5,0,0.5,10,1,0.3333,FALSE
19,19,0,19,68,0,0.875,0.625,33,1,0.5,FALSE
31,28,0,31,244,0,0.944444,0.625,121,1,0.5,FALSE
12,39,0,12,164,0,0.833333,0.375,40,3,1.25,FALSE
4,9,1,3,35,0.5,0.9,0.555556,7.25,1,0.5,FALSE
3,39,0,3,366,0,0,0.170455,15.636364,11,3.3636,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
11,33,0,11,165,0.333333,0.857143,0.666667,53,13,4.3333,FALSE
8,10,0,8,36,0,0.8,0.666667,17,3,1.5,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
11,33,1,10,149,0,0.966667,0.555556,35.5,1,0.5,FALSE
11,11,0,11,35,0,0.857143,0.625,16.5,3,1.5,FALSE
7,5,3,4,5,0,0,0.32,0,1,1,FALSE
18,12,0,18,86,0,0.9375,0.625,42,1,0.5,FALSE
47,61,22,25,382,0.333333,0,0.148148,27.923077,5,2.0769,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
13,47,0,13,289,0.166667,0.782609,0.277778,39.428571,9,2.8571,FALSE
4,16,2,2,157,1,0,0.666667,16.333333,6,2.2222,FALSE
13,23,4,9,82,1,0.944444,0.375,12.5,3,1.3333,FALSE
6,6,0,6,16,0,0.8,0.666667,7,1,0.5,FALSE
10,14,2,8,49,0,0,0.75,23.5,5,2.5,FALSE
12,28,0,12,177,0,0.871795,0.611111,23.714286,2,0.8571,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
29,52,0,29,196,0.333333,0.8,0.75,63.333333,7,2.3333,FALSE
11,20,4,10,124,1,0.968085,0.5,29.25,1,0.75,FALSE
11,22,0,11,86,0,0.857143,0.666667,42,7,3.5,FALSE
14,5,11,4,5,0,0,0.6,0,1,1,FALSE
9,61,5,4,357,1,0,0.227586,10.413793,4,1.0345,FALSE
67,4,59,8,19,0,0.818182,0.6,3.333333,1,0.6667,FALSE
14,9,12,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
0,2,0,0,16,0,0,0,4,0,0,FALSE
12,16,0,12,56,0,0.875,0.666667,26.5,2,1,FALSE
11,14,0,11,116,0,0.947368,0.6,57,1,0.5,FALSE
19,23,2,17,89,0,0.875,0.625,43.5,1,0.5,FALSE
6,4,1,5,11,1,0.875,0.625,4,1,0.5,FALSE
9,17,0,9,44,0,0,0.666667,21,2,1,FALSE
