@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,23,1,11,178,0.25,0.931818,0.625,33.8,1,0.6,FALSE
45,47,0,45,226,1,0,1,90,0,0,FALSE
25,23,1,24,110,0,0.857143,0.625,54,1,0.5,FALSE
4,13,0,4,99,0,0.92,0.555556,32,5,2,FALSE
7,12,0,7,49,0,0,0.666667,23.5,2,1,FALSE
6,6,0,6,26,0,0.857143,0.625,12,2,1,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
21,16,0,21,71,0,0.9375,0.625,34.5,1,0.5,FALSE
24,26,0,24,101,0,0.827586,0.722222,13.142857,1,0.7143,FALSE
7,17,0,7,70,0.8,0.847458,0.5,5.5,2,1.1,FALSE
19,18,0,19,78,0,0.857143,0.6,38,3,1.5,FALSE
6,15,6,0,64,1,0,0.6,11.6,4,1,FALSE
5,12,0,5,113,0,0.916667,1,55,2,1,FALSE
29,6,26,3,29,1,0.692308,0.466667,4.4,2,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
19,31,2,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
14,47,7,7,317,0.8,0,0.167857,10.142857,2,1.1071,FALSE
28,49,2,26,220,0,0.955224,0.666667,42.4,1,0.6,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
11,16,2,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
20,17,0,20,89,0,0.944444,0.625,43.5,1,0.5,FALSE
11,12,0,11,54,0,0.857143,0.625,26,5,2.5,FALSE
20,17,0,20,110,0,0.9375,0.625,54,1,0.5,FALSE
15,24,5,10,109,0,0.965909,0.666667,20.2,1,0.6,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
24,29,0,24,130,0,0.8,0.666667,14.875,1,0.75,FALSE
19,21,0,19,76,0,0.888889,0.666667,13.6,1,0.6,FALSE
9,18,1,8,54,0,0.857143,0.625,16.333333,3,1,FALSE
2,8,2,0,8,0,0,0.75,0,1,1,FALSE
1,4,1,0,14,1,0,0.666667,3.333333,1,0.6667,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,5,7,2,14,0,0.981481,1,3,1,0.3333,FALSE
11,28,1,11,78,0.5,0.960317,0.333333,9.857143,2,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
19,22,3,16,111,0.4,0.892857,0.666667,20.2,1,0.6,FALSE
2,0,2,0,18,0,0,0,0,0,0,FALSE
7,8,0,7,27,0,0.8,0.666667,12.5,1,0.5,FALSE
12,22,6,6,74,0.5,0.875,0.55,11,1,0.6667,FALSE
3,8,3,0,8,0,0,0.75,0,1,1,FALSE
13,33,2,11,164,0,0.789474,0.45,31.4,5,1.8,FALSE
25,16,5,20,62,0,0.875,0.625,30,5,2.5,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
2,9,0,2,248,0,0,0.333333,77.333333,14,5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,7,0,5,41,1,0,1,16,0,0,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,10,0,5,37,0,0.857143,0.666667,17.5,2,1,FALSE
8,20,7,1,150,0.833333,0,0.375,6.263158,2,0.9474,FALSE
24,29,0,24,130,0,0.8,0.666667,14.875,1,0.75,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
30,70,11,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
23,89,1,22,327,0.25,0,0.6,52.833333,1,0.6667,FALSE
11,19,1,10,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
11,25,6,5,164,0,0,0.361111,16.888889,3,2.6667,FALSE
14,40,0,14,267,0.666667,0.842105,0.583333,51.8,18,4.6,FALSE
3,2,1,2,2,0,0,1,0,1,1,FALSE
7,15,0,7,63,1,0,0.666667,19.666667,2,0.6667,FALSE
