@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,23,6,11,116,0.25,0.933333,0.583333,21.4,2,0.8,FALSE
9,14,0,9,48,0,0.875,0.666667,8,1,0.6,FALSE
12,16,3,9,51,1,0.875,0.625,24,2,1,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
22,8,20,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
8,10,1,7,28,0,0.952381,0.666667,13,1,0.5,FALSE
17,30,3,15,148,0.5,0,0.339286,8.466667,2,1.0667,FALSE
37,51,4,33,407,0,0.945055,0.777778,56.857143,1,0.7143,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
40,114,5,35,1085,0.294118,0,0.146825,46.772727,17,2.9091,FALSE
31,68,0,31,785,0.666667,0.25,0.583333,155.4,32,12.4,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
32,9,29,3,9,0,0,0.666667,0,1,1,FALSE
13,20,1,12,86,0,0.857143,0.666667,41,6,3,FALSE
22,30,0,22,124,0,0.888889,0.666667,23.2,1,0.6,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
8,32,6,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
7,18,0,7,91,0.5,0.886364,0.333333,13.833333,6,2,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
16,23,0,16,63,0,0.988764,1,30.5,4,2,FALSE
229,21,219,10,97,0.5,0.75,0.371429,10.875,5,1.25,FALSE
17,38,0,17,359,0.666667,0.9,0.444444,88,4,1.25,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
7,36,0,7,214,0.8,0,0.47619,25.125,5,1.75,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
6,8,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
14,33,3,11,97,0.5,0.953846,0.314286,10.875,2,1,FALSE
23,24,0,23,108,0,0.814815,0.722222,14.142857,1,0.7143,FALSE
28,74,0,28,401,0.2,0.7,0.625,78.2,10,3,FALSE
15,18,1,14,69,0,0.84,0.44,10,4,1.1667,FALSE
16,13,4,12,64,0,0.875,0.583333,31,1,0.5,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
3,2,1,2,2,0,0,0.833333,0,1,1,FALSE
19,23,0,19,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
17,35,12,5,159,0.909091,0,0.230769,4.692308,1,0.9615,FALSE
15,45,0,15,362,1,0.736842,0.833333,49.428571,7,1.7143,FALSE
5,133,0,5,395,1,0,0.12066,2.070313,1,0.9922,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
13,12,6,7,42,0,0.818182,0.5,13,1,0.6667,FALSE
6,13,0,6,37,0,0.5,0.444444,11,2,1,FALSE
22,45,1,21,161,0,0.978261,0.555556,38.5,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
7,41,0,7,368,0.428571,0.926829,0.5,71.2,13,3,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
15,19,1,14,56,0,0.892857,0.583333,9.6,1,0.6,FALSE
3,2,1,2,2,0,0,1,0,1,1,FALSE
14,66,0,14,973,0.666667,0,0.311111,95.7,1,0.8,FALSE
13,35,0,13,133,0,0.927273,0.4,25.6,1,0.8,FALSE
6,5,4,2,5,0,0,0.6,0,1,1,FALSE
13,20,2,11,76,0,0.875,0.625,37,7,3.5,FALSE
11,19,1,10,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
27,20,2,25,167,0,0.857143,0.625,82.5,4,2,FALSE
8,127,0,8,1635,0.962963,0,0.268908,88.333333,19,4.9444,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
8,14,0,8,49,0,0.857143,0.625,23.5,3,1.5,FALSE
2,24,0,2,201,0,0.916667,0.375,48.75,1,0.75,FALSE
27,66,0,27,429,0,0.875,0.5,141,12,5.3333,FALSE
