@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,1,17,1,1,0,0,1,0,1,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
15,23,0,15,84,0,0.769231,0.666667,9.25,1,0.75,FALSE
18,16,0,18,72,0,0.857143,0.6,35,3,1.5,FALSE
23,26,6,17,195,0,0.772727,0.404762,31.5,3,1.3333,FALSE
6,11,1,6,65,1,0.916667,0.75,29.5,1,0.5,FALSE
11,16,1,10,70,0,0.977273,0.555556,16,1,0.5,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
6,10,0,6,27,0,0,0.666667,12.5,1,0.5,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
20,22,3,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
21,19,6,15,70,0,0.884615,0.666667,12.4,1,0.6,FALSE
8,3,0,8,7,0,0.875,0.583333,2.5,1,0.5,FALSE
10,13,1,9,43,0,0.875,0.625,20.5,1,0.5,FALSE
34,69,0,34,569,0.4,0.826087,0.44,92.166667,10,3.8333,FALSE
14,32,0,14,124,0.333333,0,0.75,39.333333,4,1.3333,FALSE
5,10,0,5,37,0,0.857143,0.666667,17.5,2,1,FALSE
4,4,1,3,9,0,0.991228,1,3.5,1,0.5,FALSE
11,16,1,10,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
11,15,1,10,88,0,0,0.5,43,9,4.5,FALSE
49,59,35,15,477,0.8,0,0.294118,24.944444,5,1.5556,FALSE
15,117,8,13,1176,0.923077,0.204082,0.178125,27.365854,7,1.439,FALSE
22,29,3,19,179,0,0.978261,0.555556,43,1,0.5,FALSE
15,27,0,15,107,0,0.777778,0.380952,34.666667,7,2.6667,FALSE
18,28,6,12,153,0,0.943396,0.607143,17.75,1,0.75,FALSE
3,7,0,3,27,0,0,0.75,12.5,2,1,FALSE
21,22,0,21,107,0,0.857143,0.625,52.5,1,0.5,FALSE
5,8,0,5,32,0,0.916667,1,15,1,0.5,FALSE
9,13,0,9,57,0,0.875,0.625,27.5,4,2,FALSE
17,22,0,17,114,0.5,0.8,0.666667,36.333333,1,0.3333,FALSE
7,39,0,7,121,1,0,0.147368,2.131579,1,0.9737,FALSE
11,33,1,10,149,0,0.966667,0.555556,35.5,1,0.5,FALSE
28,41,21,7,446,0.125,0,0.311111,72,21,6.3333,FALSE
21,54,0,21,759,0.538462,0.75,0.265306,92.25,11,3.125,FALSE
21,35,2,19,119,0,0.966102,0.5,28,1,0.5,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
8,18,1,7,196,1,0.857143,0.666667,95,2,1,FALSE
18,51,0,18,422,1,0.647059,0.238095,55,4,1.5714,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
6,17,0,6,68,0,0,0.666667,21.333333,1,0.6667,FALSE
23,40,0,23,287,1,0.814815,0.270833,46.666667,6,4.5,FALSE
16,26,0,16,120,0,0.857143,0.625,59,1,0.5,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
24,48,3,21,204,0,0.875,0.325,32.333333,9,2.3333,FALSE
14,31,0,14,475,0.75,0.857143,0.4375,92.4,5,2.2,FALSE
16,9,1,15,46,0,0.944444,0.625,22,1,0.5,FALSE
7,8,0,7,38,1,0.928571,0.75,17.5,7,3.5,FALSE
4,9,4,0,41,1,0,0.5,3.75,1,0.75,FALSE
32,4,29,3,9,0,0.961538,0.666667,3.5,1,0.5,FALSE
23,42,5,21,319,0,0.666667,0.380952,44.571429,15,3.2857,FALSE
1,4,0,1,15,1,0.944444,0.625,6,1,0.5,FALSE
23,69,1,22,1025,0.818182,0.62069,0.277778,77,9,3.0769,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
1,17,0,1,105,0.555556,0.481481,0.333333,5,1,0.875,FALSE
24,22,0,24,120,0,0.944444,0.625,59,1,0.5,FALSE
13,19,0,13,74,0,0.848485,0.555556,9.142857,1,0.7143,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
19,23,2,17,127,0,0.942308,0.666667,23.8,1,0.6,FALSE
7,10,0,7,28,0,0.666667,0.666667,13,1,0.5,FALSE
4,7,4,0,40,1,0,0.75,5.333333,1,0.6667,FALSE
9,29,3,6,118,0.666667,0.666667,0.5,10.5,6,1.6,FALSE
18,16,0,18,72,0,0.857143,0.6,35,3,1.5,FALSE
22,18,0,22,139,0,0.857143,0.6,68.5,2,1,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
2,7,0,2,22,1,0.928571,0.75,9.5,1,0.5,FALSE
20,22,1,19,88,0,0.884615,0.666667,16,1,0.6,FALSE
32,19,17,15,69,0,0.944444,0.625,33.5,1,0.5,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
19,58,0,19,488,1,0.909091,0.625,235.5,1,0.5,FALSE
47,88,5,42,621,0,0.8,0.766667,55.090909,2,0.9091,FALSE
15,22,0,15,167,0,0.857143,0.6,82.5,1,0.5,FALSE
4,7,0,4,29,0,0.969697,0.625,8,2,0.6667,FALSE
26,59,1,26,471,0.333333,0,0.418182,77,4,1.1667,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,9,0,12,56,0,0.875,0.666667,27,4,2,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
16,114,0,16,335,1,0,0.073009,1.955752,1,0.9912,FALSE
26,252,3,23,1841,0.25,0,0.05934,14.973913,9,1.3043,FALSE
31,77,1,30,419,0,0.938776,0.4375,81.6,2,0.8,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
10,22,0,10,112,0,0.793103,0.642857,14.857143,1,0.8571,FALSE
6,18,0,6,76,0,0.333333,0.666667,24.333333,4,1.6667,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
12,18,5,7,96,1,0.857143,0.555556,30.666667,1,0.6667,FALSE
11,15,5,6,53,0,0.75,0.333333,7.666667,1,0.8333,FALSE
25,45,1,24,387,0,0.777778,0.466667,128,8,3,FALSE
12,29,0,12,148,0.5,0.886364,0.333333,23.333333,9,2.5,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
23,23,0,23,105,0,0.857143,0.625,51.5,10,5,FALSE
10,21,0,10,59,0,0.666667,0.666667,28.5,1,0.5,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
8,18,0,8,56,0,0.857143,0.625,17,4,1.3333,FALSE
11,13,0,11,50,0,0.888889,0.777778,15.333333,3,1.6667,FALSE
5,5,0,5,14,0,0.833333,0.666667,6,1,0.5,FALSE
15,31,4,11,150,0,0.956522,0.5,23.5,1,0.6667,FALSE
9,11,1,8,33,1,0.90625,0.4375,7,1,0.75,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
18,60,2,17,483,0.933333,0,0.5,41.545455,7,1.8182,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
35,86,0,35,631,0.142857,0.904762,0.833333,155,15,4,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,14,1,8,53,0,0.963636,0.555556,11.5,1,0.5,FALSE
11,13,0,11,50,0,0.888889,0.777778,15.333333,3,1.6667,FALSE
16,19,0,16,96,0,0.875,0.666667,17.8,1,0.6,FALSE
5,14,0,5,58,0.5,0,0.5,17.666667,1,0.3333,FALSE
12,9,0,12,34,0,0.875,0.625,16,2,1,FALSE
10,6,1,9,49,0,0.833333,0.555556,15.333333,1,0.6667,FALSE
9,33,1,8,233,1,0.5,0.444444,75.666667,11,4.6667,FALSE
21,19,1,20,169,0,0.857143,0.625,83.5,4,2,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
4,2,3,1,2,0,0,1,0,1,1,FALSE
13,20,1,12,74,0,0.96,0.555556,16.75,1,0.5,FALSE
6,6,2,4,6,0,0,1,0,1,1,FALSE
5,23,2,3,193,1,0,0.285714,22.5,3,1.125,FALSE
18,28,0,18,169,0,0.875,0.625,83.5,16,8,FALSE
3,10,3,0,43,1,0,0.52381,4.857143,1,0.7143,FALSE
6,2,3,3,2,0,0,0.875,0,1,1,FALSE
22,29,0,22,126,0,0.888889,0.5,23.6,3,1.6,FALSE
14,20,1,13,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
19,88,1,18,775,0.789474,0,0.545455,62,5,2.1667,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
14,23,1,13,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
25,89,4,21,1028,0.454545,0,0.232143,45.227273,10,3.7727,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
10,8,3,7,30,0,0.875,0.666667,14,2,1,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
59,79,40,19,483,0.833333,0.703704,0.342246,27.058824,8,1.8824,FALSE
20,106,1,19,338,1,0,0.061508,2.171429,1,0.981,FALSE
13,29,0,13,125,0.333333,0.5,0.75,39.666667,5,1.6667,FALSE
2,5,0,2,12,0,0.833333,0.5,5,1,0.5,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
14,18,0,14,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
16,30,2,14,251,0.75,0.733333,0.375,40.166667,5,1.8333,FALSE
3,8,1,2,29,0,0.98,1,7.666667,1,0.3333,FALSE
17,24,0,17,94,0,0.857143,0.6,46,7,3.5,FALSE
21,17,0,21,62,0,0.857143,0.625,30,2,1,FALSE
10,8,0,10,25,0,0.857143,0.666667,11.5,1,0.5,FALSE
46,9,42,4,30,0,0.956522,0.666667,8.333333,1,0.3333,FALSE
12,27,0,12,151,0.333333,0.9,0.4,36,10,2.75,FALSE
16,16,0,16,57,0,0.875,0.583333,27,1,0.5,FALSE
17,27,0,17,116,0,0.857143,0.625,57,1,0.5,FALSE
4,7,1,3,22,0,0.962963,1,6.333333,1,0.6667,FALSE
16,38,0,16,113,0.666667,0.965812,0.32,17.333333,2,0.8333,FALSE
26,35,0,26,284,0,0.857143,0.666667,140,26,13,FALSE
13,17,0,13,58,0,0.884615,0.666667,10,2,0.8,FALSE
20,16,0,20,74,0,0.875,0.625,36,5,2.5,FALSE
6,75,1,5,1955,0,0.620253,0.569892,62.064516,2,1.7419,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
3,10,3,0,43,1,0,0.52381,4.857143,1,0.7143,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
