@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,18,0,19,60,0,0.88,0.666667,10.6,1,0.6,FALSE
2,36,1,2,1001,0.0625,0,0.269841,45.904762,9,3.619,FALSE
17,60,2,16,447,0.933333,0,0.5,38.272727,7,1.8182,FALSE
11,14,0,11,34,1,0,0.666667,15.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
2,3,2,0,3,0,0,0.666667,0,1,1,FALSE
7,8,0,7,25,0,0.857143,0.666667,11.5,2,1,FALSE
15,23,0,15,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
73,7,68,5,7,0,0,0.380952,0,1,1,FALSE
5,7,0,5,16,0,0.857143,0.625,7,1,0.5,FALSE
10,4,10,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
10,12,0,10,46,0,0.857143,0.625,22,1,0.5,FALSE
27,4,25,3,10,0,0.833333,0.75,4,1,0.5,FALSE
17,36,6,11,273,0,0,0.296875,33.125,10,2.75,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
15,70,3,14,783,0.923077,0,0.285714,63.166667,6,2,FALSE
11,13,0,11,62,0,0.857143,0.583333,30,5,2.5,FALSE
10,22,0,10,124,1,0.97619,0.5,39.333333,1,0.6667,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
24,75,0,24,491,0,0.851064,0.270833,52.666667,10,3.4444,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
31,56,4,27,508,0,0.785714,0.45,125,1,0.75,FALSE
8,4,0,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
11,14,0,11,116,0,0.947368,0.6,57,1,0.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
18,21,0,18,89,0,0.875,0.666667,16.2,1,0.6,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
11,40,1,10,186,0,0.888889,0.625,92,1,0.5,FALSE
11,20,1,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
14,25,9,5,106,0.833333,0,0.196429,5.25,1,0.9375,FALSE
23,30,3,20,190,0,0.978261,0.555556,45.75,1,0.5,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
36,27,15,21,222,0,0,0.479167,26.625,7,2.125,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
4,32,3,1,166,1,0,0.247312,3.870968,1,0.9677,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
13,20,1,12,150,0,0.944444,0.625,74,1,0.5,FALSE
10,18,1,9,75,0,0.875,0.666667,36.5,5,2.5,FALSE
8,6,0,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
15,25,0,15,91,0,0.5,0.666667,44,3,1.5,FALSE
1,10,1,0,56,1,0,0.555556,4.777778,1,0.8889,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
12,21,0,12,94,0.5,0.666667,0.625,29.666667,5,1.6667,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
6,10,1,5,27,1,0,0.666667,12,1,0.5,FALSE
143,12,138,5,39,0,0.857143,0.666667,6.4,1,0.6,FALSE
17,1,15,2,6,0,0,1,0,1,1,FALSE
26,64,11,15,769,0.157895,0,0.285714,49,7,2.6667,FALSE
7,20,6,1,142,0.833333,0,0.375,5.842105,2,0.9474,FALSE
21,20,3,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
2,9,2,0,61,0.125,0,0.6,9.6,2,1,FALSE
0,2,0,0,5,1,0,1,3,0,0,FALSE
2,6,0,2,18,0,0.818182,1,5,2,1,FALSE
2,11,1,1,79,0,0,0.75,38.5,5,2.5,FALSE
7,2,6,1,6,1,1,1,4,0,0,FALSE
5,10,3,2,52,0.5,0,0.5,15.666667,1,0.3333,FALSE
5,11,0,5,57,0,0.923077,1,27,2,1,FALSE
39,76,17,22,633,0.25,0,0.222222,33.944444,9,2.2778,FALSE
31,74,0,31,668,0,0,0.333333,162.5,1,0.75,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
9,28,0,9,178,0.5,0.947368,0.625,57,9,3,FALSE
8,7,0,8,20,0,0.875,0.625,9,1,0.5,FALSE
