@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,35,0,19,250,1,0.545455,0.4,34.571429,22,4.8571,FALSE
17,15,0,17,63,0,0.888889,0.666667,30.5,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
10,14,2,8,109,0,0,0.75,53,11,5.5,FALSE
4,16,1,3,63,1,0.65,0.5,6.75,1,0.875,FALSE
17,21,0,17,111,0,0.8,0.666667,54.5,1,0.5,FALSE
7,10,1,6,38,0,0.857143,0.625,18,3,1.5,FALSE
14,13,0,14,47,0,0.916667,0.625,22.5,1,0.5,FALSE
5,14,2,3,163,0.5,0,0.246753,13.272727,10,2.1818,FALSE
20,28,4,16,166,0.333333,0.942308,0.5,31.6,8,2.2,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
21,20,11,11,105,1,0.615385,0.318182,8.181818,2,1,FALSE
25,40,1,24,162,0,0.965517,0.555556,38.75,1,0.5,FALSE
12,11,2,10,35,0,0.875,0.625,16.5,2,1,FALSE
0,17,0,0,96,1,0.714286,0.361111,14.833333,7,2,FALSE
2,50,2,0,244,1,0,0.297959,3.489796,1,0.9796,FALSE
51,92,8,43,582,0,0.782609,0.787879,47.166667,2,0.9167,FALSE
20,22,1,19,83,0,0.884615,0.666667,15,1,0.6,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
1,0,1,0,1,0,0,0,0,0,0,FALSE
2,0,2,0,25,0,0,0,0,0,0,FALSE
21,48,0,21,797,0.538462,0.782609,0.285714,111,11,3.4286,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
17,40,0,17,295,0.5,0,0.350649,23.25,4,2.4167,FALSE
13,25,0,13,132,0,0.777778,0.380952,43,6,2.3333,FALSE
9,10,7,2,35,0,0.970588,1,5.4,1,0.6,FALSE
5,18,0,5,130,0,0.981818,0.666667,64,8,4,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
0,2,0,0,21,0,0,0,4,0,0,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
13,54,6,8,367,0.8,0.553191,0.223602,14.083333,4,1.125,FALSE
12,14,0,12,56,0,0.857143,0.625,27,4,2,FALSE
2,4,0,2,10,0,0.857143,0.75,4,1,0.5,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
1,21,0,1,132,0.636364,0.419355,0.342105,5.05,1,0.9,FALSE
1,4,0,1,10,0,0.818182,1,2.333333,1,0.6667,FALSE
8,3,0,8,51,1,0.928571,0.75,21,8,4,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
13,26,0,13,253,1,0.857143,0.625,82.666667,1,0.3333,FALSE
65,173,0,65,2423,0.307692,0,0.182195,99.416667,11,3.0417,FALSE
20,16,0,20,66,0,0.875,0.625,32,4,2,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
22,24,0,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
8,13,0,8,67,0.75,0.8125,0.4375,14.75,2,1,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
2,8,0,2,35,0,0.941176,0.75,16,2,1,FALSE
7,13,0,7,43,0,0.875,0.666667,20.5,3,1.5,FALSE
12,17,0,12,65,0,0.875,0.6,31.5,4,2,FALSE
17,28,5,12,152,0,0,0.28,29.4,5,2.8,FALSE
20,47,0,20,437,0.285714,0.909091,0.428571,106.5,21,5.5,FALSE
14,28,1,13,121,0,0.977778,0.555556,28.5,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
25,14,24,1,63,1,0,0.5,14.25,1,0.75,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
14,12,4,10,60,0,0.875,0.583333,29,1,0.5,FALSE
1,3,0,1,7,0,0.95,0.75,2.5,1,0.5,FALSE
16,107,1,15,1119,0.857143,0,0.238095,49.545455,6,1.9545,FALSE
30,34,30,0,227,0.25,0,0.303571,13.333333,3,1.2,FALSE
26,38,1,25,178,0,0,0.5,58,6,3.6667,FALSE
9,4,9,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
16,38,1,15,163,0,0.964286,0.555556,39,1,0.5,FALSE
57,59,0,57,286,1,0,1,114,0,0,FALSE
5,10,1,4,31,0,0.764706,0.533333,5.2,2,1,FALSE
