@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,40,4,22,160,0,0,0.361111,25.666667,7,2.3333,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
3,14,2,1,61,1,0.285714,0.527778,3.666667,1,0.8333,FALSE
7,13,5,2,144,1,0,0.555556,46.333333,3,2,FALSE
10,23,0,10,79,0,0,0.44,14.6,3,1.2,FALSE
9,15,0,9,71,1,0,0.264286,3.785714,1,0.9286,FALSE
6,11,0,6,42,0,0.875,0.625,20,3,1.5,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
13,12,6,7,42,0,0.818182,0.5,13,1,0.6667,FALSE
20,23,1,19,79,0,0.967213,0.555556,18.25,1,0.5,FALSE
1,3,1,0,107,0,0,0,46,0,0,FALSE
8,8,6,2,29,0,0.981481,1,7.666667,1,0.3333,FALSE
14,10,0,14,43,0,0.875,0.625,20.5,5,2.5,FALSE
2,10,1,1,120,0,0.966667,0.666667,58,1,0.5,FALSE
4,12,4,0,12,0,0,0.708333,0,1,1,FALSE
14,47,7,7,317,0.8,0,0.167857,10.142857,2,1.1071,FALSE
4,1,1,3,1,0,0,1,0,1,1,FALSE
18,75,1,17,462,0.818182,0,0.253968,49.111111,4,1.8889,FALSE
2,0,2,0,25,0,0,0,0,0,0,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
29,54,3,27,270,0.5,0.765957,0.185185,19.153846,5,1.1538,FALSE
6,1,3,3,1,0,0,1,0,1,1,FALSE
18,24,0,18,93,0,0.884615,0.666667,17,1,0.6,FALSE
4,6,1,3,23,0,0,0.75,10.5,3,1.5,FALSE
11,4,7,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
18,16,1,17,63,0,0.875,0.625,30.5,4,2,FALSE
20,35,0,20,130,1,0,0.75,42,4,1.3333,FALSE
17,124,0,17,1039,1,0,0.203704,52.684211,6,1.4737,FALSE
18,19,1,17,136,0,0.875,0.625,67,15,7.5,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
5,6,0,5,18,0,0.947368,0.666667,8,1,0.5,FALSE
18,20,0,18,84,0,0.88,0.666667,15.2,1,0.6,FALSE
19,21,0,19,75,0,0.88,0.666667,13.4,1,0.6,FALSE
18,23,1,17,103,0,0.977778,0.555556,24,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
11,14,1,10,55,0,0.875,0.6,26.5,4,2,FALSE
2,30,0,2,188,0.666667,0.371429,0.347826,6.333333,3,1,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
8,14,0,8,62,0,0.948718,0.555556,19.666667,1,0.6667,FALSE
6,10,0,6,54,0,0.857143,0.666667,26,6,3,FALSE
3,4,0,3,10,0,0.966667,0.666667,4,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
14,12,0,14,59,1,0.666667,0.75,27.5,2,1,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
9,22,1,8,67,0,0.875,0.583333,21.333333,1,0.6667,FALSE
