@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
5,10,0,5,37,0,0.857143,0.666667,17.5,2,1,FALSE
40,67,1,39,312,0.7,0.9,0.366667,42.142857,5,1.2857,FALSE
14,30,2,14,199,0.571429,0,1,20.333333,2,1,FALSE
18,12,15,6,50,1,0,0.25,8.8,1,0.6,FALSE
13,29,0,13,448,1,0.818182,0.44,72.666667,8,3,FALSE
2,9,1,1,43,0,0,0.75,20.5,4,2,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
14,17,1,13,58,0,0.88,0.666667,10,1,0.6,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
29,73,1,29,291,0.333333,0.888889,0.206349,18.2,5,1.5333,FALSE
16,45,1,15,167,0,0,0.285714,32.4,5,2.4,FALSE
7,6,0,7,19,0,0.875,0.625,8.5,1,0.5,FALSE
19,19,6,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
8,1,5,3,1,0,0,1,0,1,1,FALSE
15,12,13,2,52,1,0.928571,0.575,5.25,1,0.25,FALSE
8,15,0,8,60,0,0.857143,0.625,29,4,2,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
14,31,0,14,181,1,0.833333,0.466667,58,4,1.6667,FALSE
42,59,0,42,343,0.2,0.666667,0.357143,66.6,12,4.4,FALSE
17,22,0,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
5,15,1,4,135,0,0,0.666667,44,13,8.6667,FALSE
5,4,0,5,8,0,0.875,0.666667,3,1,0.5,FALSE
13,25,0,13,150,0,0.8,0.611111,19.857143,2,0.8571,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
16,19,2,14,74,0,0.857143,0.625,36,1,0.5,FALSE
17,22,0,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
4,33,3,1,200,0.909091,0,0.352273,7.217391,9,1.2609,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,17,2,5,58,0,0.969388,0.5,9.8,1,0.6,FALSE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,FALSE
3,39,1,2,326,0.25,0,0.416667,23.153846,4,1.6923,FALSE
20,44,0,20,445,0.090909,0.947368,0.466667,107.5,3,1,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
19,24,2,17,91,1,0.583333,0.444444,14,2,1.1667,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
5,4,0,5,4,0,0,0.583333,0,1,1,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
6,6,0,6,15,0,0.846154,0.533333,4,1,0.6667,FALSE
19,41,0,19,146,0.333333,0,0.75,46.666667,4,1.3333,FALSE
8,26,2,6,98,0.333333,0.941176,0.375,18,2,1,FALSE
23,50,1,22,205,0,0.962963,0.555556,49.5,1,0.5,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
1,2,0,1,29,1,1,1,27,0,0,FALSE
9,13,3,6,51,0,0.875,0.666667,24.5,4,2,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
21,14,0,21,58,0,0.958333,0.666667,28,1,0.5,FALSE
19,26,5,14,162,0,0.871795,0.611111,21.571429,2,0.8571,FALSE
3,9,2,1,39,0.333333,0,1,5,1,0.6667,FALSE
9,14,4,5,65,0.666667,0.866667,0.666667,14.5,2,0.75,FALSE
9,14,1,8,110,1,0,0.666667,34.666667,3,2,FALSE
9,11,0,9,63,1,0.875,0.625,30,5,2.5,FALSE
7,14,0,7,42,0,0,0.666667,20,1,0.5,FALSE
15,13,0,15,62,1,0.5,0.75,29,2,1,FALSE
17,56,0,17,862,0.666667,0.75,0.326531,105.25,6,2,FALSE
4,15,1,3,42,1,0.925,0.380952,4.857143,1,0.8571,FALSE
8,22,0,8,79,0,0.857143,0.666667,38,5,2.5,FALSE
19,24,2,17,114,0,0.875,0.6,56,1,0.5,FALSE
4,42,0,4,384,0.714286,0.944444,0.466667,93.25,7,2,FALSE
5,25,0,5,230,0,0.916667,0.375,55.75,2,1,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
12,14,0,12,66,1,0,1,26,0,0,FALSE
25,51,0,25,169,1,0.75,0.666667,41,6,2,FALSE
18,27,5,13,93,0,0.947368,0.5,17.2,1,0.6,FALSE
11,16,1,10,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
12,7,11,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
4,48,0,4,402,0.416667,0.726027,0.142292,15.956522,14,1.8261,FALSE
10,14,1,10,85,0.2,0.972477,0.5,19,1,0.75,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
5,14,0,5,55,0.5,0.941176,0.666667,16.666667,1,0.3333,FALSE
13,14,0,13,43,0,0.88,0.666667,7.2,1,0.6,FALSE
15,41,1,14,179,0,0.969697,0.555556,43,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
3,9,1,2,29,1,0,0.666667,8.333333,1,0.6667,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
5,39,0,5,341,0.75,0.942857,0.466667,82.25,9,2.5,FALSE
1,3,0,1,7,0,0.956522,0.75,2.5,1,0.5,FALSE
65,173,0,65,2423,0.307692,0,0.182195,99.416667,11,3.0417,FALSE
17,20,0,17,72,0,0.875,0.55,13.4,5,1.6,FALSE
21,29,2,19,168,0,0.978261,0.555556,40.25,1,0.5,FALSE
19,22,2,17,87,0,0.846154,0.733333,13,1,0.6667,FALSE
12,34,1,11,258,0.4,0,0.55,41.166667,6,2.6667,FALSE
5,6,0,5,61,0,1,0.8,19.333333,0,0,FALSE
2,3,0,2,81,0,0,0,11,0,0,FALSE
14,36,0,14,207,0.5,0.829787,0.253968,21.555556,7,2.4444,FALSE
123,13,116,9,13,0,0,1,0,1,1,FALSE
22,68,12,10,503,0.9,0,0.108333,9.270833,2,1.1042,FALSE
8,55,0,8,739,0.972973,0.772727,0.444444,99.285714,14,2.8571,FALSE
18,33,0,18,263,0,0.727273,0.482143,31.5,5,1.875,FALSE
14,22,3,11,79,0,0.875,0.625,38.5,1,0.5,FALSE
2,10,2,0,47,0.4,0,0.416667,6,1,0.8333,FALSE
14,36,0,14,209,0.5,0.829787,0.253968,21.777778,5,2.2222,FALSE
15,35,0,15,127,0,0,0.777778,41,4,2,FALSE
6,7,1,5,29,1,0,0.666667,12.5,1,0.5,FALSE
24,26,0,24,121,1,0,1,48,0,0,FALSE
11,18,1,10,69,0,0.857143,0.666667,33.5,6,3,FALSE
33,40,12,21,185,0.25,0.807692,0.444444,24.857143,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
21,25,0,21,142,0,0.857143,0.6,70,4,2,FALSE
2,54,2,0,446,1,0,0.492424,8.659091,19,1.3864,FALSE
5,4,0,5,10,0,0.875,0.625,4,1,0.5,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
10,10,0,10,64,0,0.8,0.666667,30,1,0.5,FALSE
10,13,0,10,39,1,0.848485,0.366667,5.333333,1,0.8333,FALSE
8,11,0,8,25,0,0.666667,0.666667,11.5,1,0.5,FALSE
12,4,8,4,8,0,0.956522,0.666667,3,1,0.5,FALSE
8,17,0,8,70,0,0.875,0.666667,34,5,2.5,FALSE
18,15,1,17,63,0,0.857143,0.625,30.5,6,3,FALSE
11,19,1,10,90,0,0.977778,0.555556,20.75,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
20,20,6,14,98,0,0.857143,0.625,48,11,5.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
15,15,0,15,88,0,0.875,0.625,43,5,2.5,FALSE
41,58,0,41,341,0.2,0.666667,0.357143,66.2,12,4.4,FALSE
23,53,0,23,234,0,0.5,0.75,115.5,10,5,FALSE
14,16,1,13,61,0,0.875,0.625,29.5,4,2,FALSE
6,12,0,6,42,0,0,0.666667,20,4,2,FALSE
14,27,0,14,89,0,0,0.75,43.5,2,1,FALSE
22,29,3,19,179,0,0.978261,0.555556,43,1,0.5,FALSE
24,32,0,24,185,1,0.7,0.464286,35.8,7,2.2,FALSE
28,26,3,25,154,0,0.8,0.666667,76,1,0.5,FALSE
13,28,1,12,89,0,0,0.416667,28.666667,4,2.3333,FALSE
6,19,2,4,162,1,0.785714,0.4,38.75,5,2.5,FALSE
16,16,0,16,69,0,0.6,0.3,12.8,4,1.8,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
22,47,4,18,687,0,0,0.305882,38.058824,2,1.8824,FALSE
18,17,0,18,80,0,0.857143,0.6,39,3,1.5,FALSE
7,7,0,7,26,0,0.8,0.666667,12,1,0.5,FALSE
15,51,1,14,558,1,0.347826,0.24424,16.580645,25,1.871,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
7,37,0,7,103,1,0,0.134986,2.090909,1,0.9697,FALSE
1,5,0,1,25,0,0,0,12,0,0,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
14,18,1,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
6,1,3,3,1,0,0,1,0,1,1,FALSE
20,51,0,20,817,0.571429,0.782609,0.416667,114.714286,16,4.5714,FALSE
12,53,0,12,409,0.666667,0,0.375,57,12,2.5714,FALSE
9,11,4,5,91,1,0.75,0.52381,29,3,1.3333,FALSE
9,32,2,7,266,0.111111,0.88,0.55,48.6,4,1.2,FALSE
14,16,8,6,51,0,0.636364,0.444444,7.333333,3,1,FALSE
14,14,0,14,85,0,0.857143,0.666667,41.5,10,5,FALSE
20,26,2,18,113,0,0.94,0.583333,20.8,3,1,FALSE
12,17,0,12,70,0,0.857143,0.625,34,6,3,FALSE
21,14,0,21,49,0,0.857143,0.6,23.5,3,1.5,FALSE
19,24,0,19,112,0,0.777778,0.428571,12.625,5,1.25,FALSE
7,13,2,5,49,0,0,0.5,8.4,1,0.6,FALSE
1,11,0,1,95,0,0.931818,0.666667,22.5,1,0.75,FALSE
12,11,0,12,30,0,0.875,0.666667,14,1,0.5,FALSE
