@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
29,55,0,29,277,0.25,0.957983,0.444444,38,7,1.8571,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,36,1,11,146,0.5,0.8,0.666667,27.8,8,2,FALSE
11,55,0,11,543,0.333333,0.942857,0.466667,134,16,4.25,FALSE
1,3,0,1,34,0,0,0,11,0,0,FALSE
29,122,0,29,1349,0.823529,0.723684,0.310606,56.913043,4,1.1304,FALSE
3,9,0,3,39,1,0.894737,0.555556,11.666667,4,1.6667,FALSE
21,55,0,21,337,0.25,0,0.4,82.25,9,3.5,FALSE
13,17,0,13,64,0,0.875,0.6,31,6,3,FALSE
22,37,0,22,224,0.25,0.764706,0.4,43,8,3,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
4,6,0,4,13,0,0.25,0.5625,2.25,1,0.75,FALSE
27,52,0,27,205,1,0.727273,0.316667,17.363636,5,1.3636,FALSE
2,3,0,2,21,0,0,0,11,0,0,FALSE
25,24,0,25,141,0,0.8,0.666667,69.5,1,0.5,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
19,49,4,15,428,0.5,0,0.142857,52,17,4.5,FALSE
5,0,5,0,14,0,0,0,0,0,0,FALSE
19,21,0,19,76,0,0.896552,0.666667,13.6,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
3,5,0,3,20,1,0.928571,0.75,8.5,3,1.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
14,16,0,14,61,0,0.875,0.625,29.5,4,2,FALSE
15,13,0,15,47,0,0.857143,0.666667,22.5,1,0.5,FALSE
7,10,5,2,35,0,0.971154,1,5.4,1,0.6,FALSE
23,18,1,22,72,0,0.875,0.625,35,5,2.5,FALSE
6,3,3,3,3,0,0,0.666667,0,1,1,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
1,10,0,1,248,0,0.966667,0.666667,122,1,0.5,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
23,69,0,23,666,0,0.878049,0.444444,108.666667,22,6.5,FALSE
10,7,1,9,30,0,0,0.5,14,2,1,FALSE
25,47,0,25,182,1,0,0.4,35.2,5,2.2,FALSE
20,22,0,20,77,0,0.857143,0.44,11.333333,1,0.6667,FALSE
7,7,0,7,19,0,0.947368,0.666667,8.5,1,0.5,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
4,18,3,1,98,1,0,0.6,18.4,1,0.8,FALSE
0,0,0,0,13,0,0,0,0,0,0,FALSE
42,59,0,42,343,0.2,0.666667,0.357143,66.6,12,4.4,FALSE
10,15,0,10,72,0,0.857143,0.666667,35,8,4,FALSE
5,8,4,1,24,0,1,0.75,5,0,0,FALSE
30,33,0,30,180,0,0.916667,0.625,89,1,0.5,FALSE
8,1,6,2,1,0,0,1,0,1,1,FALSE
19,22,4,15,91,0.5,0,0.333333,21.25,5,1.75,FALSE
28,35,1,27,191,0,0.875,0.625,94.5,1,0.5,FALSE
4,3,2,2,3,0,0,1,0,1,1,FALSE
52,123,33,19,1660,0.076923,0.704918,0.280702,81.35,28,4.75,FALSE
11,18,1,10,82,0,0.978261,0.555556,18.75,1,0.5,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
13,20,2,11,76,0,0.857143,0.625,37,7,3.5,FALSE
488,10,479,9,37,0,0.666667,0.666667,7.75,1,0.5,FALSE
23,38,1,22,172,0,0.964286,0.555556,41.25,1,0.5,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
8,17,0,8,149,0,0,0.75,73.5,15,7.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
11,37,11,0,237,0,0,0.4,22.6,3,1.3,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
17,35,0,17,300,0.5,0.826087,0.8,57.4,4,1.6,FALSE
21,34,1,21,164,0.5,0.888889,0.583333,53,1,0.3333,FALSE
26,39,1,25,238,0,0.96,0.555556,57.25,1,0.5,FALSE
5,32,0,5,159,0.5,0.945455,0.375,30.4,7,1.8,FALSE
25,37,1,24,147,0,0.962963,0.555556,35.25,1,0.5,FALSE
15,18,0,15,99,0,0.857143,0.625,48.5,6,3,FALSE
12,26,0,12,111,0.5,0.857143,0.666667,35.333333,7,2.3333,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
17,35,0,17,300,0.5,0.826087,0.8,57.4,4,1.6,FALSE
21,30,1,20,131,0,0.978723,0.555556,31,1,0.5,FALSE
13,15,0,13,67,1,0.933333,0.75,32,6,3,FALSE
71,388,4,69,5602,0.210526,0,0.207792,158.514286,42,11.5143,FALSE
54,148,23,31,1384,0.333333,0.727273,0.25,80.058824,16,2.7647,FALSE
6,3,3,3,3,0,0,0.583333,0,1,1,FALSE
24,48,3,21,204,0,0.875,0.325,32.333333,9,2.3333,FALSE
28,45,6,22,172,0.5,0,0.466667,41.5,6,2,FALSE
9,14,0,9,55,0,0.857143,0.6,26.5,4,2,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
8,12,2,7,52,1,0.915254,0.277778,6.666667,1,0.8333,FALSE
1,3,0,1,34,0,0,0,11,0,0,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
10,21,0,10,59,0,0.666667,0.666667,28.5,1,0.5,FALSE
16,23,0,16,91,0,0.769231,0.4,10,1,0.75,FALSE
2,0,2,0,13,0,0,0,0,0,0,FALSE
4,8,1,3,28,0,0,0.333333,8.333333,1,0.6667,FALSE
9,4,9,0,11,0,1,0.833333,4.5,0,0,FALSE
21,29,1,20,133,0,0.857143,0.666667,64.5,5,2.5,FALSE
31,75,2,29,543,0.181818,0.538462,0.282051,37,9,1.9286,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
42,59,0,42,343,0.2,0.666667,0.357143,66.6,12,4.4,FALSE
17,14,0,17,90,0,0.882353,0.533333,29,4,1.6667,FALSE
21,25,0,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
13,21,1,12,85,0,0.956522,0.555556,19.5,1,0.5,FALSE
26,31,0,26,168,0,0.8,0.666667,83,1,0.5,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
6,9,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
15,16,9,6,51,0,0.636364,0.444444,7.333333,3,1,FALSE
19,24,0,19,179,0,0.857143,0.625,88.5,20,10,FALSE
14,44,0,14,337,0.333333,0.9,0.428571,82.5,20,5.25,FALSE
20,13,0,20,45,0,0.857143,0.6,21.5,1,0.5,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
7,21,1,6,149,1,0.695652,0.333333,17.375,5,1.375,FALSE
1,10,1,0,45,1,0,0.481481,3.444444,1,0.8889,FALSE
6,9,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
17,9,0,17,45,0,0.857143,0.6,21.5,1,0.5,FALSE
12,9,0,12,59,0,0.857143,0.6,28.5,4,2,FALSE
33,84,9,24,572,0.8,0,0.222222,34.125,19,2.3125,FALSE
14,28,0,14,161,0,0.75,0.533333,51,7,4.3333,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,28,0,5,185,0.5,0,0.583333,44.75,4,1.5,FALSE
23,38,3,20,299,1,0.957627,0.583333,48.666667,6,3.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,16,4,6,57,0.5,0.7,0.257143,6.857143,1,0.8571,FALSE
23,28,0,23,169,0,0.777778,0.611111,55.333333,4,1.6667,FALSE
19,20,1,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
4,1,4,0,614,0,0,0,589,0,0,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
63,65,0,63,316,1,0,1,126,0,0,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
20,24,0,20,94,0,0.8,0.666667,46,1,0.5,FALSE
23,38,3,20,299,1,0.957627,0.583333,48.666667,6,3.5,FALSE
5,8,0,5,23,0,0.857143,0.666667,10.5,2,1,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
4,5,1,3,17,1,0.923077,0.625,4.333333,1,0.3333,FALSE
15,23,3,12,145,0,0.871795,0.611111,19.142857,2,0.8571,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
10,13,0,10,50,0,0.857143,0.625,24,3,1.5,FALSE
20,23,2,18,120,0,0.875,0.625,59,1,0.5,FALSE
16,20,10,6,242,0,0,0.333333,79.666667,2,1.3333,FALSE
21,20,0,21,99,0,0.857143,0.6,48.5,9,4.5,FALSE
19,43,0,19,450,0,0.363636,0.34375,54.625,7,4.625,FALSE
36,162,9,27,1751,0.222222,0.711864,0.207071,90.684211,25,5.5263,FALSE
18,20,0,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
27,36,0,27,298,1,0.660377,0.210526,14.578947,10,2.8421,FALSE
17,62,1,16,495,0.357143,0.888889,0.625,239.5,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
12,24,0,12,69,1,0.961538,1,21.666667,5,2,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
16,15,0,16,70,0,0.888889,0.666667,34,1,0.5,FALSE
14,33,2,12,205,0,0.769231,0.666667,24.125,2,0.875,FALSE
23,33,0,23,198,0,0.875,0.625,97.5,13,6.5,FALSE
14,19,0,14,79,0,0.88,0.666667,14.2,5,1.4,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
45,45,0,45,304,0,0.882353,0.571429,100.333333,18,6.3333,FALSE
13,32,0,13,520,0.75,0.818182,0.44,84.333333,9,3.3333,FALSE
11,4,6,5,19,0,1,0.6,8.5,0,0,FALSE
2,0,2,0,13,0,0,0,0,0,0,FALSE
14,10,0,14,46,0,0,0.75,22,5,2.5,FALSE
13,23,0,13,101,0,0.857143,0.625,49.5,6,3,FALSE
18,23,1,17,94,0,0.875,0.666667,17.2,1,0.6,FALSE
34,64,1,33,1041,1,0.2,0.897059,60.176471,4,1.9412,FALSE
19,28,1,18,106,0,0.96,0.555556,24.75,1,0.5,FALSE
1,6,1,0,24,1,0,0.7,3.4,1,0.8,FALSE
26,32,8,18,206,0,0.921875,0.541667,28,1,0.7143,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
5,10,0,5,37,0,0.857143,0.666667,17.5,2,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
8,29,0,8,114,0,0.979167,0.75,56,5,2.5,FALSE
8,4,6,2,4,0,0,0.666667,0,1,1,FALSE
23,48,0,23,219,1,0.942529,0.4,34.5,4,2,FALSE
11,36,0,11,348,0.571429,0.826087,0.8,55.833333,5,1.5,FALSE
18,78,9,10,694,0.875,0.464286,0.195313,19.787879,5,1.4545,FALSE
6,20,1,5,64,0.5,0.882353,0.416667,14.5,2,0.75,FALSE
7,8,0,7,22,0,0.857143,0.625,10,1,0.5,FALSE
15,19,4,11,74,1,0.875,0.625,35.5,7,3.5,FALSE
9,25,0,9,81,0.5,0.960784,1,18.75,1,0.5,FALSE
24,21,0,24,96,0,0.9375,0.625,47,1,0.5,FALSE
