@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,30,0,9,203,0,0,0.466667,65.333333,8,4,FALSE
6,10,0,6,41,1,0.903226,0.4375,8.75,1,0.75,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
12,24,0,12,77,0,0.992188,0.75,37.5,6,3,FALSE
16,20,10,6,242,0,0,0.333333,79.666667,2,1.3333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
19,20,1,18,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
13,12,0,13,49,0,0.857143,0.625,23.5,2,1,FALSE
52,123,33,19,1660,0.076923,0.704918,0.280702,81.35,28,4.75,FALSE
10,18,1,9,85,0,0.978261,0.555556,19.5,1,0.5,FALSE
27,33,7,20,221,0,0,0.25,53.75,7,3.5,FALSE
7,10,0,7,34,0,0.875,0.666667,16,3,1.5,FALSE
26,40,4,22,161,0,0,0.361111,25.833333,7,2.3333,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
16,18,1,15,76,0,0.944444,0.625,37,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
11,9,0,11,30,0,0.857143,0.6,14,1,0.5,FALSE
20,18,0,20,147,0,0.857143,0.625,72.5,9,4.5,FALSE
9,45,0,9,305,0.625,0.791667,0.833333,41.428571,5,1.2857,FALSE
8,22,1,7,83,0.5,0.866667,0.75,19.25,2,0.75,FALSE
24,21,0,24,96,0,0.9375,0.625,47,1,0.5,FALSE
11,9,0,11,25,0,0.8,0.666667,11.5,1,0.5,FALSE
9,23,1,8,160,0.166667,0.916667,0.4,37.5,6,1.75,FALSE
17,9,0,17,45,0,0.857143,0.6,21.5,1,0.5,FALSE
17,33,0,17,213,0,0.666667,0.5,52,11,6,FALSE
123,85,72,51,798,0.333333,0,0.142857,55.785714,23,5.3571,FALSE
10,7,1,9,24,0,0.875,0.625,11,2,1,FALSE
5,18,0,5,59,0,0.978723,0.75,28,4,2,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
31,94,1,30,686,0.428571,0.695652,0.3125,74.444444,12,3.2222,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
15,20,0,15,163,0,0.75,0.6,80.5,15,7.5,FALSE
7,12,0,7,28,0,0.875,0.55,4.6,1,0.8,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,30,3,1,153,1,0,0.4,14.1,3,1.3,FALSE
12,5,10,2,5,0,0,0.48,0,1,1,FALSE
1,6,1,0,24,1,0,0.7,3.4,1,0.8,FALSE
19,19,4,15,75,0,0.88,0.666667,13.4,1,0.6,FALSE
9,11,2,7,39,0,0.875,0.625,18.5,2,1,FALSE
10,24,2,8,102,0.25,0.955556,0.666667,23.5,2,0.75,FALSE
3,30,2,1,151,0.833333,0,0.428571,17.125,3,1.125,FALSE
3,13,1,2,98,0,0.974359,0.666667,47.5,2,1,FALSE
38,24,18,20,92,0.5,0,0.392857,17,1,0.6,FALSE
39,68,5,34,553,0,0.938776,0.809524,67.75,1,0.75,FALSE
14,23,0,14,496,0,0.88,0.5625,123,1,0.75,FALSE
