@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,7,1,6,17,1,0.666667,0.666667,4.333333,1,0.3333,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
10,19,0,10,46,0,0,0.666667,22,1,0.5,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
25,72,0,25,597,0,0.878049,0.444444,97.166667,13,5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
63,6,60,3,6,0,0,0.611111,0,1,1,FALSE
33,5,30,3,12,0,0,0.5,5,1,0.5,FALSE
3,3,1,2,8,0,0.962963,0.666667,3,1,0.5,FALSE
17,27,1,16,129,0,0.964286,0.555556,30.5,1,0.5,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
15,10,1,14,54,0,0.875,0.625,26,1,0.5,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
11,59,1,10,522,0.333333,0,0.333333,85,27,5.1667,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
12,14,6,6,55,0.5,0.857143,0.666667,16.666667,3,1,FALSE
10,1,6,4,1,0,0,1,0,1,1,FALSE
15,39,0,15,242,0.5,0.941176,0.583333,79,7,2.3333,FALSE
4,39,1,3,304,0.75,0,0.52,17.75,5,1.5,FALSE
3,5,0,3,14,1,0.967742,0.666667,5.5,1,0.5,FALSE
8,15,0,8,50,0.5,0.857143,0.666667,15,3,1,FALSE
14,28,0,14,117,0.5,0.7,0.4375,22,3,1.2,FALSE
14,28,0,14,91,0,0,0.777778,29.333333,1,0.6667,FALSE
14,29,1,13,93,0,0.969388,0.4375,22.25,4,1.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
1,2,0,1,6,0.5,1,1,3,0,0,FALSE
21,35,0,21,132,0,0.8,0.666667,64,1,0.5,FALSE
10,14,2,8,49,1,0,0.5,15,2,0.6667,FALSE
20,23,0,20,93,0,0.857143,0.6,45.5,1,0.5,FALSE
32,45,1,31,748,0.1,0,0.305556,37.315789,1,0.8947,FALSE
8,14,0,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
24,22,5,19,115,0,0.666667,0.583333,27.75,3,1.25,FALSE
10,23,0,10,134,0.5,0.886364,0.333333,21,12,3,FALSE
24,27,6,18,266,1,0.875,0.625,131.5,28,14,FALSE
13,23,2,11,202,0.75,0.764706,0.375,32,5,1.8333,FALSE
12,14,0,12,50,0,0.8,0.666667,24,1,0.5,FALSE
11,47,3,8,169,0.333333,0.933333,0.5,32.2,3,1.4,FALSE
28,19,22,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
28,35,0,28,150,0,0.958333,0.666667,74,1,0.5,FALSE
12,18,0,12,61,0.666667,0.88,0.666667,10.6,2,0.8,FALSE
10,23,0,10,79,0,0,0.666667,38,3,1.5,FALSE
25,19,12,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
220,102,187,33,828,0.5,0,0.314286,36.090909,12,2.2727,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
4,8,3,1,21,0,1,0.666667,4,0,0,FALSE
17,24,3,14,124,0,0.875,0.625,61,13,6.5,FALSE
6,19,1,5,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
4,28,1,3,169,0.833333,0,0.5,17.111111,9,1.7778,FALSE
3,11,0,3,24,1,0,0.625,6.666667,1,0.3333,FALSE
47,49,0,47,236,1,0,1,94,0,0,FALSE
3,5,1,2,41,0,0,0.75,19.5,7,3.5,FALSE
