@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,28,0,13,364,0.111111,0.9,0.533333,87.75,3,1,FALSE
8,18,0,8,67,1,0.866667,0.5,21,4,2,FALSE
2,25,1,1,118,0.8,0.909091,0.52381,13.125,3,1,FALSE
37,78,0,37,604,0.555556,0.806452,0.314286,72.25,17,4,FALSE
36,49,0,36,439,0,0.894737,0.466667,145.333333,1,0.6667,FALSE
18,13,0,18,58,0,0.875,0.625,28,4,2,FALSE
0,2,0,0,19,0,0,0,4,0,0,FALSE
7,10,1,7,33,1,0.988506,0.666667,15,2,1,FALSE
17,14,5,12,55,0,0.857143,0.625,26.5,4,2,FALSE
16,26,1,15,129,0,0.969697,0.555556,30.5,1,0.5,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
17,15,1,16,71,0,0.857143,0.6,34.5,6,3,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
16,44,0,16,204,0,0.68,0.428571,21.666667,11,2.4444,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
81,83,0,81,406,1,0,1,162,0,0,FALSE
5,26,3,2,151,1,0,0.357143,36,4,3,FALSE
15,9,0,15,31,0,0.857143,0.6,14.5,2,1,FALSE
29,20,10,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
24,19,1,23,148,0,0.944444,0.625,48,1,0.3333,FALSE
2,5,0,2,5,0,0,0.6,0,1,1,FALSE
29,27,0,29,129,0,0.9375,0.625,63.5,1,0.5,FALSE
12,15,0,12,57,0,0.857143,0.625,27.5,4,2,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
11,22,1,10,163,0.5,0.75,0.555556,39.25,13,4,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
6,52,1,5,528,0.909091,0,0.367347,63.625,4,2.375,FALSE
7,5,3,4,5,0,0,0.32,0,1,1,FALSE
16,25,4,14,147,0.666667,0.836735,1,14.666667,2,1,FALSE
17,20,0,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
16,15,0,16,46,0,0.88,0.666667,7.8,1,0.6,FALSE
8,21,2,6,139,0.75,0.4,0.416667,26,6,1.6,FALSE
8,15,0,8,50,0.5,0.857143,0.666667,15,3,1,FALSE
10,17,0,10,60,0,0.8,0.666667,29,1,0.5,FALSE
14,13,6,8,51,0,0.857143,0.625,24.5,4,2,FALSE
15,20,0,15,74,0,0.88,0.666667,13.2,5,1.4,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
28,119,5,23,510,0.4,0,0.125,37.846154,6,2.3077,FALSE
18,22,1,17,88,0,0.857143,0.6,43,1,0.5,FALSE
1,17,1,0,131,0,0,0.407407,12.888889,5,1.5556,FALSE
7,11,0,7,50,1,0.875,0.555556,15.333333,4,1.6667,FALSE
11,13,1,10,64,0,0.857143,0.625,31,1,0.5,FALSE
21,35,2,19,119,0,0.964912,0.5,28,1,0.5,FALSE
5,6,0,5,31,1,0.8,0.666667,9,1,0.3333,FALSE
4,11,1,3,59,0,0,0.75,28.5,5,2.5,FALSE
20,88,8,13,877,0.857143,0.433333,0.175926,22.513514,11,1.8378,FALSE
9,14,0,9,52,0,0.892857,0.666667,8.8,1,0.6,FALSE
30,62,0,30,517,0.125,0.863636,0.4375,100.8,13,5.4,FALSE
8,14,0,8,42,0,0,0.348485,2.818182,1,0.9091,FALSE
25,52,0,25,313,0.166667,0,0.75,101.333333,13,4.3333,FALSE
19,28,1,18,103,0,0.5,0.5,33,1,0.6667,FALSE
6,4,1,5,15,0,0.888889,0.5,3.666667,1,0.6667,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
16,31,0,16,169,0.333333,0.866667,0.5,40.5,5,1.5,FALSE
5,17,1,4,77,0.5,0.983607,1,24,5,1.6667,FALSE
22,30,0,22,266,0,0.916667,0.625,132,1,0.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
2,39,0,2,160,0.5,0,0.5,51.666667,1,0.3333,FALSE
13,14,5,8,49,0,0.857143,0.625,23.5,3,1.5,FALSE
20,23,1,19,84,0,0.884615,0.666667,15.2,1,0.6,FALSE
4,67,4,0,556,1,0,0.535714,8.571429,22,1.3571,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
7,16,1,6,45,1,0.909091,0.666667,13.666667,2,0.6667,FALSE
6,7,0,6,19,0,0,0.666667,5.333333,1,0.6667,FALSE
19,114,12,11,1076,0.923077,0.204082,0.178125,24.926829,3,1.3415,FALSE
59,97,0,59,690,0,0,0.103448,22.206897,3,1.5517,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
12,74,2,10,553,0.9,0,0.3,30.941176,7,2.0588,FALSE
11,60,0,11,338,0.333333,0,0.45,54.833333,8,2.6667,FALSE
1,3,0,1,7,0,0.96,1,2.5,1,0.5,FALSE
6,16,0,6,58,0.5,0,1,17.666667,3,1,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
29,35,8,21,163,0.25,0.8,0.52381,18.875,2,1,FALSE
8,2,3,5,2,0,0,0.666667,0,1,1,FALSE
30,45,0,30,230,1,0.9375,0.625,113,1,0.5,FALSE
9,10,2,7,28,0,0.952381,0.666667,13,1,0.5,FALSE
3,5,1,2,41,0,0,0.75,19.5,7,3.5,FALSE
18,40,2,16,254,0,0.966667,0.555556,61.5,1,0.5,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
7,12,0,7,58,0,0.888889,0.5,10,1,0.6,FALSE
21,29,0,21,119,0,0.75,0.444444,38.666667,6,3,FALSE
23,8,21,2,25,1,1,0.75,5,0,0,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
40,40,0,40,293,0,0.9375,0.625,144.5,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,23,0,9,79,0,0,0.777778,25,2,1,FALSE
13,12,0,13,80,0,0.888889,0.666667,39,1,0.5,FALSE
5,18,0,5,130,0,0.982759,0.666667,64,8,4,FALSE
5,4,1,4,11,1,0.875,0.625,4,1,0.5,FALSE
10,13,0,10,51,0,0.857143,0.625,24.5,4,2,FALSE
4,16,1,3,94,1,0,0.5,30,2,1,FALSE
4,0,4,0,79,0,0,0,0,0,0,FALSE
9,34,0,9,229,0.8,0.583333,0.366667,31,4,1.1429,FALSE
13,19,1,12,100,1,0.727273,0.357143,13,5,1.4286,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
4,11,0,4,11,0,0,0.623377,0,1,1,FALSE
12,18,0,12,254,0,0.9,0.619048,83,1,0.6667,FALSE
7,6,1,6,14,0,0.933333,0.625,6,1,0.5,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
18,28,10,8,143,1,0.764706,0.45,27.2,7,3,FALSE
10,30,0,10,208,0.25,0,0.5,67,9,3,FALSE
9,16,0,9,59,1,0.961538,1,18.333333,5,2,FALSE
18,20,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
14,27,1,13,316,0.181818,0,0.361111,29.5,1,0.8,FALSE
6,18,1,5,92,0.333333,0.875,0.416667,16.8,3,1,FALSE
3,36,3,0,233,1,0,0.238095,8.375,7,1.2917,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
16,22,0,16,88,0,0.848485,0.388889,13.666667,6,2.1667,FALSE
15,15,0,15,57,0,0.833333,0.6,8.166667,1,0.6667,FALSE
25,36,0,25,161,0,0.875,0.6,79,7,3.5,FALSE
7,12,0,7,50,0,0.888889,0.5,8.4,1,0.6,FALSE
2,5,1,1,17,0,0,0.75,7.5,1,0.5,FALSE
34,50,0,34,357,0.25,0,0.285714,57.833333,12,4.8333,FALSE
15,39,0,15,259,0.666667,0.829787,0.333333,27.111111,13,2.8889,FALSE
18,15,0,18,49,0,0.857143,0.6,23.5,3,1.5,FALSE
12,16,0,12,63,0,0.88,0.666667,11,1,0.6,FALSE
14,19,0,14,78,1,0.857143,0.75,11.833333,6,1.6667,FALSE
15,30,0,15,268,0,0,0.777778,87.666667,8,5,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
7,8,0,7,25,0,0.875,0.666667,11.5,2,1,FALSE
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
62,6,59,3,6,0,0,0.611111,0,1,1,FALSE
20,46,0,20,261,0.666667,0.829787,0.333333,27.333333,13,2.8889,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
