@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,37,1,24,147,0,0.962963,0.555556,35.25,1,0.5,FALSE
14,17,1,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
8,7,0,8,25,0,0.875,0.625,11.5,1,0.5,FALSE
16,15,0,16,57,0,0.875,0.583333,27.5,1,0.5,FALSE
10,29,0,10,122,1,0,0.583333,22.6,5,1.4,FALSE
8,18,0,8,103,0.5,0,0.625,32.666667,5,1.6667,FALSE
8,9,1,7,28,0,0.875,0.625,13,1,0.5,FALSE
7,13,0,7,46,0,0.8125,0.5625,10.25,3,1.5,FALSE
17,21,0,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
59,97,0,59,690,0,0,0.103448,22.206897,3,1.5517,FALSE
16,14,0,16,49,0,0.9375,0.625,23.5,1,0.5,FALSE
6,13,1,5,52,0,0.916667,0.666667,25,1,0.5,FALSE
31,39,0,31,226,0,0.857143,0.625,72.333333,1,0.3333,FALSE
23,30,0,23,134,0,0.827586,0.4,17.714286,2,0.8571,FALSE
36,93,0,36,1045,0.642857,0.3,0.206061,67.733333,28,5.7333,FALSE
22,56,2,20,544,0.666667,0,0.333333,107.2,4,1.6,FALSE
10,11,0,10,35,0,0.875,0.666667,16.5,3,1.5,FALSE
1,3,0,1,33,0,0,0,11,0,0,FALSE
14,15,0,14,54,0,0.875,0.625,26,3,1.5,FALSE
1,13,0,1,93,0,0.95,0.555556,29.666667,1,0.6667,FALSE
17,0,17,0,35,0,0,0,0,0,0,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
30,62,0,30,590,0.181818,0.866667,0.555556,143.75,8,2.25,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
15,12,4,11,76,0,0.857143,0.583333,37,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,8,13,1,8,0,0,0.3,0,1,1,FALSE
22,29,0,22,128,0,0.857143,0.666667,62,8,4,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
22,22,5,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
8,6,2,6,28,0,0.875,0.666667,13,2,1,FALSE
20,38,1,19,192,0,0.978261,0.555556,46.25,1,0.5,FALSE
24,44,1,23,215,0,0.962963,0.555556,52,1,0.5,FALSE
4,6,2,2,28,0,0,0.75,13,2,1,FALSE
25,72,0,25,597,0,0.878049,0.444444,97.166667,13,5,FALSE
3,8,1,2,79,1,0,0.666667,37.5,1,0.5,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,46,0,14,304,0.625,0.8125,0.32,25.909091,13,2.5455,FALSE
5,26,3,2,151,1,0,0.357143,36,4,3,FALSE
4,67,4,0,556,1,0,0.535714,8.571429,22,1.3571,FALSE
34,50,0,34,357,0.25,0,0.285714,57.833333,12,4.8333,FALSE
36,54,0,36,296,0,0.857143,0.666667,145.5,16,8,FALSE
22,9,16,6,46,1,0,0.333333,5.833333,1,0.8333,FALSE
3,26,1,2,207,0.833333,0.551724,0.357143,13.357143,6,2.1429,FALSE
4,10,1,3,42,1,0,0.47619,4.714286,1,0.8571,FALSE
26,40,1,25,220,0,0.95082,0.666667,42.4,1,0.6,FALSE
12,31,1,11,228,0.666667,0,0.55,36.5,5,2.5,FALSE
15,32,3,12,402,0,0.946237,0.5,56,1,0.7143,FALSE
8,12,0,8,31,0,0.962264,1,5.2,1,0.8,FALSE
12,12,1,11,38,0,0.875,0.625,18,2,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
2,5,1,1,17,0,0,0.75,7.5,1,0.5,FALSE
27,19,21,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
24,19,0,24,183,0,0.944444,0.625,90.5,1,0.5,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
8,2,3,5,2,0,0,0.666667,0,1,1,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
23,20,14,9,89,0,0.25,0.583333,21.25,4,2.25,FALSE
17,16,0,17,73,0,0.875,0.625,35.5,3,1.5,FALSE
9,24,2,7,101,0.333333,0.955556,0.666667,23.5,3,1.25,FALSE
18,48,14,4,267,0.6,0,0.2,11.47619,6,1.2381,FALSE
19,19,0,19,73,0,0.88,0.666667,13.2,1,0.6,FALSE
99,79,51,48,639,0.2,0,0.2,32.368421,7,2.7368,FALSE
7,19,1,7,79,1,0.785714,0.416667,18.25,4,2,FALSE
1,6,0,1,21,0,0,0.5,9.5,1,0.5,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
5,6,1,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
15,16,0,15,50,0,0.88,0.666667,8.6,1,0.6,FALSE
2,4,0,2,18,0,0.909091,0.777778,5,1,0.6667,FALSE
3,4,0,3,19,1,0.909091,0.777778,5,1,0.6667,FALSE
13,14,5,8,49,0,0.857143,0.625,23.5,3,1.5,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
22,77,1,21,1074,0.625,0,0.285714,104.8,1,0.8,FALSE
8,16,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
0,2,0,0,32,0,0,0,4,0,0,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
10,22,3,7,129,0.444444,0.929293,0.375,12.333333,3,1,FALSE
17,43,0,17,271,0,0.884615,0.244898,37.428571,8,4.1429,FALSE
10,30,0,10,208,0.25,0,0.5,67,9,3,FALSE
11,13,1,10,52,0,0.928571,0.555556,11.25,1,0.5,FALSE
14,16,0,14,71,1,0,1,28,0,0,FALSE
