@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,12,0,11,59,0,0.857143,0.583333,28.5,1,0.5,FALSE
6,9,0,6,30,0,0.5,0.75,13.5,2,1,FALSE
10,10,0,10,27,0,0.857143,0.625,12.5,1,0.5,FALSE
13,16,1,12,52,1,0.878788,0.55,9.2,4,1.4,FALSE
13,25,0,13,88,0,0.909091,0.666667,28,2,1,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
16,10,0,16,40,0,0.8,0.666667,19,1,0.5,FALSE
36,78,0,36,795,0.266667,0.863636,0.583333,155,12,3,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
20,60,5,15,437,0.5,0,0.309211,20.75,7,1.95,FALSE
21,70,3,18,346,0.333333,0.895522,0.59375,37.111111,1,0.7778,FALSE
10,10,1,9,35,0,0.875,0.666667,16.5,3,1.5,FALSE
51,56,18,33,325,1,0,0.119658,22.142857,9,3.0714,FALSE
6,7,0,6,19,0,0,0.666667,5.333333,1,0.6667,FALSE
4,3,2,2,3,0,0,0.888889,0,1,1,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
6,23,1,5,98,0.5,0.961538,0.555556,23,8,2.25,FALSE
16,26,0,16,100,0,0.875,0.625,49,3,1.5,FALSE
30,28,0,30,191,1,0.916667,0.625,93.5,1,0.5,FALSE
10,13,1,9,45,0,0.964286,0.555556,9.75,1,0.5,FALSE
3,7,0,3,66,0,0.913043,0.555556,21,1,0.6667,FALSE
18,22,0,18,95,0,0.888889,0.666667,17.4,1,0.6,FALSE
24,26,0,24,110,0,0.884615,0.666667,20.4,1,0.6,FALSE
13,28,0,13,416,0.333333,0,0.666667,102.25,14,3.75,FALSE
1,7,0,1,29,0,0.941176,0.75,13,2,1,FALSE
23,45,5,18,267,1,0,0.3125,52.2,14,6.4,FALSE
7,10,1,6,38,0,0.875,0.625,18,3,1.5,FALSE
18,16,0,18,61,0,0.857143,0.6,29.5,5,2.5,FALSE
17,16,0,17,67,0,0.857143,0.625,32.5,1,0.5,FALSE
19,25,0,19,140,0,0.857143,0.6,68.5,9,4.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
12,23,0,12,135,0.5,0.886364,0.333333,21.166667,13,3.1667,FALSE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,FALSE
13,8,2,11,28,0,0.857143,0.625,13,2,1,FALSE
