@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,3,3,34,1,0.973684,0.555556,9.666667,2,1.3333,FALSE
10,13,0,10,51,0,0.857143,0.625,24.5,4,2,FALSE
3,4,1,2,7,0,0,0.5,0,1,1,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
6,10,1,5,28,0,0.944444,0.625,13,1,0.5,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
1,23,0,1,146,0.666667,0.393939,0.345238,5.090909,1,0.9091,FALSE
23,40,0,23,182,0,0.827586,0.4,24.571429,3,1,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
17,17,0,17,58,0,0.875,0.666667,10.2,1,0.6,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
6,28,1,6,217,1,0.90566,0.444444,34.666667,4,1.5,FALSE
4,20,0,4,90,0.8,0,0.5,11.142857,1,0.7143,FALSE
24,30,2,22,162,0,0.96875,0.555556,38.75,1,0.5,FALSE
10,13,1,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
7,10,1,6,33,0,0.964286,0.555556,6.75,1,0.5,FALSE
34,76,0,34,826,0.166667,0.733333,0.311111,163,6,2,FALSE
12,9,4,8,26,0,0.875,0.666667,12,3,1.5,FALSE
34,27,12,22,123,0,0.814815,0.722222,16.142857,1,0.7143,FALSE
9,23,0,9,82,0,0,0.5,19.25,2,1,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
10,34,0,10,231,0.428571,0.702703,0.236111,16.230769,2,1.1538,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
18,18,0,18,112,0,0.8,0.666667,55,1,0.5,FALSE
26,28,0,26,131,1,0,1,52,0,0,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
9,17,0,9,46,0,0,0.666667,22,2,1,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
12,20,0,12,70,0,0.958333,0.666667,34,4,2,FALSE
16,26,3,13,179,0,0.966292,0.666667,34.4,1,0.6,FALSE
