@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,15,1,17,63,0,0.875,0.625,30.5,6,3,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
39,29,7,32,152,0,0.944444,0.625,75,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
34,45,0,34,187,0,0.958333,0.666667,92.5,1,0.5,FALSE
20,35,0,20,130,1,0,0.75,42,4,1.3333,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
17,18,17,0,228,0.117647,0,0.642857,25.375,10,3,FALSE
21,32,7,14,183,0.333333,0,0.361111,17,4,1.8,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
18,12,1,17,85,0,0.944444,0.625,41.5,1,0.5,FALSE
10,14,1,9,52,0,0.892857,0.666667,8.8,1,0.6,FALSE
19,55,3,16,492,0.090909,0,0.6,119.25,22,8.75,FALSE
39,87,0,39,785,0.375,0.8125,0.583333,152.8,10,2.6,FALSE
73,75,0,73,671,1,0,1,268,0,0,FALSE
14,11,0,14,46,0,0.857143,0.625,22,6,3,FALSE
31,39,4,27,246,0.5,0,0.5,80.333333,9,3,FALSE
23,54,1,22,321,0,0.538462,0.3,44.857143,3,1.4286,FALSE
14,12,4,10,60,0,0.857143,0.583333,29,1,0.5,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
205,116,163,44,1635,0.074074,0,0.092905,41.315789,6,3.1579,FALSE
19,25,1,18,92,0,0.833333,0.6,13.833333,1,0.6667,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
11,16,1,10,94,0.6,0.866667,0.416667,21.25,4,1.25,FALSE
31,10,21,10,38,0,0.88,0.541667,8.5,1,0.75,FALSE
17,119,10,11,1177,0.923077,0.204082,0.178125,27.390244,5,1.3902,FALSE
15,46,7,15,328,1,0,0.238095,34.777778,3,1.2222,FALSE
39,64,2,37,339,0,0.777778,0.666667,40.875,2,0.875,FALSE
8,16,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
15,19,1,14,56,0,0.884615,0.583333,9.6,1,0.6,FALSE
17,23,0,17,85,0,0.875,0.625,41.5,6,3,FALSE
20,33,1,19,146,0,0.8,0.611111,19.428571,1,0.7143,FALSE
18,36,0,18,132,0,0.848485,0.555556,17.428571,1,0.7143,FALSE
3,0,3,0,44,0,0,0,0,0,0,FALSE
6,4,0,6,10,0,0.9,0.625,4,1,0.5,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,1,0.5,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
3,27,0,3,183,0.333333,0.942857,0.583333,44,3,1,FALSE
16,27,2,14,117,0,0.96875,0.555556,27.5,1,0.5,FALSE
16,5,9,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
20,26,0,20,106,0,0.83871,0.722222,13.714286,1,0.7143,FALSE
3,13,1,2,57,0,0.984848,0.5,17.333333,1,0.3333,FALSE
3,0,3,0,44,0,0,0,0,0,0,FALSE
21,16,0,21,84,0,0.857143,0.625,41,6,3,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
2,30,0,2,188,0.666667,0.371429,0.347826,6.333333,3,1,FALSE
2,9,0,2,32,0,0.970149,1,6.25,1,0.5,FALSE
23,18,0,23,131,0,0.888889,0.666667,64.5,1,0.5,FALSE
5,4,0,5,12,0,0.875,0.625,5,1,0.5,FALSE
13,18,0,13,116,0,0.857143,0.583333,57,9,4.5,FALSE
12,14,0,12,46,0,0.8,0.666667,22,1,0.5,FALSE
13,44,0,13,634,0.909091,0.75,0.285714,76.875,6,2.125,FALSE
1,3,0,1,39,0,0,0,11,0,0,FALSE
15,23,1,14,496,0,0.888889,0.5625,123,1,0.75,FALSE
10,20,0,10,84,0,0.875,0.625,41,4,2,FALSE
7,19,1,6,166,0,0.982759,0.666667,82,10,5,FALSE
16,24,2,15,105,0,0.966667,0.466667,24.5,3,1,FALSE
18,36,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
4,4,0,4,10,0,0.857143,0.666667,4,1,0.5,FALSE
