@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
28,41,0,28,170,0,0.857143,0.666667,26.833333,1,0.6667,FALSE
23,35,0,23,135,0,0.888889,0.666667,25.4,1,0.6,FALSE
15,75,0,15,241,1,0,0.073973,2.232877,1,0.9863,FALSE
4,14,1,3,60,0.75,0,0.4,8.333333,2,1.1667,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
19,50,0,19,167,0,0,0.666667,82,8,4,FALSE
19,55,0,19,223,0.2,0.790698,0.333333,20.8,4,1.4,FALSE
16,105,1,15,1209,0.714286,0,0.161616,20.854545,5,1.3455,FALSE
15,26,0,15,108,0,0.5,0.6,20.4,4,1.8,FALSE
5,11,0,5,42,0,0.857143,0.666667,20,3,1.5,FALSE
15,23,0,15,81,0,0,0.666667,39.5,2,1,FALSE
12,14,0,12,46,0,0.764706,0.36,8.2,1,0.8,FALSE
6,16,1,5,84,1,0.875,0.625,40,1,0.5,FALSE
2,10,1,1,42,1,0,0.7,5.5,1,0.6667,FALSE
9,14,1,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
8,1,6,2,1,0,0,1,0,1,1,FALSE
3,10,1,2,41,1,0,0.416667,3.333333,1,0.7778,FALSE
12,31,0,12,177,0.6,0.978723,0.75,85,8,4,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
9,10,0,9,34,0,0.857143,0.666667,16,3,1.5,FALSE
10,11,0,10,46,0,0.857143,0.666667,22,2,1,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
14,13,0,14,92,0,0.888889,0.666667,45,1,0.5,FALSE
7,13,2,5,51,0,0.956522,0.666667,15.333333,2,0.6667,FALSE
8,13,0,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
11,17,0,11,47,0,0.913043,0.555556,10.25,1,0.5,FALSE
